n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,5,F_TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,200,35856,4,0.029001707999999127,1.0,200,0.18287787499999908,1.0,200,14.850944249999998,0.0,0,1.9855681250000004,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,35190,5,0.028064792000002114,1.0,200,0.23172758399999793,1.0,200,2.23359825,0.0,0,1.8393187080000004,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,34805,6,0.029290791999997623,1.0,200,0.23876208299999746,1.0,200,2.105643791999995,0.0,0,1.7884602920000034,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,200,35421,7,0.028235416999997653,1.0,200,0.19852287500000187,1.0,200,2.2988393329999965,0.0,0,1.5122383750000026,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,200,35037,8,0.028137874999998758,1.0,200,0.18290804099999747,1.0,200,2.8989908750000026,0.0,0,1.3485483340000002,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,200,35596,9,0.02830979200000172,1.0,200,0.1805354159999979,1.0,200,2.373389500000002,0.0,0,1.9620775830000028,1.0,200
200,200,5,F_TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,200,35004,10,0.02828679199999584,0.975,195,0.2374657079999949,0.975,195,2.241113249999998,0.015,3,2.808579250000001,0.02,4
200,200,5,F_TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,200,35033,11,0.028386999999995055,0.79,158,0.22346737499999847,0.795,159,2.084531999999996,0.11,22,1.7513722080000065,0.72,144
200,200,5,F_TruncPareto,Uniform,Uniform,Uniform,1.0,200,34718,12,0.028356999999999744,0.74,148,0.1961145000000073,0.745,149,3.0878288749999996,0.07,14,5.813007749999997,0.785,157
200,200,5,F_TruncPareto,Uniform,TruncExponential,Uniform,1.0,200,34893,13,0.028281375000005937,0.405,81,0.1808093749999955,0.42,84,1.6259616669999986,0.085,17,4.555636250000006,0.615,123
200,200,5,F_TruncPareto,Uniform,TruncPareto,Uniform,1.0,200,34770,14,0.02815154199998915,0.36,72,0.17827795800000956,0.375,75,2.3928859589999973,0.01,2,2.569287625000001,0.625,125
200,200,5,F_TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,200,35093,15,0.028167041999992648,0.03,6,0.23662262499999542,0.03,6,2.238394041999996,0.185,37,1.9087691670000027,0.03,6
200,200,5,F_TruncPareto,TruncExponential,F_TruncExponential,Uniform,1.0,200,35347,16,0.028194334000005483,0.0,0,0.23130970799999773,0.0,0,2.228459749999999,0.37,74,1.8536855840000044,0.0,0
200,200,5,F_TruncPareto,TruncExponential,Uniform,Uniform,1.0,200,34877,17,0.030308083999997848,0.005,1,0.20361004100000457,0.005,1,3.1585737919999985,0.83,166,1.488417291999994,0.005,1
200,200,5,F_TruncPareto,TruncExponential,TruncExponential,Uniform,1.0,200,34691,18,0.029985750000008693,0.0,0,0.18783112500000243,0.0,0,2.0332722920000066,0.97,194,1.3621082089999987,0.0,0
200,200,5,F_TruncPareto,TruncExponential,TruncPareto,Uniform,1.0,200,34856,19,0.030726459000007367,0.0,0,0.18037424999999985,0.0,0,2.7986835420000062,1.0,200,1.3042404579999953,0.0,0
200,200,5,F_TruncPareto,TruncPareto,F_TruncPareto,Uniform,1.0,200,34820,20,0.028340583000002084,0.0,0,0.24050599999999633,0.0,0,1.7076799999999963,0.58,116,1.905585416000008,0.065,13
200,200,5,F_TruncPareto,TruncPareto,F_TruncExponential,Uniform,1.0,200,35105,21,0.028239458000001605,0.0,0,0.2216264579999887,0.0,0,2.094444167000006,0.685,137,1.7252812499999948,0.015,3
200,200,5,F_TruncPareto,TruncPareto,Uniform,Uniform,1.0,200,35601,22,0.028125457999991,0.0,0,0.19864137500000822,0.0,0,2.322963458000004,0.82,164,1.5223945410000113,0.005,1
200,200,5,F_TruncPareto,TruncPareto,TruncExponential,Uniform,1.0,200,36116,23,0.028183542000007833,0.0,0,0.18293724999999483,0.0,0,3.2558990840000064,0.98,196,1.376608791999999,0.0,0
200,200,5,F_TruncPareto,TruncPareto,TruncPareto,Uniform,1.0,200,35133,24,0.0286040829999763,0.0,0,0.18105595800000174,0.0,0,2.8040337079999915,0.995,199,3.8877265829999885,0.155,31
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,31231,25,0.028457000000003063,1.0,200,0.25162104199998225,1.0,200,1.6017136669999843,0.0,0,1.779432665999991,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,31159,26,0.029716042000018206,1.0,200,0.22459700000001703,1.0,200,1.0257374169999878,0.0,0,1.7052677920000008,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,200,30614,27,0.027755541999994193,1.0,200,0.19758924999999294,1.0,200,1.7381509169999845,0.0,0,1.4426127919999772,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,200,30428,28,0.027822083000017983,1.0,200,0.18033645899998874,1.0,200,1.603082291999982,0.0,0,1.2887782079999965,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,200,30457,29,0.027794583999991573,1.0,200,0.177016583000011,1.0,200,2.692250333000004,0.0,0,1.8737844160000066,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,30784,30,0.02968562500001326,1.0,200,0.24495016700001315,1.0,200,1.591412417000015,0.0,0,1.805177624999999,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,31651,31,0.02802149999999415,1.0,200,0.22021529199997758,1.0,200,1.9953385000000026,0.0,0,1.690434124999996,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,200,30584,32,0.02775495899999214,1.0,200,0.1947175000000243,1.0,200,1.2847797500000127,0.0,0,1.4426245420000043,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,200,31328,33,0.02794504199999892,1.0,200,0.18005045799998243,1.0,200,1.9186300000000074,0.0,0,1.9723792499999888,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,200,29351,34,0.029007290999999213,1.0,200,0.18029495800001882,1.0,200,1.9159642499999734,0.0,0,9.35486266700002,0.99,198
200,200,5,F_TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,200,30580,35,0.02866729100000498,0.9,180,0.2356173750000039,0.895,179,1.594571290999994,0.05,10,2.6710323340000173,0.045,9
200,200,5,F_TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,200,30075,36,0.027655749999979662,0.91,182,0.2234002499999974,0.915,183,1.5171744579999995,0.09,18,2.537278583999978,0.1,20
200,200,5,F_TruncExponential,Uniform,Uniform,Uniform,1.0,200,30928,37,0.02784912500001724,0.92,184,0.2009978330000024,0.92,184,1.7544333749999907,0.05,10,1.4948141670000155,0.905,181
200,200,5,F_TruncExponential,Uniform,TruncExponential,Uniform,1.0,200,30668,38,0.027775375000004487,0.155,31,0.18049112499997477,0.16,32,1.5576124580000226,0.815,163,1.3115674579999848,0.155,31
200,200,5,F_TruncExponential,Uniform,TruncPareto,Uniform,1.0,200,30244,39,0.0275140829999998,0.675,135,0.17935187500000893,0.675,135,2.626064083000017,0.065,13,2.481271792000001,0.7,140
200,200,5,F_TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,200,30766,40,0.027537666000000627,0.02,4,0.23445633299999713,0.02,4,2.150629374999994,0.175,35,1.8216154590000144,0.02,4
200,200,5,F_TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,200,31217,41,0.027583958000008124,0.01,2,0.21918795900000987,0.01,2,2.0078588339999897,0.415,83,1.6755490409999823,0.005,1
200,200,5,F_TruncExponential,TruncExponential,Uniform,Uniform,1.0,200,30814,42,0.027787708000005296,0.015,3,0.19639370900000586,0.015,3,1.3158796660000007,0.74,148,1.4410094579999964,0.015,3
200,200,5,F_TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,200,30411,43,0.027752625000005082,0.0,0,0.1790751670000077,0.0,0,1.9059687499999995,0.945,189,1.263127333,0.0,0
200,200,5,F_TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,200,30762,44,0.028097333000005165,0.0,0,0.1781435419999866,0.0,0,1.8798599579999973,0.99,198,1.2501836250000053,0.0,0
200,200,5,F_TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,200,30967,45,0.027668000000005577,0.0,0,0.23294325000000526,0.0,0,1.6002516249999985,0.63,126,1.8095767920000014,0.06,12
200,200,5,F_TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,200,30412,46,0.027692250000001195,0.0,0,0.21806433300000094,0.0,0,1.4870832080000014,0.735,147,1.6690572910000014,0.055,11
200,200,5,F_TruncExponential,TruncPareto,Uniform,Uniform,1.0,200,31047,47,0.027686249999987922,0.0,0,0.19649099999998043,0.0,0,1.3090230420000069,0.855,171,1.4411634160000233,0.02,4
200,200,5,F_TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,200,30404,48,0.027790708999987146,0.0,0,0.17825595799999405,0.0,0,1.900485625000016,0.99,198,1.2647191249999992,0.0,0
200,200,5,F_TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,200,31602,49,0.027769957999993267,0.0,0,0.17758620899999755,0.0,0,1.8939528330000144,0.995,199,4.441301625000023,0.995,199
200,200,5,Uniform,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,20372,50,0.027418791999991754,1.0,200,0.2218255840000154,1.0,200,1.0080756670000142,0.0,0,1.6614883750000047,1.0,200
200,200,5,Uniform,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,19496,51,0.026974624999979824,1.0,200,0.20619770899998002,1.0,200,0.9074140410000098,0.0,0,1.5401594999999872,1.0,200
200,200,5,Uniform,F_TruncPareto,Uniform,Uniform,1.0,200,19802,52,0.026709250000010343,1.0,200,0.18279599999999618,1.0,200,0.7809214579999946,0.0,0,1.347566124999986,1.0,200
200,200,5,Uniform,F_TruncPareto,TruncExponential,Uniform,1.0,200,19052,53,0.027190708000006225,1.0,200,0.17415741700000353,1.0,200,0.7382591250000132,0.0,0,1.1931079169999919,1.0,200
200,200,5,Uniform,F_TruncPareto,TruncPareto,Uniform,1.0,200,19124,54,0.026899167000010493,1.0,200,0.17065529100000276,1.0,200,1.3892914580000024,0.0,0,1.7342137499999808,1.0,200
200,200,5,Uniform,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,19686,55,0.026622917000054258,1.0,200,0.22039729200002967,1.0,200,0.9861476670000116,0.0,0,1.6750720000000001,1.0,200
200,200,5,Uniform,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,20671,56,0.026745209000011982,1.0,200,0.20920337499995867,1.0,200,0.9192273749999913,0.0,0,1.5522218749999865,1.0,200
200,200,5,Uniform,F_TruncExponential,Uniform,Uniform,1.0,200,20025,57,0.027611207999996168,1.0,200,0.18409633299995676,1.0,200,0.7792109999999752,0.0,0,1.3186493750000068,1.0,200
200,200,5,Uniform,F_TruncExponential,TruncExponential,Uniform,1.0,200,20740,58,0.026887917000010475,1.0,200,0.17241858299996693,1.0,200,0.7149532500000078,0.0,0,1.7787057499999719,1.0,200
200,200,5,Uniform,F_TruncExponential,TruncPareto,Uniform,1.0,200,20240,59,0.02680287500004397,1.0,200,0.17702774999997928,1.0,200,0.7036872919999837,0.0,0,2.3166984160000084,1.0,200
200,200,5,Uniform,Uniform,F_TruncPareto,Uniform,1.0,200,21823,60,0.027038584000024457,0.915,183,0.2268822499999601,0.915,183,1.506729416999974,0.035,7,1.7184519580000028,0.815,163
200,200,5,Uniform,Uniform,F_TruncExponential,Uniform,1.0,200,19875,61,0.027102624999997715,0.95,190,0.21394433400001844,0.94,188,0.9376086670000063,0.125,25,1.587129583000035,0.91,182
200,200,5,Uniform,Uniform,Uniform,Uniform,1.0,200,20308,62,0.02665587499996036,0.76,152,0.19476650000001428,0.765,153,0.8167134170000168,0.28,56,1.3660507919999532,0.75,150
200,200,5,Uniform,Uniform,TruncExponential,Uniform,1.0,200,20057,63,0.026806167000017922,0.71,142,0.1723224999999502,0.725,145,0.7218126669999947,0.37,74,4.0973689159999935,0.68,136
200,200,5,Uniform,Uniform,TruncPareto,Uniform,1.0,200,21020,64,0.026788667000005262,0.51,102,0.17221595799998113,0.515,103,0.7126654580000036,0.405,81,6.389957500000037,0.495,99
200,200,5,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,200,20117,65,0.026788957999997365,0.14,28,0.22559712499997886,0.145,29,1.4945457919999967,0.145,29,1.7028062499999805,0.09,18
200,200,5,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,200,19565,66,0.026731749999953536,0.01,2,0.2134574579999935,0.01,2,1.404262249999988,0.35,70,1.5854602090000185,0.005,1
200,200,5,Uniform,TruncExponential,Uniform,Uniform,1.0,200,20481,67,0.027233125000009295,0.005,1,0.18559083299999202,0.005,1,1.182393832999992,0.75,150,1.3299226670000053,0.005,1
200,200,5,Uniform,TruncExponential,TruncExponential,Uniform,1.0,200,19837,68,0.02687295800001266,0.0,0,0.17427462499995272,0.0,0,0.7239195829999971,0.9,180,1.2065604580000127,0.0,0
200,200,5,Uniform,TruncExponential,TruncPareto,Uniform,1.0,200,19344,69,0.026645874999985608,0.0,0,0.16800504200000432,0.0,0,0.699950250000029,0.985,197,2.935761709000019,0.99,198
200,200,5,Uniform,TruncPareto,F_TruncPareto,Uniform,1.0,200,20576,70,0.029208208999989438,0.0,0,0.23961633300001495,0.0,0,1.0096343330000082,0.46,92,1.7139376659999925,0.035,7
200,200,5,Uniform,TruncPareto,F_TruncExponential,Uniform,1.0,200,20555,71,0.028060499999980948,0.0,0,0.21533608400000048,0.0,0,1.4279078330000061,0.525,105,1.6308253330000184,0.02,4
200,200,5,Uniform,TruncPareto,Uniform,Uniform,1.0,200,20327,72,0.027573542000027373,0.0,0,0.19132695899997998,0.0,0,0.8096872909999888,0.8,160,1.3712318330000244,0.015,3
200,200,5,Uniform,TruncPareto,TruncExponential,Uniform,1.0,200,19991,73,0.02817974999999251,0.0,0,0.17542691699998159,0.0,0,0.7319597919999978,0.95,190,2.413089582999987,0.0,0
200,200,5,Uniform,TruncPareto,TruncPareto,Uniform,1.0,200,19678,74,0.02681783399998494,0.0,0,0.17173204200003056,0.0,0,0.7028812079999511,0.98,196,1.1711135420000005,0.0,0
200,200,5,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,10422,75,0.02593208300004335,1.0,200,0.20156937499996275,1.0,200,0.8650410409999836,0.0,0,1.5095875409999735,1.0,200
200,200,5,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,8756,76,0.026198708000038096,1.0,200,0.19415516600003002,1.0,200,0.7970640830000093,0.005,1,1.3774563750000084,1.0,200
200,200,5,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,200,9355,77,0.02575170799997295,1.0,200,0.1743707910000012,1.0,200,0.6978163750000022,0.005,1,1.195590583000012,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,200,9328,78,0.02606500000001688,1.0,200,0.16476658400000588,1.0,200,1.263334666999981,0.005,1,1.6352595419999716,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,200,10166,79,0.02610695900000337,1.0,200,0.16407104199998912,1.0,200,0.6437850419999904,0.0,0,1.6252677500000345,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,10001,80,0.026067333000014514,1.0,200,0.20770883299996967,1.0,200,0.8882572500000379,0.0,0,1.5277757499999893,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,9348,81,0.025842291999992995,1.0,200,0.20138254200003303,1.0,200,0.8514705000000049,0.0,0,1.4648624170000062,1.0,200
200,200,5,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,200,9304,82,0.026017125000009855,1.0,200,0.1786337089999961,1.0,200,0.7286183329999858,0.0,0,1.2316724160000376,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,200,10484,83,0.02587566599999036,1.0,200,0.1687365420000333,1.0,200,0.656442874999982,0.005,1,1.120635166999989,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,200,9151,84,0.025732875000016975,1.0,200,0.16477620799997794,1.0,200,0.6407008329999826,0.0,0,3.7594587499999648,0.14,28
200,200,5,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,200,9461,85,0.026116917000024387,0.96,192,0.21729991600000176,0.965,193,0.9272402500000112,0.005,1,1.6197277080000276,0.955,191
200,200,5,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,200,9413,86,0.025805041000012352,0.945,189,0.2036066669999741,0.945,189,0.8554000830000064,0.055,11,1.4810133750000318,0.915,183
200,200,5,TruncExponential,Uniform,Uniform,Uniform,1.0,200,9767,87,0.02576066700004276,0.675,135,0.18044941599998765,0.67,134,0.7378313340000204,0.255,51,1.2599593339999728,0.67,134
200,200,5,TruncExponential,Uniform,TruncExponential,Uniform,1.0,200,9292,88,0.025749582999992526,0.685,137,0.1662734160000241,0.695,139,0.6536102919999962,0.43,86,1.1124502499999949,0.71,142
200,200,5,TruncExponential,Uniform,TruncPareto,Uniform,1.0,200,9278,89,0.02570050000002766,0.425,85,0.1643071660000146,0.43,86,0.6418581669999526,0.37,74,3.2218317080000247,0.42,84
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,200,9089,90,0.025699957999961498,0.095,19,0.2200567500000261,0.095,19,0.9249201670000389,0.17,34,1.5962811249999618,0.075,15
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,200,8417,91,0.025697999999977128,0.1,20,0.2051255000000083,0.1,20,0.8549400420000097,0.34,68,1.468600084000002,0.075,15
200,200,5,TruncExponential,TruncExponential,Uniform,Uniform,1.0,200,9692,92,0.025848375000009582,0.0,0,0.18081704200000104,0.0,0,0.7290771659999677,0.71,142,1.2476251250000132,0.0,0
200,200,5,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,200,9350,93,0.02589954199999056,0.0,0,0.1704890419999856,0.0,0,0.6561134590000393,0.88,176,1.107640291999985,0.0,0
200,200,5,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,200,9264,94,0.02574262500002078,0.005,1,0.1643114999999966,0.005,1,0.6391805829999839,0.945,189,1.0928666249999992,0.005,1
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,Uniform,0.995,199,9220,95,0.025739124999972773,0.0,0,0.21764379100000042,0.0,0,0.9276754589999996,0.49,98,1.6037286669999844,0.085,17
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,200,9661,96,0.025849583000024268,0.0,0,0.20317379099998334,0.0,0,0.8538246250000157,0.605,121,1.4845875420000425,0.05,10
200,200,5,TruncExponential,TruncPareto,Uniform,Uniform,1.0,200,9453,97,0.025762124999971547,0.0,0,0.18034208400001717,0.0,0,0.7268832919999682,0.845,169,1.2709239580000258,0.01,2
200,200,5,TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,200,9002,98,0.028582792000008794,0.0,0,0.1859358749999842,0.0,0,0.7421771669999657,0.935,187,1.1896505419999812,0.0,0
200,200,5,TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,200,8712,99,0.02793766700000333,0.0,0,0.17391695799994977,0.0,0,0.6705929999999967,0.96,192,2.7301390840000295,0.995,199
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,4865,100,0.025650459000019055,1.0,200,0.1812077919999524,1.0,200,0.7124730839999529,0.06,12,1.2822269170000027,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,5400,101,0.029310500000008233,1.0,200,0.18788000000000693,1.0,200,0.76339808299997,0.035,7,1.3704082500000254,1.0,200
200,200,5,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,200,5376,102,0.026560082999992574,1.0,200,0.17424008300002924,1.0,200,0.719845792000001,0.06,12,1.2206120829999918,1.0,200
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,200,4756,103,0.02571058399996673,1.0,200,0.15981495800002676,1.0,200,1.2392525829999954,0.045,9,51.97618779200002,0.21,42
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,200,5269,104,0.025606541000001926,1.0,200,0.16042166600004748,1.0,200,1.4974963749999688,0.03,6,51.228268999999955,0.085,17
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,5068,105,0.025395708000019113,1.0,200,0.19422433399995498,1.0,200,0.7777550829999882,0.025,5,1.3438800419999666,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,5551,106,0.025856667000027755,1.0,200,0.1862213339999812,1.0,200,0.7555356249999932,0.01,2,1.306746292000014,1.0,200
200,200,5,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,200,4960,107,0.02530500000000302,1.0,200,0.1726487089999864,1.0,200,0.6708720829999493,0.01,2,1.1587411249998922,1.0,200
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,200,5125,108,0.025251332999914666,1.0,200,0.16279179200000726,1.0,200,0.6214939999999842,0.005,1,5.273159916000054,0.095,19
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,200,5455,109,0.025478082999939033,1.0,200,0.1619129169999951,1.0,200,0.6192386250000936,0.015,3,5.740433916000029,0.88,176
200,200,5,TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,200,4633,110,0.025745999999912783,0.845,169,0.22268345800000588,0.84,168,0.8810929579999538,0.01,2,1.532225541999992,0.78,156
200,200,5,TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,200,5428,111,0.02544583300004888,0.81,162,0.2011187919999884,0.815,163,0.8324665830000413,0.105,21,1.4324289999999564,0.785,157
200,200,5,TruncPareto,Uniform,Uniform,Uniform,1.0,200,4856,112,0.02528966699992452,0.72,144,0.17637537500002054,0.71,142,0.6966024590000188,0.29,58,1.1976398750000499,0.755,151
200,200,5,TruncPareto,Uniform,TruncExponential,Uniform,1.0,200,5704,113,0.02603920800004289,0.72,144,0.16428141699998378,0.71,142,0.6254959169999665,0.26,52,1.0751540410000189,0.78,156
200,200,5,TruncPareto,Uniform,TruncPareto,Uniform,1.0,200,5046,114,0.02548595899997963,0.32,64,0.16147895899996456,0.335,67,0.6127927919999365,0.475,95,1.0470262500000445,0.295,59
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,200,4772,115,0.025747666000029312,0.075,15,0.21369283299998187,0.08,16,0.8876371659999904,0.27,54,1.5775910000000977,0.06,12
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,Uniform,0.995,199,4948,116,0.026593666999929155,0.07,14,0.20454620800001067,0.08,16,0.854954457999952,0.385,77,1.4833588750000217,0.05,10
200,200,5,TruncPareto,TruncExponential,Uniform,Uniform,0.995,199,4891,117,0.02763266699992073,0.02,4,0.188545500000032,0.015,3,0.7121440829999983,0.63,126,1.2506916660000797,0.025,5
200,200,5,TruncPareto,TruncExponential,TruncExponential,Uniform,0.995,199,5064,118,0.026008499999989,0.01,2,0.16579266700000517,0.01,2,0.6320544999999811,0.855,171,1.083966916999998,0.005,1
200,200,5,TruncPareto,TruncExponential,TruncPareto,Uniform,0.995,199,4294,119,0.02556170800005475,0.01,2,0.17176066600006834,0.01,2,0.6389284580000094,0.82,164,8.611049750000006,0.975,195
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,Uniform,0.99,198,5163,120,0.026533332999974846,0.005,1,0.21617762500000026,0.005,1,0.8925146249999898,0.38,76,1.5691250840000066,0.06,12
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,Uniform,0.985,197,4886,121,0.025331333000053746,0.005,1,0.20199779100005344,0.01,2,0.8227154160000509,0.525,105,1.4305300830000078,0.055,11
200,200,5,TruncPareto,TruncPareto,Uniform,Uniform,0.985,197,5469,122,0.02607466699998895,0.0,0,0.17902041600007124,0.0,0,0.719220666999945,0.73,146,1.2333033339999702,0.03,6
200,200,5,TruncPareto,TruncPareto,TruncExponential,Uniform,0.995,199,5239,123,0.025382416999946145,0.0,0,0.16803087499999947,0.0,0,0.6373703330000353,0.945,189,1.087956542000029,0.005,1
200,200,5,TruncPareto,TruncPareto,TruncPareto,Uniform,0.975,195,4896,124,0.025173666000000594,0.0,0,0.1605688329999566,0.0,0,0.6147210839999389,0.905,181,1.0609542920000194,0.0,0
200,200,5,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,34962,0,0.02938099999999999,1.0,200,0.23601529200000004,1.0,200,2.167824209,0.0,0,1.8034344589999995,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,35169,1,0.028142041000000617,1.0,200,0.22561237499999987,1.0,200,2.090694708,0.0,0,1.7431256249999993,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,200,35226,2,0.02850783299999904,1.0,200,0.2023618330000012,1.0,200,2.3201832500000013,0.0,0,1.5334028330000002,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,35517,3,0.02787704099999999,1.0,200,0.1833847500000001,1.0,200,3.655427916999999,0.0,0,1.3440991249999996,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,34952,4,0.0280370000000012,1.0,200,0.17852404200000294,1.0,200,3.1965417500000015,0.0,0,1.9280336249999976,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,35823,5,0.0281605419999984,1.0,200,0.2366025829999998,1.0,200,2.2553750420000007,0.0,0,1.8858634999999992,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,34879,6,0.02818929100000034,1.0,200,0.22015116700000092,1.0,200,2.0686670420000013,0.0,0,1.7200647919999987,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,200,34203,7,0.027949249999998926,1.0,200,0.1964495839999998,1.0,200,1.781292209,0.0,0,1.4692166659999941,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,35527,8,0.028098833999997908,1.0,200,0.18365537500000073,1.0,200,2.8705467500000026,0.0,0,2.023331166999995,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,34970,9,0.028361457999999118,1.0,200,0.17956454099999775,1.0,200,2.005598208000002,0.0,0,7.044758209000001,0.995,199
200,200,5,F_TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,200,34654,10,0.02879079100000581,0.925,185,0.23431620800000275,0.925,185,2.226185749999999,0.045,9,2.7661599999999993,0.055,11
