n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,20,Uniform,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,20188,256,0.029651167000110945,1.0,200,0.4578892080000969,1.0,200,2.1121662500002003,0.0,0,3.775308541000186,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,20239,257,0.027990583000018887,1.0,200,0.38006808300019657,1.0,200,1.834706542000049,0.0,0,3.253839457999902,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,21133,258,0.026540249999925436,1.0,200,0.3913752089999889,1.0,200,1.7198874589998923,0.0,0,3.035237959000142,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,20852,259,0.027494165999996767,1.0,200,0.3284692500001256,1.0,200,1.6380302080001456,0.0,0,2.847599625000157,1.0,200
200,200,20,Uniform,F_TruncPareto,Uniform,F_TruncPareto,1.0,200,19080,260,0.027943542000002708,1.0,200,0.33417687500013926,1.0,200,1.5074784999999338,0.0,0,2.6386939159999656,1.0,200
200,200,20,Uniform,F_TruncPareto,Uniform,F_TruncExponential,1.0,200,21273,261,0.02720270800000435,1.0,200,0.3108799159999762,1.0,200,1.4815684590000728,0.0,0,2.5280367919999662,1.0,200
200,200,20,Uniform,F_TruncPareto,Uniform,Uniform,1.0,200,19433,262,0.02653095900018343,1.0,200,0.31508708299998034,1.0,200,1.5153338749998966,0.0,0,2.5961794999998347,1.0,200
200,200,20,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,200,18766,263,0.026230417000078887,1.0,200,0.290024915999993,1.0,200,1.346262458999945,0.0,0,2.4495878330001233,1.0,200
200,200,20,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,200,20001,264,0.02974908300006973,1.0,200,0.29091941699994095,1.0,200,1.336231416999908,0.0,0,2.3570940419999715,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,19232,265,0.026776417000064612,1.0,200,0.23710554200010847,1.0,200,1.0376386669997828,0.0,0,1.8596039999999903,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,20107,266,0.027924125000026834,1.0,200,0.2305813749999288,1.0,200,1.0271729169999162,0.0,0,1.7757825830001366,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncExponential,Uniform,1.0,200,19751,267,0.026527457999918624,1.0,200,0.2216670420000355,1.0,200,1.0415472499998941,0.0,0,1.7773531249999905,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,20168,268,0.027438374999974258,1.0,200,0.2385662090000551,1.0,200,0.9940942499999892,0.0,0,1.6869012499998917,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,19630,269,0.03021816599994054,1.0,200,0.23103191600011996,1.0,200,0.9304610829999547,0.0,0,1.5833716250001544,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,200,19880,270,0.026359834000004412,1.0,200,0.2015246250000473,1.0,200,0.9656107079999856,0.0,0,1.651388499999939,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,19214,271,0.02690320800002155,1.0,200,0.19410674999994626,1.0,200,0.8406300000001465,0.0,0,1.4339935829998467,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncPareto,Uniform,1.0,200,19540,272,0.02626325000005636,1.0,200,0.19141412499993748,1.0,200,0.8460891249999349,0.0,0,1.3961809170000379,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,20801,273,0.027682082999945123,1.0,200,0.19456166700001631,1.0,200,0.8431762079999316,0.0,0,1.354808875000117,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,19681,274,0.02823625000019092,1.0,200,0.19759112500014453,1.0,200,0.8096601669999473,0.0,0,1.3785554999999476,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,19419,275,0.02678633299979083,1.0,200,0.4970072500000242,1.0,200,2.8140900840000995,0.0,0,4.52272504199982,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,19169,276,0.02889675000005809,1.0,200,0.5383324999997967,1.0,200,2.6631775000000744,0.0,0,4.438836625000022,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,21284,277,0.027838333000090643,1.0,200,0.5313586249999389,1.0,200,2.58177462499998,0.0,0,4.671714667000288,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,19866,278,0.02646608399982142,1.0,200,0.5231214580003325,1.0,200,2.400500958000066,0.0,0,4.270351125000161,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,19684,279,0.02761195899984159,1.0,200,0.4254749169999741,1.0,200,2.1482618750001166,0.0,0,3.7872538750002605,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,20060,280,0.02876387500009514,1.0,200,0.5058682920002866,1.0,200,2.4810145410001496,0.0,0,4.324124917000063,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,20365,281,0.02643945799991343,1.0,200,0.4914848749999692,1.0,200,2.6188579579998077,0.0,0,4.629892417000065,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,19220,282,0.02887125000006563,1.0,200,0.4531272499998522,1.0,200,2.1432035839998207,0.0,0,4.112887709000006,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,20217,283,0.028518999999960215,1.0,200,0.44830687500007116,1.0,200,2.1793216659998507,0.0,0,3.72779970900001,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,18629,284,0.026305916999717738,1.0,200,0.41301433400030874,1.0,200,2.1031672090002758,0.0,0,3.608311708999736,1.0,200
200,200,20,Uniform,F_TruncExponential,Uniform,F_TruncPareto,1.0,200,21201,285,0.02657649999991918,1.0,200,0.3985808749998796,1.0,200,1.998338583000077,0.0,0,3.67043991599985,1.0,200
200,200,20,Uniform,F_TruncExponential,Uniform,F_TruncExponential,1.0,200,18546,286,0.02817120800000339,1.0,200,0.39615958399963347,1.0,200,1.8595177080001122,0.0,0,3.1753222920001463,1.0,200
200,200,20,Uniform,F_TruncExponential,Uniform,Uniform,1.0,200,20185,287,0.026607624999996915,1.0,200,0.3366432499997245,1.0,200,1.6402136669998981,0.005,1,3.028185042000132,1.0,200
200,200,20,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,200,21407,288,0.02813125000011496,1.0,200,0.35347037500014267,1.0,200,1.7936459590000595,0.0,0,2.9500067089998083,1.0,200
200,200,20,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,200,19434,289,0.027843625000059546,1.0,200,0.3483788749999803,1.0,200,1.5620230829999855,0.0,0,2.739506542000072,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,200,18993,290,0.02629887500006589,1.0,200,0.28776399999969726,1.0,200,1.1202886250002848,0.0,0,1.998441875000026,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,200,20175,291,0.027273291999790672,1.0,200,0.25103820799995447,1.0,200,1.2047188750002533,0.0,0,1.962226874999942,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncExponential,Uniform,1.0,200,20736,292,0.027715582999917387,1.0,200,0.2735624580000149,1.0,200,1.235943667000356,0.0,0,2.0159182919996965,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,19881,293,0.028647375000218744,1.0,200,0.24015691599970523,1.0,200,1.0670332919999055,0.0,0,1.7574962499998037,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,19105,294,0.026669165999919642,1.0,200,0.22745574999999008,1.0,200,1.0685547920002136,0.0,0,1.837960750000093,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,200,19343,295,0.026724666000063735,1.0,200,0.18980866600031732,1.0,200,0.8392113340000833,0.0,0,1.5352139589999751,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,200,20233,296,0.029378000000178872,1.0,200,0.2090816250001808,1.0,200,0.9129698750002717,0.0,0,1.518115874999694,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncPareto,Uniform,1.0,200,19742,297,0.028268832999856386,1.0,200,0.20674674999963827,1.0,200,0.8950272079996466,0.0,0,1.5106741250001505,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,18382,298,0.02791362499965544,1.0,200,0.20571858299990708,1.0,200,0.8803457079998225,0.0,0,1.4964140839997526,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,20485,299,0.02947116699988328,1.0,200,0.209673875000135,1.0,200,0.889616333000049,0.005,1,1.4929427499996564,1.0,200
200,200,20,Uniform,Uniform,F_TruncPareto,F_TruncPareto,1.0,200,19205,300,0.0270927080000547,1.0,200,0.6733935840002232,1.0,200,5.215052291999655,0.0,0,6.178198416999749,0.53,106
200,200,20,Uniform,Uniform,F_TruncPareto,F_TruncExponential,1.0,200,19582,301,0.026521084000250994,1.0,200,0.6415005829999245,1.0,200,3.2146407080003883,0.0,0,10.979920958000093,1.0,200
200,200,20,Uniform,Uniform,F_TruncPareto,Uniform,1.0,200,19616,302,0.02720595799974035,0.995,199,0.5861722909999116,0.995,199,4.6467152919999535,0.005,1,5.421412042000156,0.415,83
200,200,20,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,200,19656,303,0.027779041000030702,0.995,199,0.5466969999997673,0.995,199,2.8543689590001122,0.005,1,7.491469125000094,0.005,1
200,200,20,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,200,19927,304,0.02769108300026346,1.0,200,0.5400883339998472,1.0,200,4.036708749999889,0.0,0,4.678555708000204,0.53,106
200,200,20,Uniform,Uniform,F_TruncExponential,F_TruncPareto,1.0,200,19479,305,0.02668649999986883,1.0,200,0.5814647500001229,1.0,200,4.387865874999989,0.0,0,5.0868620839996765,0.845,169
200,200,20,Uniform,Uniform,F_TruncExponential,F_TruncExponential,1.0,200,20101,306,0.026568124999812426,0.995,199,0.5688486250001006,0.995,199,4.340992208999978,0.005,1,17.936364208000214,0.995,199
200,200,20,Uniform,Uniform,F_TruncExponential,Uniform,1.0,200,20314,307,0.02676395800017417,0.995,199,0.5333133750000343,0.995,199,4.078517957999793,0.0,0,4.755507374999979,0.41,82
200,200,20,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,200,20579,308,0.036444583000047714,0.97,194,0.5650153340002362,0.97,194,3.798479084000064,0.025,5,4.342084500000055,0.185,37
200,200,20,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,200,20014,309,0.026401582999824313,0.995,199,0.4756728749998729,0.995,199,3.526585999999952,0.005,1,4.183419041999969,0.94,188
200,200,20,Uniform,Uniform,Uniform,F_TruncPareto,1.0,200,19437,310,0.026807499999904394,0.955,191,0.4229333329999463,0.955,191,3.0542352080001365,0.055,11,3.545927125000162,0.78,156
200,200,20,Uniform,Uniform,Uniform,F_TruncExponential,1.0,200,19007,311,0.02671833299973514,0.955,191,0.3818946250003137,0.945,189,1.869199750000007,0.085,17,6.418000707999909,0.045,9
200,200,20,Uniform,Uniform,Uniform,Uniform,1.0,200,20372,312,0.028150332999757666,0.925,185,0.3826247920001151,0.92,184,2.8218572919995495,0.075,15,5.074412124999981,0.075,15
200,200,20,Uniform,Uniform,Uniform,TruncExponential,1.0,200,18574,313,0.0273290420000194,0.955,191,0.3476795419996961,0.955,191,1.6501027079998494,0.05,10,4.544106290999935,0.04,8
200,200,20,Uniform,Uniform,Uniform,TruncPareto,1.0,200,18684,314,0.02687599999990198,0.92,184,0.371525333000136,0.925,185,1.8186223749999044,0.08,16,4.943274207999821,0.05,10
200,200,20,Uniform,Uniform,TruncExponential,F_TruncPareto,1.0,200,19699,315,0.026982666999629146,0.795,159,0.24943562499993277,0.795,159,1.1598591250003665,0.26,52,1.9788686669999151,0.755,151
200,200,20,Uniform,Uniform,TruncExponential,F_TruncExponential,1.0,200,21716,316,0.026834166999833542,0.835,167,0.25144008300003406,0.835,167,1.8662229159999697,0.09,18,1.9975123749995873,0.815,163
200,200,20,Uniform,Uniform,TruncExponential,Uniform,1.0,200,20043,317,0.026323832999878505,0.7,140,0.23198349999984202,0.705,141,1.569844957999976,0.25,50,7.070208332999755,0.715,143
200,200,20,Uniform,Uniform,TruncExponential,TruncExponential,1.0,200,21993,318,0.02667691700025898,0.67,134,0.24908866600026158,0.675,135,1.1112703329999931,0.295,59,1.8802894999998898,0.51,102
200,200,20,Uniform,Uniform,TruncExponential,TruncPareto,1.0,200,19326,319,0.02625324999962686,0.65,130,0.23540754199984804,0.635,127,1.587892333000127,0.25,50,1.8290805829997225,0.435,87
200,200,20,Uniform,Uniform,TruncPareto,F_TruncPareto,1.0,200,20605,320,0.026789750000261847,0.78,156,0.21063779199994315,0.78,156,0.9224861669999882,0.34,68,1.5687037920001785,0.77,154
200,200,20,Uniform,Uniform,TruncPareto,F_TruncExponential,1.0,200,22482,321,0.026665000000321015,0.795,159,0.19468929200002094,0.795,159,1.2682165420001184,0.175,35,6.419791915999667,0.18,36
200,200,20,Uniform,Uniform,TruncPareto,Uniform,1.0,200,22006,322,0.027661292000175308,0.55,110,0.20471320799970272,0.55,110,0.8974888749999081,0.44,88,2.251258499999949,0.445,89
200,200,20,Uniform,Uniform,TruncPareto,TruncExponential,1.0,200,21543,323,0.02655091699989498,0.48,96,0.2005118750003021,0.485,97,0.8472311670002455,0.375,75,1.4311925410002004,0.435,87
200,200,20,Uniform,Uniform,TruncPareto,TruncPareto,1.0,200,21963,324,0.026692459000059898,0.62,124,0.20067570799983514,0.625,125,1.3286245839999538,0.385,77,2.1404767499998343,0.345,69
200,200,20,Uniform,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,19701,325,0.026021582999874227,0.995,199,0.6552098750003097,0.995,199,4.987958958000036,0.005,1,6.0902167079998435,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,19848,326,0.027786624999862397,0.975,195,0.6631276670000261,0.975,195,4.892470582999977,0.01,2,5.628108416000032,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,200,19147,327,0.026674375000311557,0.98,196,0.5822192079999695,0.98,196,4.532886040999983,0.01,2,5.359534624999924,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,20137,328,0.02756649999992078,0.885,177,0.5615219579999575,0.885,177,4.322106749999875,0.005,1,5.153100334000101,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,18959,329,0.026485041999876557,0.705,141,0.5416477499998109,0.705,141,4.106317499999932,0.0,0,4.777594790999956,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,20597,330,0.02764370799968674,0.965,193,0.5866325410001991,0.965,193,4.555799916000069,0.015,3,5.1450094159999935,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,20113,331,0.026595625000027212,0.925,185,0.5635542080003688,0.92,184,4.323753665999902,0.035,7,5.034566584000004,0.005,1
200,200,20,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,200,20507,332,0.026429874999848835,0.94,188,0.5395510840003226,0.925,185,4.0771688340000765,0.015,3,4.777803250000034,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,20320,333,0.02653629099995669,0.775,155,0.5239440410000498,0.765,153,3.9363910409997516,0.015,3,4.61836516700032,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,20879,334,0.02660279099973195,0.72,144,0.5148166249996393,0.725,145,3.90419966699983,0.015,3,4.573806875000173,0.0,0
200,200,20,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,200,20607,335,0.026636833999873488,0.605,121,0.38726233299985324,0.605,121,2.822324166999806,0.24,48,3.290208041999904,0.015,3
200,200,20,Uniform,TruncExponential,Uniform,F_TruncExponential,1.0,200,19367,336,0.026412540999899647,0.76,152,0.4159041249999973,0.755,151,3.0560654159999103,0.135,27,3.5835748750000675,0.005,1
200,200,20,Uniform,TruncExponential,Uniform,Uniform,1.0,200,20364,337,0.026553624999905878,0.525,105,0.379636125000161,0.53,106,2.768691332999879,0.18,36,3.204047707999962,0.0,0
200,200,20,Uniform,TruncExponential,Uniform,TruncExponential,1.0,200,20577,338,0.026576707999993232,0.515,103,0.42460233399970093,0.51,102,3.0168290840001646,0.145,29,3.5418823330001032,0.0,0
200,200,20,Uniform,TruncExponential,Uniform,TruncPareto,1.0,200,20173,339,0.02639654100039479,0.3,60,0.374914875000286,0.295,59,2.7266686670000126,0.165,33,3.1780439159997513,0.0,0
200,200,20,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,200,19849,340,0.02635279200012519,0.24,48,0.23901354100007666,0.235,47,1.0856199999998353,0.625,125,1.8354117090002546,0.015,3
200,200,20,Uniform,TruncExponential,TruncExponential,F_TruncExponential,1.0,200,20113,341,0.02664774999993824,0.245,49,0.2454689999999573,0.24,48,1.1164264579997507,0.585,117,1.9081749160000072,0.005,1
200,200,20,Uniform,TruncExponential,TruncExponential,Uniform,1.0,200,20600,342,0.026802833000147075,0.22,44,0.2544162919998598,0.22,44,1.7295934170001601,0.51,102,1.9833431249999194,0.0,0
200,200,20,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,200,18964,343,0.027199707999898237,0.075,15,0.2341164999998,0.075,15,1.0245495419999315,0.52,104,1.7193031659999178,0.0,0
200,200,20,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,200,21117,344,0.026495332999729726,0.155,31,0.24010504099987884,0.15,30,1.091451916999631,0.5,100,1.8616627919996063,0.0,0
200,200,20,Uniform,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,20636,345,0.025994041000103607,0.075,15,0.18721962500012523,0.08,16,0.8072302499999751,0.84,168,1.3529115840001396,0.01,2
200,200,20,Uniform,TruncExponential,TruncPareto,F_TruncExponential,1.0,200,21574,346,0.026159875000303145,0.06,12,0.19986162500026694,0.06,12,1.2933807089998481,0.81,162,1.4566687500000626,0.005,1
200,200,20,Uniform,TruncExponential,TruncPareto,Uniform,1.0,200,19350,347,0.026424708999911672,0.04,8,0.19705108300013308,0.04,8,0.8489310410000144,0.74,148,1.433764500000052,0.0,0
200,200,20,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,200,20177,348,0.026487832999919192,0.025,5,0.193908792000002,0.025,5,0.8340272079999522,0.725,145,2.0928277919997527,0.79,158
200,200,20,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,200,20872,349,0.02663020800036975,0.03,6,0.19692883399966377,0.025,5,0.8590427499998441,0.685,137,1.454549415999736,0.0,0
200,200,20,Uniform,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,20469,350,0.02661766599976545,0.765,153,0.642361792000429,0.775,155,4.909584958999858,0.005,1,5.806064875000175,0.005,1
200,200,20,Uniform,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,19812,351,0.026362958999925468,0.67,134,0.6443213329998798,0.63,126,4.929540250000173,0.01,2,5.821314708000045,0.01,2
200,200,20,Uniform,TruncPareto,F_TruncPareto,Uniform,1.0,200,20293,352,0.026450457999999344,0.315,63,0.597856542000045,0.315,63,4.55451233399981,0.02,4,5.365260375000162,0.0,0
200,200,20,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,20109,353,0.026429874999848835,0.16,32,0.5742152919997352,0.19,38,4.357838834000177,0.005,1,5.1556070000001455,0.0,0
200,200,20,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,200,20851,354,0.0265705000001617,0.15,30,0.5683535000002848,0.17,34,4.290253167000174,0.005,1,5.046134415999859,0.0,0
200,200,20,Uniform,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,19406,355,0.026324792000195885,0.55,110,0.5774861250001777,0.58,116,4.360648625000067,0.055,11,5.1609385419997125,0.025,5
200,200,20,Uniform,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,19725,356,0.026581582999824604,0.5,100,0.557850167000197,0.5,100,4.202825542000028,0.045,9,4.950320292000015,0.04,8
200,200,20,Uniform,TruncPareto,F_TruncExponential,Uniform,1.0,200,20788,357,0.02664616699985345,0.405,81,0.5554641660000925,0.435,87,4.254682583999966,0.01,2,5.0007546249998995,0.0,0
200,200,20,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,19508,358,0.02637387499999022,0.11,22,0.5253291660001196,0.11,22,3.96739266700024,0.025,5,4.641223708000325,0.0,0
200,200,20,Uniform,TruncPareto,F_TruncExponential,TruncPareto,1.0,200,20397,359,0.026604582999880222,0.055,11,0.5302410829999644,0.05,10,3.952282749999995,0.015,3,4.617229124999994,0.0,0
200,200,20,Uniform,TruncPareto,Uniform,F_TruncPareto,1.0,200,20335,360,0.02697149999994508,0.35,70,0.38610091600003216,0.345,69,2.85475174999965,0.365,73,3.523124791999635,0.125,25
200,200,20,Uniform,TruncPareto,Uniform,F_TruncExponential,1.0,200,19498,361,0.02713587500011272,0.3,60,0.42185366700005034,0.295,59,3.1141284579998683,0.28,56,3.606998833000034,0.065,13
200,200,20,Uniform,TruncPareto,Uniform,Uniform,1.0,200,20260,362,0.030765541000164376,0.18,36,0.3871041249999507,0.19,38,2.733333374999802,0.275,55,5.159196833999886,0.505,101
200,200,20,Uniform,TruncPareto,Uniform,TruncExponential,1.0,200,20530,363,0.027713666999716224,0.055,11,0.4149418329998298,0.05,10,2.9904579580002064,0.19,38,3.515474207999887,0.01,2
200,200,20,Uniform,TruncPareto,Uniform,TruncPareto,1.0,200,21285,364,0.028278374999899825,0.03,6,0.39926033300025665,0.025,5,2.0025647919997027,0.27,54,3.2209487079999235,0.01,2
200,200,20,Uniform,TruncPareto,TruncExponential,F_TruncPareto,1.0,200,19934,365,0.026653500000065833,0.13,26,0.26901295800007574,0.135,27,1.2002493330001016,0.61,122,2.041775707999932,0.06,12
200,200,20,Uniform,TruncPareto,TruncExponential,F_TruncExponential,1.0,200,19807,366,0.02649458299993057,0.15,30,0.26189654100016924,0.14,28,1.8616491660000065,0.635,127,2.1239983750001556,0.035,7
200,200,20,Uniform,TruncPareto,TruncExponential,Uniform,1.0,200,20455,367,0.026755792000130896,0.07,14,0.2665444999997817,0.07,14,1.2288471669999126,0.535,107,2.111679874999936,0.02,4
200,200,20,Uniform,TruncPareto,TruncExponential,TruncExponential,1.0,200,19803,368,0.028960292000192567,0.025,5,0.2607855840001321,0.025,5,1.1993568749999213,0.535,107,2.0384797500000786,0.015,3
200,200,20,Uniform,TruncPareto,TruncExponential,TruncPareto,1.0,200,20362,369,0.0277510840001014,0.0,0,0.24264470899970547,0.0,0,1.6495752079999875,0.58,116,1.916607833999933,0.005,1
200,200,20,Uniform,TruncPareto,TruncPareto,F_TruncPareto,1.0,200,19968,370,0.02642008300017551,0.02,4,0.20683475000032558,0.02,4,0.9273631249998289,0.82,164,1.5373101670002143,0.07,14
200,200,20,Uniform,TruncPareto,TruncPareto,F_TruncExponential,1.0,200,19693,371,0.030679500000132975,0.02,4,0.2520479169997998,0.03,6,1.0405742500001907,0.875,175,1.5549015420001524,0.06,12
200,200,20,Uniform,TruncPareto,TruncPareto,Uniform,1.0,200,20422,372,0.028158042000086425,0.005,1,0.21064250000017637,0.005,1,0.9275641249996625,0.815,163,1.4365701249998892,0.015,3
200,200,20,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,200,20531,373,0.026738208000097075,0.0,0,0.19682862499985276,0.0,0,0.9288835839997773,0.805,161,1.5212828329999866,0.0,0
200,200,20,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,200,19227,374,0.02757895800004917,0.0,0,0.20473858400009703,0.0,0,0.8667852080002376,0.775,155,1.4489147909998792,0.0,0
200,200,20,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,9139,375,0.026080999999976484,1.0,200,0.2864121249999698,1.0,200,1.3517401250001058,0.0,0,2.233991749999859,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,8127,376,0.026186624999809283,1.0,200,0.2688282909998634,1.0,200,1.1966620420002982,0.005,1,2.0768352919999415,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,9496,377,0.026486541999929614,1.0,200,0.2786498750001556,1.0,200,1.2653450409998186,0.0,0,2.2961052499999823,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,8914,378,0.02928799999972398,1.0,200,0.3047583749998921,1.0,200,1.2617757500001971,0.005,1,2.1775613750000957,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,10074,379,0.026689917000112473,1.0,200,0.2794654169997557,1.0,200,1.2281278750001547,0.005,1,2.1620632499998464,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,9770,380,0.025483249999979307,1.0,200,0.3246370840001873,1.0,200,1.4285130840003148,0.0,0,2.602155749999838,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,8676,381,0.025426083999718685,1.0,200,0.244564624999839,1.0,200,1.0643728339996414,0.015,3,1.8443682090000948,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,9079,382,0.025509250000141037,1.0,200,0.26236629200002426,1.0,200,1.1938625000002503,0.005,1,2.1255115420003676,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,10428,383,0.027083416000095895,1.0,200,0.2895928329999151,1.0,200,1.2653755840001395,0.0,0,2.1869520000000193,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,9974,384,0.029689708999740105,1.0,200,0.300416832999872,1.0,200,1.277768124999966,0.0,0,2.1839763749999292,1.0,200
200,200,20,TruncExponential,F_TruncPareto,Uniform,F_TruncPareto,1.0,200,8842,385,0.025326667000172165,1.0,200,0.24492062499984968,1.0,200,1.1238097919999745,0.0,0,1.9748587499998393,1.0,200
200,200,20,TruncExponential,F_TruncPareto,Uniform,F_TruncExponential,1.0,200,9387,386,0.026268540999808465,1.0,200,0.22033554200015715,1.0,200,0.9495182499999828,0.015,3,1.6517778749998797,1.0,200
200,200,20,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,200,9062,387,0.026063000000249303,1.0,200,0.24313891699966916,1.0,200,1.0567515839998123,0.005,1,1.8585977500001718,1.0,200
200,200,20,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,200,8239,388,0.02728162500034159,1.0,200,0.23794220899981156,1.0,200,0.9942534589999923,0.0,0,1.7220704169999408,1.0,200
