n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,20,Uniform,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,26569,255,0.01497183300011784,1.0,100,0.33305729200014866,1.0,100,2.054506124999989,0.0,0,3.360732291999966,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,25124,256,0.014948290999882374,1.0,100,0.3257272920000105,1.0,100,2.0014985410000463,0.0,0,3.279968457999985,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,25413,257,0.014446833999954833,1.0,100,0.32690662499999235,1.0,100,2.000141916999837,0.0,0,3.2655883750001067,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,24983,258,0.014931165999996665,1.0,100,0.2893952080000872,1.0,100,1.7817939579999802,0.0,0,2.8466035829999328,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,24549,259,0.013994124999953783,1.0,100,0.2844259170001351,1.0,100,1.7225509590000456,0.0,0,2.767248166000172,1.0,100
500,100,20,Uniform,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,25458,260,0.014921334000064235,1.0,100,0.2674528330001067,1.0,100,1.6481216669999412,0.0,0,2.613930792000019,1.0,100
500,100,20,Uniform,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,25518,261,0.015313666999873021,1.0,100,0.27089570799989815,1.0,100,1.6422783749999326,0.0,0,2.589799374999984,1.0,100
500,100,20,Uniform,F_TruncPareto,Uniform,Uniform,1.0,100,25816,262,0.015095541999926354,1.0,100,0.27380683399996997,1.0,100,1.6675569579999774,0.0,0,2.671916540999973,1.0,100
500,100,20,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,100,26000,263,0.014588166000066849,1.0,100,0.2595893339998838,1.0,100,1.5536171250000734,0.0,0,2.461881250000033,1.0,100
500,100,20,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,100,24228,264,0.01397816700000476,1.0,100,0.23040212500018242,1.0,100,1.4055749169999672,0.0,0,2.186331375000009,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,24587,265,0.015247208000118917,1.0,100,0.20060629199997493,1.0,100,1.2077460830000746,0.0,0,1.8616823330000898,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,25788,266,0.014233708000119805,1.0,100,0.1880644170000778,1.0,100,1.1733100419999118,0.0,0,1.7693129589999899,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncExponential,Uniform,1.0,100,24565,267,0.015231666999852678,1.0,100,0.1887291660000301,1.0,100,1.1641270410000288,0.0,0,1.747483000000102,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,25329,268,0.014856207999855542,1.0,100,0.18663999999989755,1.0,100,1.161600665999913,0.0,0,1.7462458750001133,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,25745,269,0.01572120800005905,1.0,100,0.18349429099998815,1.0,100,1.127845958999842,0.0,0,1.6849011659999178,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,25849,270,0.015633666999974594,1.0,100,0.15675899999996545,1.0,100,0.9893416249999518,0.0,0,1.4495300420001058,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,24227,271,0.015081624999993437,1.0,100,0.16256645800012848,1.0,100,1.0113687499999742,0.0,0,1.4745851669999865,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncPareto,Uniform,1.0,100,25860,272,0.01463045799982865,1.0,100,0.16335524999999507,1.0,100,1.0299594999999044,0.0,0,1.5051730830000452,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,25768,273,0.014790207999794802,1.0,100,0.15309920899994722,1.0,100,0.9866965000001073,0.0,0,1.420548166999879,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,26891,274,0.014965791999884459,1.0,100,0.15794937499981643,1.0,100,1.02161574999991,0.0,0,1.4854162079998332,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,25443,275,0.015537290999873221,1.0,100,0.4081791250000606,1.0,100,2.47561437499985,0.0,0,4.115899749999926,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,24584,276,0.014450875000193264,1.0,100,0.3874607499999456,1.0,100,2.3352536250001776,0.0,0,3.842454833000147,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,24763,277,0.01447370799996861,1.0,100,0.37010699999996177,1.0,100,2.178118250000125,0.0,0,3.6347002909999446,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,26473,278,0.014902084000141258,1.0,100,0.355810750000046,1.0,100,2.187425792000113,0.0,0,3.573404625000194,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,25606,279,0.014564915999926598,1.0,100,0.3551722500001233,1.0,100,2.1526147500001116,0.0,0,3.5199964579999232,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,25243,280,0.015143709000085437,1.0,100,0.36360404199990626,1.0,100,2.2261677090000376,0.0,0,3.6488203339999927,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,24596,281,0.014898667000124988,1.0,100,0.37045279199992365,1.0,100,2.23938558299983,0.0,0,3.6924516669998866,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,25113,282,0.014681208999945738,1.0,100,0.3423420829999486,1.0,100,2.049738166999987,0.0,0,3.390180707999889,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,25866,283,0.0151136659999338,1.0,100,0.33268154200004574,1.0,100,2.0277975000001334,0.0,0,3.237347082999804,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,25509,284,0.014542082999923878,1.0,100,0.3162862499998482,1.0,100,1.975328750000017,0.0,0,3.21105070800013,1.0,100
500,100,20,Uniform,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,26551,285,0.014336875000026339,1.0,100,0.284467000000177,1.0,100,1.7424571670001114,0.0,0,2.7699158329999136,1.0,100
500,100,20,Uniform,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,25449,286,0.015381500000103188,1.0,100,0.2841543339998225,1.0,100,1.717273625000189,0.0,0,2.752084792000005,1.0,100
500,100,20,Uniform,F_TruncExponential,Uniform,Uniform,1.0,100,25609,287,0.014316125000050306,1.0,100,0.26653883399990264,1.0,100,1.6112660829999186,0.0,0,2.5479959580000013,1.0,100
500,100,20,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,100,24869,288,0.014391165999995792,1.0,100,0.27552554099997906,1.0,100,1.6858074169999782,0.0,0,4.030679957999837,1.0,100
500,100,20,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,100,24673,289,0.014512708999973256,1.0,100,0.24537350000014158,1.0,100,1.481174540999973,0.0,0,2.324192499999981,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,24557,290,0.014693292000174552,1.0,100,0.18701833299996906,1.0,100,1.1660626660000162,0.0,0,1.761126292000199,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,24726,291,0.015071832999865364,1.0,100,0.20069024999997964,1.0,100,1.2053042079999159,0.0,0,1.844591833000095,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncExponential,Uniform,1.0,100,25607,292,0.014779500000031476,1.0,100,0.1901012499999979,1.0,100,1.196112458000016,0.0,0,1.8078353329999572,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,25350,293,0.014750583000022743,1.0,100,0.18916375000003427,1.0,100,1.1655618340000728,0.0,0,1.7554172499999368,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,25507,294,0.0149566660002165,1.0,100,0.18234475000008388,1.0,100,1.1594468749999578,0.0,0,1.7561310420001064,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,24877,295,0.014493667000124333,1.0,100,0.16146225000011327,1.0,100,1.0182594170000812,0.0,0,1.4881911249999575,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,25873,296,0.014815875000067535,1.0,100,0.16460508299996945,1.0,100,1.0220982920000097,0.0,0,1.485986000000139,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncPareto,Uniform,1.0,100,24909,297,0.013809084000058647,1.0,100,0.16305358299996442,1.0,100,1.0006823339999755,0.0,0,1.47281487500004,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,24893,298,0.014530458000081126,1.0,100,0.15949041600015335,1.0,100,0.9911912500001563,0.0,0,1.4548653340000328,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,25335,299,0.014467250000052445,1.0,100,0.15663904200005163,1.0,100,1.0029530000001614,0.0,0,1.407244541000182,1.0,100
500,100,20,Uniform,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,25493,300,0.014272957999992286,1.0,100,0.40149304099986693,1.0,100,3.670193917000006,0.0,0,4.049874916000135,0.82,82
500,100,20,Uniform,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,25012,301,0.014469082999994498,1.0,100,0.39610304200004975,1.0,100,3.561935250000033,0.0,0,7.832651958000042,1.0,100
500,100,20,Uniform,Uniform,F_TruncPareto,Uniform,1.0,100,25647,302,0.014394833000096696,1.0,100,0.3961368330001278,1.0,100,3.591048541000191,0.0,0,5.922895165999989,0.0,0
500,100,20,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,100,25591,303,0.01452033400005348,1.0,100,0.3807310419999794,1.0,100,3.4697177499999725,0.0,0,3.789228333999972,0.31,31
500,100,20,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,100,25223,304,0.013939166000000114,1.0,100,0.3608787499999835,1.0,100,3.2803010830000403,0.0,0,12.83233287500002,1.0,100
500,100,20,Uniform,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,24971,305,0.014563334000058603,0.99,99,0.37350941600016085,0.99,99,3.3350698750000447,0.0,0,7.364419458999919,1.0,100
500,100,20,Uniform,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,25482,306,0.01434658300013325,0.99,99,0.3602971249999882,0.99,99,3.3289407499999015,0.01,1,3.6623424590000013,0.67,67
500,100,20,Uniform,Uniform,F_TruncExponential,Uniform,1.0,100,25509,307,0.014346041999942827,1.0,100,0.35930833299994447,1.0,100,3.2258742090000396,0.0,0,5.3153443329999845,0.0,0
500,100,20,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,100,25709,308,0.014887207999890961,0.98,98,0.35335074999989047,0.98,98,3.1618147080000654,0.03,3,6.9028814169998896,0.02,2
500,100,20,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,100,24083,309,0.014815624999755528,1.0,100,0.35466820800002097,1.0,100,3.140322791000017,0.0,0,3.3950270840000485,0.46,46
500,100,20,Uniform,Uniform,Uniform,F_TruncPareto,1.0,100,24520,310,0.014598457999909442,0.85,85,0.2837926659999539,0.84,84,2.556772207999984,0.09,9,2.7396422909996545,0.54,54
500,100,20,Uniform,Uniform,Uniform,F_TruncExponential,1.0,100,24995,311,0.015538625000317552,0.95,95,0.2793842080000104,0.95,95,2.553737333999834,0.05,5,6.795634500000233,0.86,86
500,100,20,Uniform,Uniform,Uniform,Uniform,1.0,100,25240,312,0.014600541000163503,1.0,100,0.28211200000032477,1.0,100,2.553121458000078,0.01,1,2.735407582999869,0.97,97
500,100,20,Uniform,Uniform,Uniform,TruncExponential,1.0,100,25000,313,0.014270624999880965,0.88,88,0.26154945899997983,0.88,88,2.3395051249999597,0.06,6,3.6874809999999343,0.11,11
500,100,20,Uniform,Uniform,Uniform,TruncPareto,1.0,100,25790,314,0.014998416999787878,0.87,87,0.2718682500003524,0.87,87,2.502645707999818,0.08,8,5.334856040999966,0.89,89
500,100,20,Uniform,Uniform,TruncExponential,F_TruncPareto,1.0,100,24724,315,0.01460579200011125,0.83,83,0.18135945799986075,0.85,85,1.656322541999998,0.09,9,1.6773585000000821,0.82,82
500,100,20,Uniform,Uniform,TruncExponential,F_TruncExponential,1.0,100,24950,316,0.014810458999818366,0.86,86,0.18638095799997245,0.86,86,1.7261161659998834,0.18,18,5.175206458000048,0.8,80
500,100,20,Uniform,Uniform,TruncExponential,Uniform,1.0,100,25582,317,0.01458691599964368,0.87,87,0.2000369590000446,0.87,87,1.8901735419999568,0.14,14,6.601231999999982,0.12,12
500,100,20,Uniform,Uniform,TruncExponential,TruncExponential,1.0,100,25719,318,0.015350875000422093,0.77,77,0.1920924589999231,0.77,77,1.7644681669999045,0.14,14,1.7032650000001013,0.61,61
500,100,20,Uniform,Uniform,TruncExponential,TruncPareto,1.0,100,25263,319,0.01451100000031147,0.84,84,0.18525295900008132,0.85,85,1.6944943749999766,0.15,15,1.7232576249998601,0.74,74
500,100,20,Uniform,Uniform,TruncPareto,F_TruncPareto,1.0,100,25038,320,0.014763042000140558,0.89,89,0.1578481249998731,0.88,88,0.9837919579999834,0.4,40,1.4388089999997646,0.89,89
500,100,20,Uniform,Uniform,TruncPareto,F_TruncExponential,1.0,100,25989,321,0.014267915999880643,0.67,67,0.15963454200027627,0.66,66,1.0123661249999714,0.33,33,1.4700155409996114,0.67,67
500,100,20,Uniform,Uniform,TruncPareto,Uniform,1.0,100,26092,322,0.01445400000011432,0.83,83,0.15744366700027967,0.82,82,1.0194022089999635,0.19,19,1.4860141250001107,0.82,82
500,100,20,Uniform,Uniform,TruncPareto,TruncExponential,1.0,100,25056,323,0.014316875000076834,0.7,70,0.1568160829997396,0.72,72,0.9677942919997804,0.29,29,1.4173914159996457,0.7,70
500,100,20,Uniform,Uniform,TruncPareto,TruncPareto,1.0,100,26207,324,0.014469125000232452,0.96,96,0.1586086659999637,0.96,96,0.9899352089996682,0.23,23,9.259925916000157,0.72,72
500,100,20,Uniform,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,25837,325,0.014601082999888604,0.99,99,0.40314954199993736,0.99,99,3.646389250000084,0.0,0,5.99902666700018,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,24962,326,0.014636249999966822,1.0,100,0.408817249999629,1.0,100,3.5941740829998707,0.0,0,5.886114292000002,0.02,2
500,100,20,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,100,26013,327,0.014115458000105718,1.0,100,0.38602745800017146,1.0,100,3.561221041999943,0.0,0,5.903738207999595,0.37,37
500,100,20,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,25247,328,0.015345082999829174,0.97,97,0.3807229579997511,0.97,97,3.4738433749998876,0.0,0,5.7320466669998495,0.02,2
500,100,20,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,26006,329,0.014975457999753417,0.9,90,0.38843591600016225,0.9,90,3.5279085839997606,0.0,0,5.858320375000403,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,25627,330,0.0156021249999867,0.98,98,0.36919112499981566,0.98,98,3.331921874999807,0.0,0,5.497659000000112,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,25197,331,0.014582082999822887,0.95,95,0.3604175830000713,0.95,95,3.2334122910001497,0.03,3,3.5613177919999544,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,100,23946,332,0.014322625000204425,0.94,94,0.3554280829998788,0.94,94,3.178086207999968,0.03,3,3.4715463329998784,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,24633,333,0.01475620799965327,0.85,85,0.34505524999985937,0.85,85,3.1285980829998152,0.02,2,3.4143362499999057,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,25801,334,0.014358833000187587,0.69,69,0.33153979100006836,0.7,70,3.1370989160000136,0.0,0,3.422481667000284,0.0,0
500,100,20,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,100,24812,335,0.01509854199957772,0.79,79,0.2882864999996855,0.79,79,2.619241124999917,0.15,15,2.8191586670000106,0.01,1
500,100,20,Uniform,TruncExponential,Uniform,F_TruncExponential,1.0,100,24843,336,0.014505583999834926,0.75,75,0.2956315420001374,0.75,75,2.69075762500006,0.15,15,2.888316125000074,0.0,0
500,100,20,Uniform,TruncExponential,Uniform,Uniform,1.0,100,26106,337,0.015036750000035681,0.73,73,0.29279391599993687,0.73,73,2.6947959999997693,0.16,16,2.92216445799977,0.0,0
500,100,20,Uniform,TruncExponential,Uniform,TruncExponential,1.0,100,26573,338,0.015050582999720064,0.55,55,0.27113558399969406,0.55,55,2.534990916999959,0.21,21,2.709165041000233,0.0,0
500,100,20,Uniform,TruncExponential,Uniform,TruncPareto,1.0,100,25063,339,0.01502566699991803,0.47,47,0.2749638749996848,0.47,47,2.4537298340001144,0.15,15,2.6101855410001917,0.0,0
500,100,20,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,24686,340,0.014775499999814201,0.4,40,0.19948591699994722,0.4,40,1.8349387500002194,0.48,48,1.886485958999856,0.01,1
500,100,20,Uniform,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,24974,341,0.014365833000283601,0.38,38,0.19859200000018973,0.38,38,1.7723167500003,0.54,54,1.7642654169999332,0.0,0
500,100,20,Uniform,TruncExponential,TruncExponential,Uniform,1.0,100,25342,342,0.014828332999968552,0.33,33,0.1999559170003522,0.33,33,1.856448915999863,0.46,46,1.9174138749999656,0.0,0
500,100,20,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,100,26449,343,0.015259874999628664,0.08,8,0.18729183400000693,0.08,8,1.1639578330000404,0.58,58,2.6065455829998427,0.64,64
500,100,20,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,100,24166,344,0.014310167000076035,0.11,11,0.1858232089998637,0.11,11,1.7300517499998023,0.52,52,1.7425651670000661,0.0,0
500,100,20,Uniform,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,24657,345,0.014291458000116108,0.15,15,0.16211724999993748,0.15,15,0.9971176250001008,0.75,75,1.493735542000195,0.0,0
500,100,20,Uniform,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,24924,346,0.014557416000116064,0.08,8,0.155033750000257,0.08,8,0.9797228749998794,0.83,83,1.410655499999848,0.0,0
500,100,20,Uniform,TruncExponential,TruncPareto,Uniform,1.0,100,26412,347,0.015573707999919861,0.08,8,0.15778000000000247,0.08,8,1.0056995830000233,0.76,76,1.4676226659998974,0.0,0
500,100,20,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,100,25559,348,0.01440654199996061,0.05,5,0.15817483299997548,0.05,5,0.9977690830000938,0.73,73,1.492025499999727,0.0,0
500,100,20,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,100,24929,349,0.014691958000184968,0.04,4,0.15615024999988236,0.04,4,0.9997212500002206,0.74,74,1.4300237080001352,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,25580,350,0.014718124999944848,0.96,96,0.40698258399970655,0.93,93,3.6864363330000742,0.0,0,4.107885833000182,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,25330,351,0.01456570800019108,0.95,95,0.4035171660002561,0.95,95,3.6407605419999527,0.0,0,3.999330541999825,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncPareto,Uniform,1.0,100,25362,352,0.015232999999625463,0.68,68,0.3869074580002234,0.72,72,3.5310952499999075,0.0,0,5.828032249999978,0.1,10
500,100,20,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,24425,353,0.014345833000334096,0.23,23,0.38200320799978726,0.25,25,3.440631291000045,0.01,1,3.76731537500018,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,26141,354,0.01571345799993651,0.19,19,0.378782708000017,0.18,18,3.458431916000336,0.01,1,3.81045020800002,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,23815,355,0.01418375000002925,0.87,87,0.380355666000014,0.87,87,3.375606125000104,0.02,2,3.7330962920000275,0.03,3
500,100,20,Uniform,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,25157,356,0.014803708999806986,0.77,77,0.3636345419999998,0.77,77,3.292329584000072,0.05,5,3.644827124999665,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncExponential,Uniform,1.0,100,24169,357,0.014563417000317713,0.57,57,0.34834316700016643,0.58,58,3.1451176249997843,0.05,5,3.465022541000053,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,25993,358,0.015084374999787542,0.09,9,0.34762499999987995,0.1,10,3.193586499999583,0.02,2,3.482709542000066,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,25879,359,0.015143707999868639,0.15,15,0.3581647080000039,0.16,16,3.2442980000000716,0.0,0,3.551891666999836,0.0,0
500,100,20,Uniform,TruncPareto,Uniform,F_TruncPareto,1.0,100,24675,360,0.014249999999719876,0.48,48,0.2769749999997657,0.48,48,2.520553374999963,0.23,23,2.6990405840001586,0.06,6
500,100,20,Uniform,TruncPareto,Uniform,F_TruncExponential,1.0,100,24547,361,0.014790541999900597,0.38,38,0.2832190420003826,0.34,34,2.5490811249997023,0.25,25,2.7470167080000465,0.08,8
500,100,20,Uniform,TruncPareto,Uniform,Uniform,1.0,100,25193,362,0.014397583000118175,0.25,25,0.2756966669999201,0.25,25,2.4741531670001677,0.23,23,2.6638526249998904,0.02,2
500,100,20,Uniform,TruncPareto,Uniform,TruncExponential,1.0,100,25828,363,0.014491957999780425,0.05,5,0.27793066599997474,0.05,5,2.577081792000172,0.12,12,2.744066291999843,0.0,0
500,100,20,Uniform,TruncPareto,Uniform,TruncPareto,1.0,100,26222,364,0.014601999999740656,0.03,3,0.2601756670001123,0.03,3,2.4314929590000247,0.23,23,2.583226833000026,0.01,1
500,100,20,Uniform,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,25543,365,0.01438408400008484,0.15,15,0.20233391600004325,0.16,16,1.893045749999601,0.61,61,1.9267925829999513,0.14,14
500,100,20,Uniform,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,26010,366,0.01444737499969051,0.05,5,0.18173487500007468,0.06,6,1.1266938750000008,0.74,74,1.6843443750003644,0.08,8
500,100,20,Uniform,TruncPareto,TruncExponential,Uniform,1.0,100,25154,367,0.014432292000037705,0.04,4,0.18592641700024615,0.04,4,1.7147875830000885,0.59,59,1.7207252500002141,0.02,2
500,100,20,Uniform,TruncPareto,TruncExponential,TruncExponential,1.0,100,24333,368,0.014583666999897105,0.01,1,0.17936020800016195,0.01,1,1.1124254169999404,0.61,61,1.6669076670000322,0.0,0
500,100,20,Uniform,TruncPareto,TruncExponential,TruncPareto,1.0,100,25633,369,0.015052167000249028,0.02,2,0.19252579099975264,0.02,2,1.8056329169999117,0.5,50,1.841175624999778,0.0,0
500,100,20,Uniform,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,24813,370,0.01429770799995822,0.03,3,0.16680087500026275,0.03,3,1.035444957999971,0.79,79,1.5362658330000158,0.13,13
500,100,20,Uniform,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,25406,371,0.01506208399996467,0.0,0,0.15687816700028634,0.0,0,0.9786027080003805,0.85,85,1.4343539999999848,0.05,5
500,100,20,Uniform,TruncPareto,TruncPareto,Uniform,1.0,100,24862,372,0.014580999999907363,0.02,2,0.158987000000252,0.02,2,1.0049773750001805,0.77,77,2.9145696249997854,0.0,0
500,100,20,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,100,26469,373,0.01458874999980253,0.0,0,0.15461429100014357,0.0,0,0.980244040999878,0.85,85,1.442374999999629,0.0,0
500,100,20,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,100,24790,374,0.014139082999918173,0.0,0,0.16197145800015278,0.0,0,0.9939004580000983,0.74,74,1.4735004999997727,0.0,0
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,11672,375,0.013530833999993774,1.0,100,0.26328179199981605,1.0,100,1.4527147080002578,0.0,0,2.407315834000201,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,12126,376,0.01401841700044315,1.0,100,0.26680145900036223,1.0,100,1.4887273750000531,0.0,0,2.46229991600012,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,11454,377,0.014101041000230907,1.0,100,0.24835262500027966,1.0,100,1.3702007910001157,0.0,0,2.251775416000328,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,12463,378,0.014371166999808338,1.0,100,0.25174375000005966,1.0,100,1.39615379199995,0.0,0,2.304861958999936,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,11498,379,0.01435975000003964,1.0,100,0.24297424999986106,1.0,100,1.3578352919998906,0.0,0,2.229894666000291,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,12131,380,0.013999832999616046,1.0,100,0.26075670899990655,1.0,100,1.4610918749999655,0.0,0,2.42553262499996,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,12281,381,0.013777957999991486,1.0,100,0.2610335419999501,1.0,100,1.454994500000339,0.0,0,2.3985833749998164,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,11840,382,0.013090834000195173,1.0,100,0.23678866699992795,1.0,100,1.3294538329996612,0.0,0,2.1470879579997018,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,11042,383,0.013783209000393981,1.0,100,0.22428604100014127,1.0,100,1.2451231660002122,0.0,0,2.0002725839999584,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,12318,384,0.013658458000008977,1.0,100,0.22943441699999312,1.0,100,1.2877539169999181,0.0,0,2.0615292500001487,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,11121,385,0.013541750000058528,1.0,100,0.2114287500003229,1.0,100,1.1785449579997476,0.0,0,1.9180872920001093,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,11443,386,0.013888749999750871,1.0,100,0.20648545799986096,1.0,100,1.1451110420002806,0.0,0,1.857701709000139,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,100,11686,387,0.013913666999997076,1.0,100,0.21032925000008618,1.0,100,1.1646149580001293,0.0,0,1.8570855829998436,1.0,100
