n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,20,Uniform,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,20984,256,0.03459049999992203,1.0,200,0.5062381660000028,1.0,200,2.3177307920000203,0.0,0,4.0283921250002095,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,21371,257,0.034577291999994486,1.0,200,0.47507870799972807,1.0,200,2.3087729999997464,0.0,0,3.98499641699982,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,18553,258,0.035262999999758904,1.0,200,0.4394587080000747,1.0,200,2.1058698340002593,0.0,0,3.671921583999847,1.0,200
200,200,20,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,19725,259,0.03469512499987104,1.0,200,0.41459641700021166,1.0,200,1.9730781670000397,0.0,0,3.421038708999731,1.0,200
200,200,20,Uniform,F_TruncPareto,Uniform,F_TruncPareto,1.0,200,18852,260,0.03427495899995847,1.0,200,0.39822654199997487,1.0,200,1.8488837499999136,0.0,0,3.2561423329998433,1.0,200
200,200,20,Uniform,F_TruncPareto,Uniform,F_TruncExponential,1.0,200,19781,261,0.03475170799993066,1.0,200,0.41622333300028913,1.0,200,1.9640016660000583,0.0,0,3.4342433330002677,1.0,200
200,200,20,Uniform,F_TruncPareto,Uniform,Uniform,1.0,200,19432,262,0.03431162500010032,1.0,200,0.3583799579996594,1.0,200,1.720638875000077,0.0,0,2.889631833999829,1.0,200
200,200,20,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,200,19212,263,0.03451179100011359,1.0,200,0.36978450000015073,1.0,200,1.7196044170000278,0.0,0,2.9723386250002477,1.0,200
200,200,20,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,200,20053,264,0.03524304199981998,1.0,200,0.3709931250000409,1.0,200,1.7734893749998264,0.0,0,2.9952063330001693,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,19392,265,0.03429183300022487,1.0,200,0.30004349999990154,1.0,200,1.3504423330000463,0.0,0,2.313626041000134,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,20652,266,0.03448637500014229,1.0,200,0.3018371670000306,1.0,200,1.3666064170001846,0.0,0,2.3071153330001835,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncExponential,Uniform,1.0,200,19470,267,0.03424804199994469,1.0,200,0.2763889160000872,1.0,200,1.2113518749997638,0.0,0,2.053631833000054,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,20105,268,0.035267875000045024,1.0,200,0.2853469170004246,1.0,200,1.245545167000273,0.0,0,2.1526690420000705,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,19428,269,0.03441504199963674,1.0,200,0.2808242500000233,1.0,200,1.2182526669998879,0.0,0,2.0773751669999,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,200,19039,270,0.03469029200005025,1.0,200,0.25833283300016774,1.0,200,1.0915775829998893,0.0,0,1.8526616250001098,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,19758,271,0.034166917000220565,1.0,200,0.24903495899980044,1.0,200,1.0669025830002283,0.0,0,1.8405054580002798,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncPareto,Uniform,1.0,200,19479,272,0.03430829199987784,1.0,200,0.2423874170003728,1.0,200,1.0403776660000403,0.0,0,1.7803480410002521,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,20915,273,0.03456983300020511,1.0,200,0.24760241599960864,1.0,200,1.0753035410002667,0.0,0,1.8090604170001825,1.0,200
200,200,20,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,20277,274,0.03453991700007464,1.0,200,0.23901979099991877,1.0,200,1.0120835000002444,0.0,0,1.7199754999996912,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,19900,275,0.03462416699994719,1.0,200,0.678494666000006,1.0,200,3.406247667000116,0.0,0,6.021542250000039,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,19505,276,0.03481441599979007,1.0,200,0.6423995000000104,1.0,200,3.2122635830000945,0.0,0,5.7063361250002345,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,20896,277,0.0345977080000921,1.0,200,0.615505000000212,1.0,200,3.07394183300039,0.0,0,5.389689707999878,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,19959,278,0.034914791000119294,1.0,200,0.5908013329999449,1.0,200,2.7864965829999164,0.0,0,4.872991958999592,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,19054,279,0.03421770800014201,1.0,200,0.5660093749997941,1.0,200,2.809325958000045,0.0,0,4.874027917000149,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,18935,280,0.03441358400004901,1.0,200,0.5991719590001594,1.0,200,3.0231506669997543,0.0,0,5.2679397920001065,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,19691,281,0.034270624999862775,1.0,200,0.6243237079997925,1.0,200,3.1557924590001676,0.0,0,5.485212042000057,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,20453,282,0.034397334000004776,1.0,200,0.5759464580000895,1.0,200,2.850655375000315,0.0,0,5.011587041999974,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,21333,283,0.0347472920002474,1.0,200,0.5589496659999895,1.0,200,4.119943457999852,0.0,0,4.872260042000107,1.0,200
200,200,20,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,19391,284,0.034746667000035814,1.0,200,0.5283713750000061,1.0,200,2.553891291999662,0.0,0,4.499867915999857,1.0,200
200,200,20,Uniform,F_TruncExponential,Uniform,F_TruncPareto,1.0,200,20545,285,0.03448891600010029,1.0,200,0.4689867079996475,1.0,200,2.28177395900002,0.0,0,3.9706354159998227,1.0,200
200,200,20,Uniform,F_TruncExponential,Uniform,F_TruncExponential,1.0,200,19357,286,0.03440179199969862,1.0,200,0.49041433300044446,1.0,200,2.4440882080002666,0.0,0,4.13914854199993,1.0,200
200,200,20,Uniform,F_TruncExponential,Uniform,Uniform,1.0,200,20469,287,0.03488083399997777,1.0,200,0.472977582999647,1.0,200,2.27642833300024,0.0,0,3.986022041999604,1.0,200
200,200,20,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,200,20224,288,0.03517466699986471,1.0,200,0.41857687500032625,1.0,200,1.9967168749999473,0.0,0,3.467848624999988,1.0,200
200,200,20,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,200,18484,289,0.03413970799965682,1.0,200,0.4083520829999543,1.0,200,1.9419980419997955,0.0,0,3.371316624999963,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,200,19822,290,0.03486674999976458,1.0,200,0.31764191599995684,1.0,200,1.4495093329996962,0.0,0,2.5113860830001613,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,200,21932,291,0.03482279199988625,1.0,200,0.3252268749997711,1.0,200,2.1595570829999815,0.0,0,2.467199167000217,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncExponential,Uniform,1.0,200,19864,292,0.03427041699978872,1.0,200,0.29437270800008264,1.0,200,1.3581491670001924,0.0,0,2.2922527919999993,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,20477,293,0.0358850419997907,1.0,200,0.30670104199998605,1.0,200,1.3908820830001787,0.005,1,2.358579415999884,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,19516,294,0.034363958000085404,1.0,200,0.2959253330000138,1.0,200,1.3134976670003198,0.0,0,2.239598874999956,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,200,19449,295,0.03442637499983903,1.0,200,0.2889603339999667,1.0,200,1.0946260830000938,0.0,0,1.8382183749999967,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,200,19942,296,0.034556125000108295,1.0,200,0.25069229200016707,1.0,200,1.6101342080000904,0.0,0,1.8263483340001585,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncPareto,Uniform,1.0,200,19817,297,0.03447199999982331,1.0,200,0.25267495899970527,1.0,200,1.0876043339999342,0.0,0,1.871669957999984,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,19356,298,0.03446258399981161,1.0,200,0.2483302079999703,1.0,200,1.0632544170002802,0.0,0,1.8003654160002043,1.0,200
200,200,20,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,20209,299,0.03473337499963236,1.0,200,0.25291229100002965,1.0,200,1.069824416999836,0.0,0,1.8260692499998186,1.0,200
200,200,20,Uniform,Uniform,F_TruncPareto,F_TruncPareto,1.0,200,19189,300,0.034195540999917284,1.0,200,0.7969163750003645,1.0,200,4.080569875000037,0.0,0,7.166694500000176,0.495,99
200,200,20,Uniform,Uniform,F_TruncPareto,F_TruncExponential,1.0,200,19474,301,0.034344833999966795,1.0,200,0.8137887079997199,1.0,200,6.055799583999942,0.0,0,7.123427250000077,0.6,120
200,200,20,Uniform,Uniform,F_TruncPareto,Uniform,1.0,200,19796,302,0.034406624999974156,1.0,200,0.7341741250002087,1.0,200,5.520652166999753,0.0,0,6.484537875000115,0.73,146
200,200,20,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,200,21059,303,0.03461266700014676,0.995,199,0.7058054999997694,0.995,199,5.327049624999745,0.005,1,6.259982417000174,0.275,55
200,200,20,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,200,18672,304,0.03439649999972971,1.0,200,0.6561592090001795,1.0,200,4.91772412499995,0.0,0,5.818056874999911,0.74,148
200,200,20,Uniform,Uniform,F_TruncExponential,F_TruncPareto,1.0,200,20958,305,0.03468095900007029,1.0,200,0.7307003329997315,1.0,200,5.56678624999995,0.0,0,6.461604874999921,0.68,136
200,200,20,Uniform,Uniform,F_TruncExponential,F_TruncExponential,1.0,200,20184,306,0.03436904099999083,0.995,199,0.721355209000194,0.995,199,5.4993151250000665,0.005,1,6.436898291000034,0.49,98
200,200,20,Uniform,Uniform,F_TruncExponential,Uniform,1.0,200,20543,307,0.03443070899993472,0.99,198,0.674107499999991,0.99,198,5.028767083000275,0.005,1,5.922772958000223,0.285,57
200,200,20,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,200,20324,308,0.03466220899963446,0.98,196,0.6417808750002223,0.98,196,4.838507250000021,0.01,2,8.493813458000204,0.01,2
200,200,20,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,200,18496,309,0.03458241699991049,1.0,200,0.6154283339997164,1.0,200,3.048913249999714,0.0,0,5.395696291999684,0.65,130
200,200,20,Uniform,Uniform,Uniform,F_TruncPareto,1.0,200,20382,310,0.034371916000054625,0.975,195,0.5578196250003202,0.975,195,4.066663167000115,0.04,8,7.174069125000187,0.02,4
200,200,20,Uniform,Uniform,Uniform,F_TruncExponential,1.0,200,21117,311,0.03437108299976899,0.9,180,0.5001937079996424,0.9,180,3.6550858749997133,0.075,15,4.230221041000277,0.615,123
200,200,20,Uniform,Uniform,Uniform,Uniform,1.0,200,20369,312,0.034623458000169194,0.885,177,0.47283487499998955,0.89,178,3.41948045800018,0.06,12,4.015714583000317,0.66,132
200,200,20,Uniform,Uniform,Uniform,TruncExponential,1.0,200,21597,313,0.0347287919998962,0.925,185,0.4860258749999957,0.92,184,3.532553334000113,0.06,12,4.129643083000246,0.735,147
200,200,20,Uniform,Uniform,Uniform,TruncPareto,1.0,200,19433,314,0.034826874999907886,0.885,177,0.44686058400020556,0.885,177,2.149763041999904,0.135,27,3.731194792000224,0.56,112
200,200,20,Uniform,Uniform,TruncExponential,F_TruncPareto,1.0,200,19516,315,0.03439237500015224,0.805,161,0.3369601669996882,0.815,163,1.5505214169997998,0.19,38,2.6773899169998003,0.765,153
200,200,20,Uniform,Uniform,TruncExponential,F_TruncExponential,1.0,200,19487,316,0.034321290999741905,0.895,179,0.31556795799997417,0.895,179,1.4219953339998028,0.24,48,8.50160249999999,0.87,174
200,200,20,Uniform,Uniform,TruncExponential,Uniform,1.0,200,19668,317,0.03428899999971691,0.57,114,0.3162089580000611,0.565,113,2.143683875000079,0.35,70,2.4615768339999704,0.325,65
200,200,20,Uniform,Uniform,TruncExponential,TruncExponential,1.0,200,21771,318,0.0344739170000139,0.745,149,0.3068235000000641,0.745,149,2.080920917000185,0.21,42,4.760812750000241,0.235,47
200,200,20,Uniform,Uniform,TruncExponential,TruncPareto,1.0,200,20232,319,0.03445637499999066,0.935,187,0.328098417000092,0.935,187,1.4921064170002865,0.17,34,22.76270391600019,0.93,186
200,200,20,Uniform,Uniform,TruncPareto,F_TruncPareto,1.0,200,21516,320,0.03473212499966394,0.89,178,0.2633874170001036,0.905,181,1.1508746670001528,0.215,43,3.8951337080002304,0.365,73
200,200,20,Uniform,Uniform,TruncPareto,F_TruncExponential,1.0,200,19205,321,0.034346833000199695,0.77,154,0.25804837500027134,0.775,155,1.1062660000002325,0.35,70,3.718661708000127,0.23,46
200,200,20,Uniform,Uniform,TruncPareto,Uniform,1.0,200,20160,322,0.03431583399969895,0.58,116,0.25040204100014307,0.605,121,1.079067125000165,0.37,74,1.8216595419999067,0.58,116
200,200,20,Uniform,Uniform,TruncPareto,TruncExponential,1.0,200,18804,323,0.03445279200013829,0.74,148,0.2509706250002637,0.745,149,1.060830000000351,0.39,78,4.453494541999589,0.265,53
200,200,20,Uniform,Uniform,TruncPareto,TruncPareto,1.0,200,19514,324,0.03428566699994917,0.6,120,0.25056691700001466,0.6,120,1.0767195409998749,0.265,53,1.8422691249998024,0.59,118
200,200,20,Uniform,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,20154,325,0.034682208000049286,0.985,197,0.8287958750001962,0.985,197,6.296313332999944,0.005,1,7.7581908750003095,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,20082,326,0.03598920800004635,0.99,198,0.8875069999999141,0.99,198,6.339097250000123,0.005,1,7.642201208000188,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,200,18945,327,0.035783083000296756,0.955,191,0.8346977919995879,0.96,192,6.151171833000262,0.0,0,3.5518840419999833,0.96,192
200,200,20,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,21630,328,0.03517950000014025,0.845,169,0.737972500000069,0.845,169,5.599987333000172,0.0,0,7.115603749999991,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,19391,329,0.03689525000027061,0.77,154,0.7761319999999614,0.775,155,5.877344208999602,0.005,1,6.730643124999915,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,20979,330,0.035536459000013565,0.965,193,0.7923225419999653,0.965,193,5.955990208000003,0.025,5,7.139781541000048,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,22058,331,0.035174874999938766,0.95,190,0.7873371249997945,0.95,190,5.912877332999869,0.035,7,7.077660458000082,0.005,1
200,200,20,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,200,19328,332,0.037044042000161426,0.825,165,0.7725975420003124,0.835,167,5.692327208000279,0.015,3,6.246457791000012,0.005,1
200,200,20,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,21303,333,0.03497720900031709,0.78,156,0.6907120830001077,0.79,158,5.120102208999924,0.02,4,6.05292958400014,0.0,0
200,200,20,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,19523,334,0.0345699159997821,0.865,173,0.650397625000096,0.86,172,4.875713666000138,0.02,4,5.964303166999798,0.005,1
200,200,20,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,200,20731,335,0.034919499999887194,0.685,137,0.5308242090000022,0.685,137,3.9545570830000543,0.205,41,4.515295375000278,0.005,1
200,200,20,Uniform,TruncExponential,Uniform,F_TruncExponential,1.0,200,19420,336,0.03485345799981587,0.625,125,0.5273247499999343,0.62,124,3.8417391670000143,0.165,33,4.4921035409997785,0.0,0
200,200,20,Uniform,TruncExponential,Uniform,Uniform,1.0,200,20405,337,0.035356207999939215,0.7,140,0.5301756250000835,0.7,140,3.849412999999913,0.135,27,4.506499749999875,0.005,1
200,200,20,Uniform,TruncExponential,Uniform,TruncExponential,1.0,200,19283,338,0.03579349999972692,0.44,88,0.4888606660001642,0.435,87,3.6069578330002514,0.185,37,4.177765458000067,0.0,0
200,200,20,Uniform,TruncExponential,Uniform,TruncPareto,1.0,200,19652,339,0.034571375000268745,0.385,77,0.4833056249999572,0.39,78,3.445882334000089,0.165,33,3.9978200420000576,0.005,1
200,200,20,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,200,21081,340,0.034842083000057755,0.285,57,0.3232728749999296,0.27,54,1.4796015830002034,0.595,119,2.58131800000001,0.005,1
200,200,20,Uniform,TruncExponential,TruncExponential,F_TruncExponential,1.0,200,21528,341,0.034755958000005194,0.325,65,0.3375543329998436,0.325,65,2.3098473339996417,0.54,108,2.6606223750000026,0.015,3
200,200,20,Uniform,TruncExponential,TruncExponential,Uniform,1.0,200,18912,342,0.034707875000094646,0.25,50,0.33476904200006175,0.25,50,2.2803892499996437,0.49,98,2.623084457999994,0.005,1
200,200,20,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,200,20000,343,0.03462758399973609,0.12,24,0.3107625000002372,0.125,25,2.073838957999669,0.49,98,2.3912010419999206,0.0,0
200,200,20,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,200,19724,344,0.03428116699979,0.085,17,0.32733874999985346,0.09,18,1.5185267500000919,0.455,91,2.5932614999996986,0.0,0
200,200,20,Uniform,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,19609,345,0.03422974999966755,0.07,14,0.2521436669999275,0.075,15,1.1005862080000952,0.81,162,1.8487012499999764,0.005,1
200,200,20,Uniform,TruncExponential,TruncPareto,F_TruncExponential,1.0,200,19363,346,0.03433391699991262,0.05,10,0.24738304099992092,0.05,10,1.0620604169998842,0.795,159,1.783794417000081,0.01,2
200,200,20,Uniform,TruncExponential,TruncPareto,Uniform,1.0,200,21406,347,0.034632042000339425,0.095,19,0.26417545899994366,0.095,19,1.1628009169999132,0.72,144,1.982992374999867,0.005,1
200,200,20,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,200,20925,348,0.03441670900019744,0.025,5,0.24990720899995722,0.02,4,1.1087790840001617,0.74,148,1.8304451250000966,0.0,0
200,200,20,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,200,19085,349,0.03443937499969252,0.055,11,0.24987129200007985,0.055,11,1.0708162500000071,0.73,146,1.817279917000178,0.005,1
200,200,20,Uniform,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,20282,350,0.03427399999964109,0.645,129,0.8371817920001376,0.635,127,6.410376875000111,0.01,2,7.53567216700003,0.005,1
200,200,20,Uniform,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,20873,351,0.034634292000191635,0.75,150,0.8288646660002996,0.755,151,6.339243874999738,0.005,1,7.445600458000172,0.0,0
200,200,20,Uniform,TruncPareto,F_TruncPareto,Uniform,1.0,200,20400,352,0.03453587500007416,0.61,122,0.7697887499998615,0.585,117,5.861745040999722,0.005,1,6.895204833000207,0.0,0
200,200,20,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,19813,353,0.03453137499991499,0.13,26,0.7404474999998456,0.115,23,5.631119625000338,0.005,1,6.584974500000044,0.0,0
200,200,20,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,200,19213,354,0.03573400000004767,0.095,19,0.7242040830001315,0.115,23,5.470737667000321,0.0,0,6.458855208999921,0.0,0
200,200,20,Uniform,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,20802,355,0.034526875000210566,0.455,91,0.7386847090001538,0.46,92,5.652615417000106,0.015,3,6.6090839999997115,0.02,4
200,200,20,Uniform,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,19740,356,0.03474608400028956,0.625,125,0.7345589169999585,0.615,123,5.617750667000109,0.05,10,6.58794191700008,0.02,4
200,200,20,Uniform,TruncPareto,F_TruncExponential,Uniform,1.0,200,21106,357,0.03460450000011406,0.52,104,0.7196349169998939,0.52,104,5.46117970799969,0.035,7,6.4277664999999615,0.005,1
200,200,20,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,18830,358,0.034333999999944353,0.055,11,0.6551296669999829,0.06,12,4.877453540999795,0.04,8,6.018759917000352,0.01,2
200,200,20,Uniform,TruncPareto,F_TruncExponential,TruncPareto,1.0,200,19090,359,0.03668862500035175,0.07,14,0.6865082500003155,0.075,15,5.283139624999876,0.015,3,5.971943042000021,0.0,0
200,200,20,Uniform,TruncPareto,Uniform,F_TruncPareto,1.0,200,20604,360,0.034494709000227886,0.285,57,0.53421495900011,0.285,57,4.072105291999833,0.33,66,4.796201707999899,0.145,29
200,200,20,Uniform,TruncPareto,Uniform,F_TruncExponential,1.0,200,19874,361,0.035255249999863736,0.32,64,0.5295595420002428,0.315,63,3.8756907499996487,0.245,49,4.628514291000101,0.065,13
200,200,20,Uniform,TruncPareto,Uniform,Uniform,1.0,200,19785,362,0.03435979200003203,0.12,24,0.5507045829999697,0.11,22,3.934214249999968,0.24,48,4.593951415999982,0.03,6
200,200,20,Uniform,TruncPareto,Uniform,TruncExponential,1.0,200,20396,363,0.03434954199974527,0.055,11,0.49448529200026314,0.06,12,3.5825504169997657,0.245,49,4.263791458000014,0.015,3
200,200,20,Uniform,TruncPareto,Uniform,TruncPareto,1.0,200,20017,364,0.034536499999830994,0.005,1,0.5200169580002694,0.005,1,4.019277082999906,0.195,39,4.791067499999826,0.01,2
200,200,20,Uniform,TruncPareto,TruncExponential,F_TruncPareto,1.0,200,19927,365,0.0379365419998976,0.1,20,0.37280950000013036,0.11,22,1.7182842500001243,0.615,123,2.858920332999787,0.12,24
200,200,20,Uniform,TruncPareto,TruncExponential,F_TruncExponential,1.0,200,19252,366,0.03439891700008957,0.075,15,0.3318905410001207,0.09,18,1.525291500000094,0.61,122,2.638187416999699,0.04,8
200,200,20,Uniform,TruncPareto,TruncExponential,Uniform,1.0,200,20714,367,0.03445983400024488,0.03,6,0.312105750000228,0.035,7,2.1009428329998627,0.625,125,2.4350557920001847,0.025,5
200,200,20,Uniform,TruncPareto,TruncExponential,TruncExponential,1.0,200,19474,368,0.034403000000111206,0.01,2,0.3269190420000996,0.015,3,1.485996167000394,0.55,110,2.56901145799975,0.01,2
200,200,20,Uniform,TruncPareto,TruncExponential,TruncPareto,1.0,200,20041,369,0.034306875000311265,0.0,0,0.31079079199980697,0.0,0,1.4241258340002787,0.525,105,2.4185682080001243,0.01,2
200,200,20,Uniform,TruncPareto,TruncPareto,F_TruncPareto,1.0,200,20817,370,0.034665665999909834,0.02,4,0.2595745829999032,0.015,3,1.13594541700013,0.855,171,1.9132633750000423,0.03,6
200,200,20,Uniform,TruncPareto,TruncPareto,F_TruncExponential,1.0,200,20982,371,0.03466133299980356,0.025,5,0.26064179200011495,0.025,5,1.1560130000002573,0.84,168,1.938808040999902,0.025,5
200,200,20,Uniform,TruncPareto,TruncPareto,Uniform,1.0,200,20176,372,0.034458416999768815,0.015,3,0.25298079200001666,0.015,3,1.1122132079999574,0.815,163,1.9140631249997568,0.025,5
200,200,20,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,200,20444,373,0.035488292000081856,0.01,2,0.25791437499992753,0.01,2,1.076986874999875,0.805,161,1.8597750829999313,0.0,0
200,200,20,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,200,21453,374,0.036049957999694016,0.0,0,0.27146762500024124,0.0,0,1.2791481669996756,0.77,154,2.159690749999754,0.01,2
200,200,20,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,8230,375,0.03336216700017758,1.0,200,0.3585675409999567,1.0,200,1.5948055829999248,0.01,2,2.7966710000000603,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,10057,376,0.03444879200014839,1.0,200,0.33448795899994366,1.0,200,1.4803117500000553,0.01,2,2.5569691670002612,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,8963,377,0.03336737500012532,1.0,200,0.34044624999978623,1.0,200,1.4452005829998598,0.0,0,2.521256542000174,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,10726,378,0.033557666999968205,1.0,200,0.3629711670000688,1.0,200,1.6575459170003342,0.0,0,2.8884094159998313,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,8381,379,0.03345474999969156,1.0,200,0.30418262500006676,1.0,200,1.3203294999998434,0.01,2,2.3029265000000123,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,10161,380,0.0333639589998711,1.0,200,0.3755314579998412,1.0,200,1.7370697090000249,0.0,0,2.9934892079995734,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,9388,381,0.03348316700021314,1.0,200,0.34289495799976066,1.0,200,1.5359728329999598,0.0,0,2.69783974999973,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,8929,382,0.033295999999609194,1.0,200,0.32680541699983223,1.0,200,1.4452932499998496,0.01,2,2.5072911250003926,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,9063,383,0.034211290999792254,1.0,200,0.3448882500001673,1.0,200,1.511331958000028,0.005,1,2.8951609999999164,1.0,200
200,200,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,9451,384,0.036519040999792196,1.0,200,0.359213458999875,1.0,200,1.6020860830003585,0.0,0,2.8014079170002333,1.0,200
200,200,20,TruncExponential,F_TruncPareto,Uniform,F_TruncPareto,1.0,200,9442,385,0.03542749999996886,1.0,200,0.34066862499958006,1.0,200,1.4887223329997141,0.0,0,2.514707707999605,1.0,200
200,200,20,TruncExponential,F_TruncPareto,Uniform,F_TruncExponential,1.0,200,9276,386,0.03546345900031156,1.0,200,0.3364380840002923,1.0,200,1.4590350839998791,0.0,0,2.5236842079998496,1.0,200
200,200,20,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,200,9968,387,0.03708337499983827,1.0,200,0.3315370420000363,1.0,200,1.4642657909998888,0.005,1,2.488082000000304,1.0,200
200,200,20,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,200,9438,388,0.03316720800012263,1.0,200,0.28803320900033214,1.0,200,1.2433500409997578,0.005,1,2.160393667000335,1.0,200
