n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,20,Uniform,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,25537,255,0.013978624999936073,1.0,100,0.32924158300011186,1.0,100,2.003939917000025,0.0,0,3.2707672500000626,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,25142,256,0.013917332999881182,1.0,100,0.3127112079998824,1.0,100,1.8960464589999901,0.0,0,3.101048541999944,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,25146,257,0.014100999999982378,1.0,100,0.29478883299998415,1.0,100,1.7784939160001159,0.0,0,2.8936699579999186,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,25338,258,0.013878624999961175,1.0,100,0.2689522079999733,1.0,100,1.639765333000014,0.0,0,2.6222037500001534,1.0,100
500,100,20,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,24551,259,0.014106999999967229,1.0,100,0.27065183300010176,1.0,100,1.6057151669999712,0.0,0,2.611345750000055,1.0,100
500,100,20,Uniform,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,25362,260,0.014186874999950305,1.0,100,0.24619558299991695,1.0,100,1.5035152079999534,0.0,0,2.363436707999881,1.0,100
500,100,20,Uniform,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,25926,261,0.014143416000024445,1.0,100,0.2416184589999375,1.0,100,1.4590084999999817,0.0,0,2.361889040999813,1.0,100
500,100,20,Uniform,F_TruncPareto,Uniform,Uniform,1.0,100,25499,262,0.013911458999928072,1.0,100,0.24993933299992932,1.0,100,1.511526374999903,0.0,0,2.3809172500000386,1.0,100
500,100,20,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,100,24978,263,0.01371920799988402,1.0,100,0.24375904199996512,1.0,100,1.4056593750001412,0.0,0,2.2479792500000713,1.0,100
500,100,20,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,100,24890,264,0.014247167000121408,1.0,100,0.22701849999998558,1.0,100,1.4355439169999045,0.0,0,2.1665493749999314,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,25421,265,0.0142046250000476,1.0,100,0.18195604200013804,1.0,100,1.0939895419999175,0.0,0,1.6385941250000542,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,24754,266,0.013950667000017347,1.0,100,0.1744548340000165,1.0,100,1.0494896249999783,0.0,0,1.5893026670000836,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncExponential,Uniform,1.0,100,24644,267,0.013933499999893684,1.0,100,0.17110195800000838,1.0,100,1.046139999999923,0.0,0,1.5703442080000514,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,26058,268,0.014206500000000233,1.0,100,0.18035058300006312,1.0,100,1.1244731669999055,0.0,0,1.6877888340000027,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,24418,269,0.013890584000137096,1.0,100,0.16629441700001735,1.0,100,1.0094540420000158,0.0,0,1.5538364169999568,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,24732,270,0.014042291999885492,1.0,100,0.16128541700004462,1.0,100,0.9531619589999991,0.0,0,1.3742775840000832,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,25358,271,0.01467316700018273,1.0,100,0.15545525000015914,1.0,100,0.9933164579999811,0.0,0,1.4219149170000946,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncPareto,Uniform,1.0,100,24867,272,0.013947499999858337,1.0,100,0.14603362499997274,1.0,100,0.9008409159998791,0.0,0,1.3132570000000214,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,24530,273,0.014205167000000074,1.0,100,0.15089062500010186,1.0,100,0.9244022079999468,0.0,0,1.3580023750000692,1.0,100
500,100,20,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,25707,274,0.014273582999976497,1.0,100,0.1516953340001237,1.0,100,0.959297665999884,0.0,0,1.4006252499998482,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,25461,275,0.014825999999857231,1.0,100,0.3746118750000278,1.0,100,2.2528714159998344,0.0,0,3.7207750419997865,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,25716,276,0.014095167000050424,1.0,100,0.37140724999994745,1.0,100,2.2573816250001073,0.0,0,3.7146150410001155,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,25496,277,0.014165999999931955,1.0,100,0.3434373750001214,1.0,100,2.0874549999998635,0.0,0,3.4752092910000556,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,25147,278,0.013882416999877023,1.0,100,0.3320200420000674,1.0,100,2.0578838330000053,0.0,0,3.2964477079999597,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,25516,279,0.01421366600015972,1.0,100,0.3253132499999083,1.0,100,1.966033207999999,0.0,0,3.2105159999998705,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,24890,280,0.0141318329999649,1.0,100,0.33142674999999144,1.0,100,1.9935344579998855,0.0,0,3.271277666999822,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,25501,281,0.014037458000075276,1.0,100,0.3475661250001849,1.0,100,2.092185458999893,0.0,0,3.4402863329999036,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,24338,282,0.013917834000039875,1.0,100,0.3275607079999645,1.0,100,1.9652227920000769,0.0,0,3.2369284999999763,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,24120,283,0.013941165999995064,1.0,100,0.3043438340000648,1.0,100,1.8425232910001341,0.0,0,3.018861875000084,1.0,100
500,100,20,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,26281,284,0.013850833000105922,1.0,100,0.30625125000005937,1.0,100,1.8705253749999429,0.0,0,3.0745246249998672,1.0,100
500,100,20,Uniform,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,24766,285,0.013765625000132786,1.0,100,0.26335591600013686,1.0,100,1.6004450410000572,0.0,0,2.5495101660001183,1.0,100
500,100,20,Uniform,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,26239,286,0.014180541999849083,1.0,100,0.26160791600000266,1.0,100,1.6124025829999482,0.0,0,2.5722387080002136,1.0,100
500,100,20,Uniform,F_TruncExponential,Uniform,Uniform,1.0,100,24730,287,0.014133208000203012,1.0,100,0.2649544579999201,1.0,100,1.5930495000000064,0.0,0,3.842537459000141,1.0,100
500,100,20,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,100,24774,288,0.013856457999963823,1.0,100,0.23542545899999823,1.0,100,1.4108880000001136,0.0,0,2.231314291999979,1.0,100
500,100,20,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,100,24761,289,0.014337165999904755,1.0,100,0.23765279199983524,1.0,100,1.4339308750002147,0.0,0,2.2785764589998507,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,24985,290,0.013937166999994588,1.0,100,0.18024033300002884,1.0,100,1.1001484580001488,0.0,0,1.6696256249999806,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,25508,291,0.01405908299989278,1.0,100,0.1747563750000154,1.0,100,1.0686598339998454,0.0,0,1.6117386670000542,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncExponential,Uniform,1.0,100,25994,292,0.013996832999964681,1.0,100,0.17725766600005954,1.0,100,1.1006427079998957,0.0,0,1.653344000000061,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,25785,293,0.013816542000085974,1.0,100,0.178999875000045,1.0,100,1.1048724580000453,0.0,0,1.686625499999991,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,25635,294,0.014098833000161903,1.0,100,0.16968854199990346,1.0,100,1.0481096670000625,0.0,0,1.5621610419998433,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,25517,295,0.01395408299981682,1.0,100,0.16168054199988546,1.0,100,0.9937856250001005,0.0,0,1.477176707999888,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,25705,296,0.013962209000055736,1.0,100,0.1491414590000204,1.0,100,0.9309722079999574,0.0,0,1.3665396249998594,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncPareto,Uniform,1.0,100,24488,297,0.014059291999956258,1.0,100,0.15424579199998334,1.0,100,0.9401120840000203,0.0,0,1.3949129160000666,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,26439,298,0.013993042000038258,1.0,100,0.15138933299999735,1.0,100,0.9317541249999977,0.0,0,1.3601762910000161,1.0,100
500,100,20,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,24934,299,0.013850708000063605,1.0,100,0.14925125000013395,1.0,100,0.9191800420001073,0.0,0,1.3527557499999148,1.0,100
500,100,20,Uniform,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,23806,300,0.014086207999980616,1.0,100,0.37616458299999067,1.0,100,3.353765249999924,0.0,0,7.440535749999981,1.0,100
500,100,20,Uniform,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,25800,301,0.014434166000000914,1.0,100,0.3803059159999975,1.0,100,3.49771091599996,0.0,0,3.8581748750000315,0.77,77
500,100,20,Uniform,Uniform,F_TruncPareto,Uniform,1.0,100,26812,302,0.014062833000025421,1.0,100,0.3740931250001722,1.0,100,3.5619124580000516,0.0,0,5.629128291999905,0.0,0
500,100,20,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,100,25615,303,0.014219166999964727,1.0,100,0.35550979200002075,1.0,100,3.2048651659999905,0.0,0,3.535920625000017,0.61,61
500,100,20,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,100,24025,304,0.014819334000094386,1.0,100,0.3612249999998767,1.0,100,3.175611667000112,0.0,0,7.006026208000094,0.99,99
500,100,20,Uniform,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,25283,305,0.014395541999874695,1.0,100,0.35019612500013864,1.0,100,3.162931083000103,0.0,0,8.68134070799988,1.0,100
500,100,20,Uniform,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,24900,306,0.013975708999851122,0.98,98,0.3473135839999486,0.98,98,3.2022047499999644,0.0,0,3.4765305409998746,0.74,74
500,100,20,Uniform,Uniform,F_TruncExponential,Uniform,1.0,100,23545,307,0.014109707999978127,0.98,98,0.32818858300015563,0.98,98,2.9375231670001085,0.0,0,3.220414749999918,0.71,71
500,100,20,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,100,25001,308,0.014067707999856793,1.0,100,0.33164858300006017,1.0,100,2.967507249999926,0.0,0,3.273943165999981,0.94,94
500,100,20,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,100,24596,309,0.014047624999875552,1.0,100,0.3238861249999445,1.0,100,2.9289790000000266,0.0,0,3.206359415999941,0.79,79
500,100,20,Uniform,Uniform,Uniform,F_TruncPareto,1.0,100,24653,310,0.013987500000212094,0.91,91,0.2532360830000471,0.91,91,2.313531249999869,0.07,7,2.463431041999911,0.78,78
500,100,20,Uniform,Uniform,Uniform,F_TruncExponential,1.0,100,24501,311,0.013871957999981532,0.94,94,0.2594822920000297,0.95,95,2.340206584000043,0.06,6,2.5023840840001412,0.91,91
500,100,20,Uniform,Uniform,Uniform,Uniform,1.0,100,24945,312,0.01447858300025473,0.96,96,0.26839754200000243,0.96,96,2.351986250000209,0.02,2,3.7732587909999893,0.01,1
500,100,20,Uniform,Uniform,Uniform,TruncExponential,1.0,100,25833,313,0.013978166000015335,0.92,92,0.24539908300039315,0.91,91,2.2400090420001106,0.07,7,2.3871032500001093,0.7,70
500,100,20,Uniform,Uniform,Uniform,TruncPareto,1.0,100,24602,314,0.014212167000096088,0.94,94,0.2497324999999364,0.94,94,2.2553866250000283,0.02,2,2.417399458000091,0.64,64
500,100,20,Uniform,Uniform,TruncExponential,F_TruncPareto,1.0,100,26041,315,0.013949250000223401,0.8,80,0.18213325000033365,0.79,79,1.672997665999901,0.16,16,3.389715333999902,0.22,22
500,100,20,Uniform,Uniform,TruncExponential,F_TruncExponential,1.0,100,24457,316,0.013937250000253698,0.94,94,0.1744263749997117,0.94,94,1.0579086249999818,0.23,23,1.5993451250001272,0.94,94
500,100,20,Uniform,Uniform,TruncExponential,Uniform,1.0,100,25970,317,0.014373791000252822,0.89,89,0.1731357499998012,0.89,89,1.0700709170000664,0.24,24,8.798332583000047,0.53,53
500,100,20,Uniform,Uniform,TruncExponential,TruncExponential,1.0,100,24641,318,0.01393450000023222,0.69,69,0.1791537080002854,0.69,69,1.63756070799991,0.19,19,3.3146819170001436,0.29,29
500,100,20,Uniform,Uniform,TruncExponential,TruncPareto,1.0,100,25216,319,0.013914124999701016,0.67,67,0.17736375000004045,0.66,66,1.5902401250000366,0.12,12,1.6173249160001433,0.48,48
500,100,20,Uniform,Uniform,TruncPareto,F_TruncPareto,1.0,100,25791,320,0.013960165999833407,0.75,75,0.14908083299997088,0.77,77,0.950828250000086,0.33,33,1.3863332089999858,0.76,76
500,100,20,Uniform,Uniform,TruncPareto,F_TruncExponential,1.0,100,24880,321,0.014224665999790886,0.96,96,0.15780674999996336,0.96,96,0.9493138750003709,0.24,24,5.60743254099998,0.06,6
500,100,20,Uniform,Uniform,TruncPareto,Uniform,1.0,100,25535,322,0.014220208000097045,0.83,83,0.15183295799988628,0.84,84,0.9436582920002365,0.26,26,7.52917774999969,0.18,18
500,100,20,Uniform,Uniform,TruncPareto,TruncExponential,1.0,100,24772,323,0.014332000000194967,0.83,83,0.15350583300005383,0.84,84,0.9441982909997932,0.2,20,1.3689197499998045,0.82,82
500,100,20,Uniform,Uniform,TruncPareto,TruncPareto,1.0,100,25724,324,0.013978917000258662,0.82,82,0.15853904200002944,0.82,82,0.9859620000001996,0.26,26,1.4712624590001724,0.77,77
500,100,20,Uniform,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,24434,325,0.013934042000073532,0.99,99,0.38801091699997414,0.99,99,3.477012082999863,0.0,0,3.8538174579998667,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,26009,326,0.014066458999877796,0.98,98,0.3831961250002678,0.98,98,3.520392708000145,0.0,0,3.9150339580000946,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,100,25133,327,0.014329915999951481,0.98,98,0.3789541669998471,0.98,98,3.5847377079999205,0.01,1,3.797684874999959,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,26403,328,0.013901249999889842,0.93,93,0.36301508299993657,0.91,91,3.3430542080000123,0.0,0,5.458629457999905,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,25829,329,0.014277458000378829,0.91,91,0.3683875000001535,0.9,90,3.3056852500003515,0.0,0,3.674311082999793,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,26077,330,0.014226166999833367,0.99,99,0.3573748329999944,0.99,99,3.2320336660000066,0.01,1,3.56123741600004,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,25042,331,0.014132792000054906,1.0,100,0.35557091700002275,1.0,100,3.183175792000384,0.0,0,5.260761624999759,0.01,1
500,100,20,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,100,26826,332,0.014756541000224388,0.94,94,0.3490848750002442,0.94,94,3.1592410839998593,0.0,0,3.446347125000102,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,25366,333,0.014233875000172702,0.84,84,0.33239075000028606,0.84,84,2.9939047499997287,0.0,0,3.281349124999906,0.0,0
500,100,20,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,25805,334,0.014281750000009197,0.73,73,0.3306194169999799,0.76,76,2.9991635000001224,0.01,1,3.2630309589999342,0.0,0
500,100,20,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,100,24957,335,0.013952625000001717,0.75,75,0.2713852920001045,0.75,75,2.4468096669997976,0.16,16,2.632696957999997,0.01,1
500,100,20,Uniform,TruncExponential,Uniform,F_TruncExponential,1.0,100,24434,336,0.014401625000118656,0.67,67,0.24836787499998536,0.67,67,2.239459125000394,0.24,24,2.3841824589999305,0.01,1
500,100,20,Uniform,TruncExponential,Uniform,Uniform,1.0,100,25248,337,0.014390625000032742,0.66,66,0.25742670799991174,0.66,66,2.3270721670000967,0.14,14,2.49416066699996,0.0,0
500,100,20,Uniform,TruncExponential,Uniform,TruncExponential,1.0,100,26843,338,0.014096166000399535,0.58,58,0.2635872500000005,0.58,58,2.411971665999772,0.14,14,2.599291541999719,0.0,0
500,100,20,Uniform,TruncExponential,Uniform,TruncPareto,1.0,100,26088,339,0.014412334000098781,0.3,30,0.2613197079999736,0.3,30,2.3705461250001463,0.21,21,2.5526360409999143,0.0,0
500,100,20,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,24749,340,0.013861458000064886,0.46,46,0.19260199999962424,0.46,46,1.7441324999999779,0.46,46,1.8009490839999671,0.02,2
500,100,20,Uniform,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,25404,341,0.015715542000179994,0.24,24,0.17390791699972397,0.25,25,1.5533115420003014,0.59,59,1.564492834000248,0.0,0
500,100,20,Uniform,TruncExponential,TruncExponential,Uniform,1.0,100,25668,342,0.014081792000069981,0.24,24,0.1838151659999312,0.24,24,1.693161125000188,0.5,50,3.422095999999783,0.52,52
500,100,20,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,100,26067,343,0.014581625000118947,0.17,17,0.1811775830001352,0.17,17,1.6913954999999987,0.52,52,1.7040624999999636,0.0,0
500,100,20,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,100,24992,344,0.014342415999635705,0.15,15,0.18098904099997526,0.15,15,1.6547999170002186,0.47,47,1.6835887090001052,0.0,0
500,100,20,Uniform,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,24617,345,0.014097708999997849,0.1,10,0.1523751669997182,0.1,10,0.9408390419998796,0.82,82,1.381132874999821,0.01,1
500,100,20,Uniform,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,25016,346,0.014020791000348254,0.17,17,0.15678220799964038,0.17,17,1.4400278339999204,0.77,77,1.421792957999969,0.01,1
500,100,20,Uniform,TruncExponential,TruncPareto,Uniform,1.0,100,25692,347,0.014116207999904873,0.08,8,0.15249041699962618,0.08,8,0.954121374999886,0.73,73,1.413157874999797,0.0,0
500,100,20,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,100,24504,348,0.014079916999889974,0.06,6,0.1537128339996343,0.06,6,0.9386141670001962,0.72,72,1.397836874999939,0.0,0
500,100,20,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,100,25343,349,0.014037374999588792,0.03,3,0.151632791999873,0.03,3,0.9399546250001549,0.79,79,2.073743999999806,0.84,84
500,100,20,Uniform,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,26294,350,0.014387458999863156,0.93,93,0.3951195419999749,0.93,93,3.544396291999874,0.01,1,3.943768292000186,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,25426,351,0.014107999999851017,0.92,92,0.39017587499984074,0.92,92,3.507860250000249,0.0,0,3.918417000000318,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncPareto,Uniform,1.0,100,25456,352,0.01435129199990115,0.77,77,0.37453016600011324,0.78,78,3.3637916670004415,0.01,1,3.722646166999766,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,24791,353,0.014120083999841881,0.23,23,0.36736975000030725,0.25,25,3.3040139999998246,0.0,0,5.491273333999743,0.32,32
500,100,20,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,25530,354,0.014514665999740828,0.14,14,0.36988712500033216,0.14,14,3.34684900000002,0.01,1,3.6861549170002945,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,25010,355,0.013968292000299698,0.78,78,0.349145457999839,0.77,77,3.1467951250001533,0.06,6,3.461873792000006,0.03,3
500,100,20,Uniform,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,24685,356,0.01396987500038449,0.85,85,0.3516627080002763,0.85,85,3.166497791999973,0.05,5,3.479467583999849,0.01,1
500,100,20,Uniform,TruncPareto,F_TruncExponential,Uniform,1.0,100,25341,357,0.013847166999767069,0.54,54,0.3410351250004169,0.53,53,3.062906208000186,0.04,4,3.411846417000106,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,24370,358,0.01415762500027995,0.1,10,0.33794129099987913,0.1,10,2.9751624999998967,0.03,3,3.2561955419996593,0.0,0
500,100,20,Uniform,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,24700,359,0.013801624999814521,0.12,12,0.32902383300006477,0.12,12,2.956322832999831,0.04,4,3.2490647499998886,0.0,0
500,100,20,Uniform,TruncPareto,Uniform,F_TruncPareto,1.0,100,25608,360,0.013893708000068727,0.49,49,0.269170708999809,0.48,48,2.4390830420002203,0.26,26,2.618703041000117,0.17,17
500,100,20,Uniform,TruncPareto,Uniform,F_TruncExponential,1.0,100,25548,361,0.014416542000162735,0.43,43,0.2603475000000799,0.44,44,2.3616286249998666,0.31,31,2.530093332999968,0.04,4
500,100,20,Uniform,TruncPareto,Uniform,Uniform,1.0,100,24640,362,0.013965499999812891,0.15,15,0.24570124999991094,0.17,17,2.231865000000198,0.23,23,2.3825111669998478,0.02,2
500,100,20,Uniform,TruncPareto,Uniform,TruncExponential,1.0,100,25053,363,0.014104166999914014,0.1,10,0.2569067920003363,0.1,10,2.319317915999818,0.21,21,2.481867500000135,0.0,0
500,100,20,Uniform,TruncPareto,Uniform,TruncPareto,1.0,100,25191,364,0.013886209000247618,0.11,11,0.2565894579997803,0.1,10,2.337707667000359,0.18,18,2.574288959000114,0.0,0
500,100,20,Uniform,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,24702,365,0.015981375000137632,0.07,7,0.18908874999988257,0.07,7,1.6982471670003179,0.68,68,1.7000974589996076,0.13,13
500,100,20,Uniform,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,25235,366,0.0140884580000602,0.09,9,0.1807261659996584,0.09,9,1.730310165999981,0.66,66,1.7973034579999876,0.1,10
500,100,20,Uniform,TruncPareto,TruncExponential,Uniform,1.0,100,25127,367,0.014520624999931897,0.07,7,0.19499541599998338,0.08,8,1.7232579579999765,0.55,55,1.7978829590001624,0.01,1
500,100,20,Uniform,TruncPareto,TruncExponential,TruncExponential,1.0,100,25973,368,0.015313916999730282,0.01,1,0.21411141699991276,0.01,1,1.8726000840001689,0.57,57,1.9200118329999896,0.01,1
500,100,20,Uniform,TruncPareto,TruncExponential,TruncPareto,1.0,100,24129,369,0.015228207999825827,0.0,0,0.18703787499998725,0.0,0,1.732958291000159,0.51,51,1.7756257910000386,0.02,2
500,100,20,Uniform,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,25726,370,0.014536707999923237,0.05,5,0.15785383299999012,0.05,5,1.0093667500000265,0.83,83,1.4920466250000572,0.03,3
500,100,20,Uniform,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,24518,371,0.014667082999949344,0.01,1,0.15507875000002969,0.01,1,0.944676291000178,0.89,89,2.0556259169998157,0.93,93
500,100,20,Uniform,TruncPareto,TruncPareto,Uniform,1.0,100,25144,372,0.014154541999687353,0.0,0,0.1500430830001278,0.0,0,0.9279844170000615,0.85,85,1.385916707999968,0.03,3
500,100,20,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,100,25607,373,0.015369582999937847,0.01,1,0.15606441699992502,0.01,1,0.9503117079998447,0.85,85,1.3944652919999498,0.0,0
500,100,20,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,100,23759,374,0.014263792000292597,0.0,0,0.14856054200026847,0.0,0,0.9056396660002974,0.81,81,1.9962773330003074,0.97,97
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,11932,375,0.013639958000112529,1.0,100,0.2582612500000323,1.0,100,1.4474333750004007,0.0,0,2.3967126249999637,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,11813,376,0.013896124999973836,1.0,100,0.26884229200004484,1.0,100,1.4509592089998478,0.0,0,2.36575374999984,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,11061,377,0.013695583999833616,1.0,100,0.2351188339998771,1.0,100,1.2970694999999068,0.0,0,2.1581984170002215,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,11799,378,0.014138625000214233,1.0,100,0.25379029200030345,1.0,100,1.4112016250001034,0.0,0,2.2055685000000267,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,11158,379,0.013123166999776004,1.0,100,0.21278679200031547,1.0,100,1.1673948329998893,0.0,0,1.9492260830002124,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,11656,380,0.013257167000119807,1.0,100,0.23677208299977792,1.0,100,1.3075685829999202,0.0,0,2.1476783749999413,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,12140,381,0.01377933399999165,1.0,100,0.22964233399989098,1.0,100,1.2888060000000223,0.0,0,2.1163005419998626,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,11350,382,0.013406874999873253,1.0,100,0.23025383399999555,1.0,100,1.266796291999981,0.0,0,2.077612582999791,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,12397,383,0.013366958999995404,1.0,100,0.22107075000030818,1.0,100,1.2327275840002585,0.0,0,2.0069404160003614,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,12192,384,0.013257333999717957,1.0,100,0.21845995800003948,1.0,100,1.2050099999996746,0.0,0,2.0256054169999516,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,11973,385,0.0134558750000906,1.0,100,0.22418983399984427,1.0,100,1.1983981250000397,0.0,0,1.9696969589999753,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,12169,386,0.01359550000006493,1.0,100,0.22602850000021135,1.0,100,1.1890874170003372,0.0,0,1.9594037499996375,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,100,12833,387,0.014129958000012266,1.0,100,0.20871558400040158,1.0,100,1.2280859590000546,0.0,0,1.963432125000054,1.0,100
