n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,20,Uniform,TruncPareto,TruncPareto,Uniform,1.0,100,24841,372,0.014394957999684266,0.01,1,0.1527505829999427,0.01,1,0.9432451249999758,0.75,75,2.7658394999998563,0.0,0
500,100,20,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,100,25057,373,0.013740792000135116,0.01,1,0.147850083999856,0.01,1,0.9146315829998457,0.78,78,1.3370213329999387,0.0,0
500,100,20,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,100,23986,374,0.013655374999871128,0.0,0,0.1456868749996829,0.0,0,0.8933914589997585,0.83,83,1.3264754169999833,0.0,0
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,12322,375,0.013385041000219644,1.0,100,0.25874483300003703,1.0,100,1.4519887080000444,0.0,0,2.384017291999953,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,11685,376,0.013157542000044486,1.0,100,0.23711337500026275,1.0,100,1.3297252080001272,0.0,0,2.1702584160002516,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,11358,377,0.013460249999752705,1.0,100,0.24632429199982653,1.0,100,1.3635900839999522,0.0,0,2.2299273749999884,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,11580,378,0.013245000000097207,1.0,100,0.22347616699971695,1.0,100,1.2417738750000353,0.0,0,2.0227649169996766,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,11720,379,0.012991042000066955,1.0,100,0.2179969170001641,1.0,100,1.2092465830000947,0.0,0,1.967275625000184,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,11699,380,0.014960582999719918,1.0,100,0.2522470419999081,1.0,100,1.3877086249999593,0.0,0,2.2832986659996095,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,12413,381,0.01304775000016889,1.0,100,0.233632334000049,1.0,100,1.3042366250001578,0.0,0,2.1343974999999773,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,11861,382,0.013023040999996738,1.0,100,0.2274379170003158,1.0,100,1.249434457999996,0.0,0,2.0660877499999515,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,12178,383,0.013080458999866096,1.0,100,0.224348917000043,1.0,100,1.244963208000172,0.0,0,2.034777374999976,1.0,100
500,100,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,10703,384,0.013054833999831317,1.0,100,0.20162804099982168,1.0,100,1.1108496249999007,0.0,0,1.8011237919999985,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,12664,385,0.013409125000180211,1.0,100,0.20428304100005334,1.0,100,1.138108832999933,0.0,0,1.9121730000001662,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,11865,386,0.013836291999723471,1.0,100,0.21260274999985995,1.0,100,1.1549350830000549,0.0,0,1.8265527500002463,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,100,12355,387,0.0138927920002061,1.0,100,0.20249925000007352,1.0,100,1.1248295420000431,0.0,0,1.8247601250000116,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,100,11520,388,0.01349420899987308,1.0,100,0.18788350000022547,1.0,100,1.0497053750000305,0.0,0,1.6478212919996622,1.0,100
500,100,20,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,100,11806,389,0.014280208999934985,1.0,100,0.19612800000004427,1.0,100,1.0684154589998798,0.0,0,1.7439867909997702,1.0,100
500,100,20,TruncExponential,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,11822,390,0.013921707999998034,1.0,100,0.1609054999998989,1.0,100,0.9328151669997169,0.0,0,1.417925791000016,1.0,100
500,100,20,TruncExponential,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,11370,391,0.013696417000119254,1.0,100,0.15586920800024018,1.0,100,0.8669742920001227,0.0,0,1.3362465840000368,1.0,100
500,100,20,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,100,11640,392,0.013559084000007715,1.0,100,0.16533204200004548,1.0,100,0.8619282909999129,0.0,0,1.3414030409999214,1.0,100
500,100,20,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,11744,393,0.013527791999877081,1.0,100,0.16098529199962286,1.0,100,0.8690240840001024,0.0,0,1.341984790999959,1.0,100
500,100,20,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,12246,394,0.013555334000102448,1.0,100,0.15747712500024136,1.0,100,0.8691360840002744,0.0,0,1.3359422080002332,1.0,100
500,100,20,TruncExponential,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,11623,395,0.013475208000272687,1.0,100,0.14044766699998945,1.0,100,0.7439483749999454,0.0,0,1.1647070839999287,1.0,100
500,100,20,TruncExponential,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,11750,396,0.013171792000321147,1.0,100,0.14014712500011228,1.0,100,0.78310324999984,0.0,0,1.1608807080001498,1.0,100
500,100,20,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,100,11948,397,0.01322083399963958,1.0,100,0.14495158299996547,1.0,100,0.7834949580001194,0.0,0,1.1867713330002516,1.0,100
500,100,20,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,11878,398,0.013340374999643245,1.0,100,0.13844112500009942,1.0,100,0.7589498750003258,0.0,0,1.1487067080001907,1.0,100
500,100,20,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,11741,399,0.013224708999587165,1.0,100,0.1374077080004099,1.0,100,0.7555919999999787,0.0,0,1.1466379169996799,1.0,100
500,100,20,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,12185,400,0.013484999999946012,1.0,100,0.3217090830003144,1.0,100,1.8238202080001429,0.0,0,2.999609542000144,1.0,100
500,100,20,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,11178,401,0.013412499999958527,1.0,100,0.32253475000015897,1.0,100,1.787539999999808,0.0,0,4.517892000000302,1.0,100
500,100,20,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,11392,402,0.013287499999933061,1.0,100,0.27950379100002465,1.0,100,1.5535696249999091,0.0,0,2.6174292499999865,1.0,100
500,100,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,12090,403,0.013198000000102184,1.0,100,0.27024208299962993,1.0,100,1.5007612499998686,0.0,0,3.732242084000063,1.0,100
500,100,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,12054,404,0.013159707999875536,1.0,100,0.27588799999966795,1.0,100,1.4969226250000247,0.0,0,3.6823378330000196,1.0,100
500,100,20,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,11073,405,0.013143791999937093,1.0,100,0.2811935419999827,1.0,100,1.5827908330002174,0.0,0,3.949272916999689,1.0,100
500,100,20,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,11078,406,0.013351458000215644,1.0,100,0.29198841700008416,1.0,100,1.6081341660001272,0.0,0,2.6935664170000564,1.0,100
500,100,20,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,12479,407,0.0134573340001225,1.0,100,0.29695995799966113,1.0,100,1.6260795839998536,0.0,0,2.7175524579997727,1.0,100
500,100,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,11971,408,0.014316375000362314,1.0,100,0.27006458400001065,1.0,100,1.4635372500001722,0.0,0,2.3298973750002006,1.0,100
500,100,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,11459,409,0.013014334000217787,1.0,100,0.2447655420000956,1.0,100,1.4045348750000812,0.0,0,2.2390339170001425,1.0,100
500,100,20,TruncExponential,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,11827,410,0.013360749999719701,1.0,100,0.23113470799989955,1.0,100,1.2861110829999234,0.0,0,2.1087984590003543,1.0,100
500,100,20,TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,11342,411,0.013134792000073503,1.0,100,0.2191878749999887,1.0,100,1.2732941250001204,0.0,0,2.0276523749998887,1.0,100
500,100,20,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,100,11543,412,0.013383707999764738,1.0,100,0.21977341699994213,1.0,100,1.2507521669999733,0.0,0,1.960322541000096,1.0,100
500,100,20,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,100,11901,413,0.013011458000164566,1.0,100,0.20821045899992896,1.0,100,1.1468267500004004,0.0,0,1.8683242920001248,1.0,100
500,100,20,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,100,11573,414,0.013312416000189842,1.0,100,0.20398537499977465,1.0,100,1.1197947089999616,0.0,0,1.9156105830002161,1.0,100
500,100,20,TruncExponential,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,12206,415,0.013262291000046389,1.0,100,0.1665641660001711,1.0,100,0.9096311250000326,0.0,0,1.4384094160000132,1.0,100
500,100,20,TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,12047,416,0.01305141700004242,1.0,100,0.15765375000000859,1.0,100,0.8697618749997673,0.0,0,1.3817910000002485,1.0,100
500,100,20,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,100,11723,417,0.013739541999711946,1.0,100,0.1679996249999931,1.0,100,0.9181151669999963,0.0,0,1.441567374999977,1.0,100
500,100,20,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,11340,418,0.013037791999977344,1.0,100,0.1543727090001994,1.0,100,0.8461522919997151,0.0,0,1.3353407919998972,1.0,100
500,100,20,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,11032,419,0.013731166000070516,1.0,100,0.17685141700030726,1.0,100,0.933434667000256,0.0,0,1.4582684580000205,1.0,100
500,100,20,TruncExponential,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,12245,420,0.014565667000169924,1.0,100,0.15507783300017763,1.0,100,0.7987331249996714,0.0,0,1.1700741669997115,1.0,100
500,100,20,TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,12183,421,0.013251332999971055,1.0,100,0.14361520800002836,1.0,100,0.8121193749998383,0.0,0,1.2188980420000917,1.0,100
500,100,20,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,100,12315,422,0.0133569580002586,1.0,100,0.14571904200010977,1.0,100,0.7924819579998257,0.0,0,1.2186114159999306,1.0,100
500,100,20,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,11388,423,0.012998417000289919,1.0,100,0.14092908399970838,1.0,100,0.7583163750000494,0.0,0,1.1695600000002742,1.0,100
500,100,20,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,11805,424,0.01355704199977481,1.0,100,0.14408941600004255,1.0,100,0.7723762499999793,0.0,0,1.233433333999983,1.0,100
500,100,20,TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,11937,425,0.012954583999999159,1.0,100,0.35592195799972615,1.0,100,1.9605954170001496,0.0,0,5.018285249999735,0.0,0
500,100,20,TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,11472,426,0.013916041999891604,1.0,100,0.36035862500011717,1.0,100,2.0374590000001263,0.0,0,6.658012417000009,1.0,100
500,100,20,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,100,11908,427,0.013362874999984342,1.0,100,0.33277970800008916,1.0,100,1.9101452919999247,0.0,0,3.146921167000073,0.76,76
500,100,20,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,100,12276,428,0.01336700000001656,1.0,100,0.3155835829998068,1.0,100,1.7639458329999798,0.0,0,6.124416417000248,0.0,0
500,100,20,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,100,12187,429,0.01308108400007768,1.0,100,0.3035815410003124,1.0,100,1.722141250000277,0.0,0,8.713729874999899,1.0,100
500,100,20,TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,11803,430,0.013914500000282715,0.99,99,0.3329347920002874,0.98,98,1.8447997089997443,0.0,0,4.636162292000336,0.01,1
500,100,20,TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,12587,431,0.013243833000160521,1.0,100,0.33150262499975724,1.0,100,1.8670581659998788,0.0,0,3.159988583000086,0.76,76
500,100,20,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,100,11884,432,0.013295374999870546,1.0,100,0.3024182080002902,1.0,100,1.723247000000356,0.0,0,2.86583308399986,0.81,81
500,100,20,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,100,11960,433,0.013733207999848673,1.0,100,0.2928484160001972,1.0,100,1.7380397500000981,0.0,0,5.623139167000318,0.0,0
500,100,20,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,100,11747,434,0.012937375000092288,0.99,99,0.308819332999974,0.99,99,1.6217062079999778,0.0,0,4.1188132499996755,0.0,0
500,100,20,TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,100,12498,435,0.0132028339999124,0.95,95,0.25345875000039086,0.95,95,1.3989486659997965,0.05,5,7.924622292000095,0.96,96
500,100,20,TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,100,12203,436,0.014004249999743479,0.91,91,0.2468460420000156,0.91,91,1.3882682500002375,0.06,6,4.466441667000254,0.07,7
500,100,20,TruncExponential,Uniform,Uniform,Uniform,1.0,100,11859,437,0.013052124999830994,0.97,97,0.24748733400019773,0.97,97,1.3844118749998415,0.02,2,11.24360387500019,0.02,2
500,100,20,TruncExponential,Uniform,Uniform,TruncExponential,1.0,100,12199,438,0.013425334000203293,0.96,96,0.2261799160000919,0.97,97,1.2579518340003233,0.02,2,7.291207541999938,0.89,89
500,100,20,TruncExponential,Uniform,Uniform,TruncPareto,1.0,100,12030,439,0.013202749999891239,0.96,96,0.2311392500000693,0.96,96,1.2586741669997537,0.03,3,2.0477785839998432,0.85,85
500,100,20,TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,100,11256,440,0.01296429200010607,0.75,75,0.17822808299979442,0.74,74,0.9892652089997682,0.11,11,1.5991325830000278,0.66,66
500,100,20,TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,100,12014,441,0.013546541999858164,0.89,89,0.16350729100031458,0.89,89,0.9032537500002036,0.09,9,7.678335167000114,0.08,8
500,100,20,TruncExponential,Uniform,TruncExponential,Uniform,1.0,100,11671,442,0.014683458000035898,0.77,77,0.18423954099989714,0.76,76,1.082725875000051,0.12,12,3.003096709000147,0.73,73
500,100,20,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,100,12285,443,0.013276042000143207,0.8,80,0.16472699999985707,0.79,79,0.9103658330000144,0.06,6,1.3864217079999435,0.75,75
500,100,20,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,100,12478,444,0.013036750000082975,0.82,82,0.17417020899983982,0.84,84,0.9850115409999489,0.12,12,3.1174373750000086,0.14,14
500,100,20,TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,100,12500,445,0.013263457999983075,0.57,57,0.14023904199984827,0.57,57,0.7855874589999985,0.26,26,2.475265290999687,0.62,62
500,100,20,TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,100,12184,446,0.01367641700016975,0.73,73,0.1527771250002843,0.73,73,0.8302861249999296,0.22,22,1.2373488749999524,0.74,74
500,100,20,TruncExponential,Uniform,TruncPareto,Uniform,1.0,100,12300,447,0.013583416000074067,0.78,78,0.14875774999973146,0.8,80,0.8598641670000688,0.14,14,2.422836458999882,0.69,69
500,100,20,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,100,11765,448,0.013173082999855978,0.93,93,0.13976812500004598,0.93,93,0.7640521250000347,0.04,4,2.8768113340001946,0.79,79
500,100,20,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,100,12073,449,0.013517708000108541,0.84,84,0.14283374999968146,0.84,84,0.7904873340003178,0.16,16,3.571402874999876,0.76,76
500,100,20,TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,12846,450,0.014161540999793942,1.0,100,0.3582459999997809,0.99,99,3.0670874159995947,0.0,0,5.321143624999877,0.11,11
500,100,20,TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,12771,451,0.013842041999851062,0.99,99,0.3767946660000234,0.99,99,3.17380595800023,0.0,0,3.5597539170003074,0.0,0
500,100,20,TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,100,12802,452,0.013244582999959675,0.98,98,0.35257774999990943,0.98,98,3.0857875840001725,0.01,1,3.6777929999998378,0.0,0
500,100,20,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,11308,453,0.017561791999924026,0.91,91,0.3912367079997239,0.89,89,3.072131334000005,0.0,0,1.6446962909999456,0.89,89
500,100,20,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,12302,454,0.014179332999901817,0.85,85,0.363788791999923,0.85,85,2.9871500829999604,0.0,0,3.2580790420001904,0.0,0
500,100,20,TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,13071,455,0.013290166999922803,0.98,98,0.321710417000304,0.98,98,2.7043555420000303,0.03,3,3.259582749999936,0.02,2
500,100,20,TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,10745,456,0.013106166999932611,0.98,98,0.33059558400009337,0.98,98,2.8176892500000577,0.01,1,3.1904966249999234,0.0,0
500,100,20,TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,100,11674,457,0.013019958000313636,0.88,88,0.30306191599993326,0.87,87,2.719635582999672,0.03,3,2.938070499999867,0.0,0
500,100,20,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,11634,458,0.013245041000118363,0.71,71,0.30749245900005917,0.7,70,2.5018785000002026,0.0,0,2.7801751659999354,0.0,0
500,100,20,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,11963,459,0.01331487500010553,0.64,64,0.28670716600026935,0.66,66,2.412875625000197,0.03,3,2.6896654590000253,0.0,0
500,100,20,TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,100,11867,460,0.013480916999924375,0.71,71,0.25039416699974026,0.71,71,2.094054375000269,0.15,15,2.3021295000003192,0.01,1
500,100,20,TruncExponential,TruncExponential,Uniform,F_TruncExponential,1.0,100,10606,461,0.013249709000319854,0.74,74,0.2580310419998568,0.76,76,2.1194985420002013,0.14,14,2.355426125000122,0.01,1
500,100,20,TruncExponential,TruncExponential,Uniform,Uniform,1.0,100,12028,462,0.013019208999594412,0.62,62,0.22424237500035815,0.62,62,1.8641870830001608,0.22,22,2.0289187919997858,0.0,0
500,100,20,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,100,11584,463,0.013103792000038084,0.52,52,0.2445156250000764,0.52,52,2.045743417000267,0.1,10,2.2893116249997547,0.0,0
500,100,20,TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,100,11894,464,0.013329625000096712,0.44,44,0.22663125000008222,0.43,43,1.258875375000116,0.16,16,4.134709124999972,0.16,16
500,100,20,TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,11793,465,0.013457458000175393,0.41,41,0.180300833000274,0.41,41,0.9937312499996551,0.42,42,1.5730741659999694,0.03,3
500,100,20,TruncExponential,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,12975,466,0.013184500000079424,0.23,23,0.1707412089999707,0.23,23,0.9440487920001033,0.53,53,1.4759677080000984,0.0,0
500,100,20,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,100,12481,467,0.012965041999905225,0.23,23,0.1658693750000566,0.23,23,0.9286948330000087,0.52,52,1.4522087909999755,0.0,0
500,100,20,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,100,12098,468,0.013285416999679,0.15,15,0.16463125000018408,0.14,14,0.9094154169997637,0.51,51,1.5107718750000458,0.0,0
500,100,20,TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,100,11533,469,0.015239541000028112,0.15,15,0.2056042500003059,0.16,16,1.0504080420000719,0.44,44,1.5454362079999555,0.0,0
500,100,20,TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,11856,470,0.01327587500009031,0.17,17,0.14969074999999066,0.17,17,0.8178055829998812,0.7,70,1.2753071249999266,0.0,0
500,100,20,TruncExponential,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,12259,471,0.015321792000122514,0.09,9,0.19037779200016303,0.08,8,0.8340990829997281,0.73,73,1.2618298749998758,0.0,0
500,100,20,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,100,11143,472,0.013493500000095082,0.13,13,0.15494820799995068,0.13,13,0.9704379580002751,0.64,64,1.2960863329999484,0.01,1
500,100,20,TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,100,13147,473,0.013786250000066502,0.03,3,0.17253454199999396,0.03,3,0.8170340839997152,0.7,70,1.2130002079998121,0.0,0
500,100,20,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,100,11490,474,0.01378470899999229,0.02,2,0.13864195899986953,0.02,2,0.7541265840000051,0.79,79,1.156903333000173,0.0,0
500,100,20,TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,11809,475,0.01768537500038292,0.84,84,0.5153184579999106,0.86,86,3.2481830830001854,0.0,0,5.130285374999858,0.42,42
500,100,20,TruncExponential,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,11924,476,0.013147500000286527,0.86,86,0.36244287499994243,0.87,87,3.0370087920000515,0.01,1,3.505832833999648,0.0,0
500,100,20,TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,100,11595,477,0.014427541000259225,0.66,66,0.3556047909996778,0.66,66,2.915836666999894,0.03,3,3.3463680830000158,0.0,0
500,100,20,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,11485,478,0.013875916999950277,0.34,34,0.3202501249998022,0.34,34,2.763460541999848,0.0,0,3.041199540999969,0.0,0
500,100,20,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,11586,479,0.01387433299987606,0.2,20,0.34677687500015963,0.2,20,2.74354941699994,0.0,0,3.0684565419996943,0.0,0
500,100,20,TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,10979,480,0.013037958000040817,0.74,74,0.3239321249998284,0.72,72,2.6956762910003818,0.04,4,3.0429108749999614,0.03,3
500,100,20,TruncExponential,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,12316,481,0.013541917000111425,0.69,69,0.32125383399989005,0.71,71,2.808165833000203,0.03,3,3.1385110829996847,0.01,1
500,100,20,TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,100,11851,482,0.014236708999760594,0.62,62,0.3294670830000541,0.6,60,2.722984582999743,0.0,0,6.03819329199996,0.03,3
500,100,20,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,11965,483,0.013119333000304323,0.24,24,0.30140125000025364,0.24,24,2.5216925419999825,0.03,3,2.838726415999645,0.0,0
500,100,20,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,12231,484,0.013075124999886611,0.2,20,0.30647700000008626,0.21,21,2.678296541999771,0.03,3,2.9138232079999398,0.0,0
500,100,20,TruncExponential,TruncPareto,Uniform,F_TruncPareto,1.0,100,11516,485,0.014264916999763955,0.46,46,0.2610820419999982,0.46,46,2.037473625000075,0.31,31,3.2354539580001074,0.44,44
500,100,20,TruncExponential,TruncPareto,Uniform,F_TruncExponential,1.0,100,12203,486,0.013433667000299465,0.21,21,0.23043629100038743,0.22,22,1.2869274580002639,0.34,34,3.1647192919999725,0.48,48
500,100,20,TruncExponential,TruncPareto,Uniform,Uniform,1.0,100,12213,487,0.013767916999768204,0.18,18,0.23439866699982304,0.18,18,1.9456097920001412,0.18,18,2.1736045000002377,0.0,0
500,100,20,TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,100,11869,488,0.013237457999821345,0.07,7,0.21932375000005777,0.06,6,1.2688599999996768,0.24,24,2.1447981250003068,0.0,0
500,100,20,TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,100,11899,489,0.01334066699973846,0.06,6,0.222720209000272,0.05,5,1.3122947500000919,0.26,26,2.036212582999724,0.02,2
500,100,20,TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,11577,490,0.013112041999647772,0.12,12,0.16493329199965956,0.12,12,0.912566749999769,0.62,62,1.4361664579996614,0.08,8
500,100,20,TruncExponential,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,11658,491,0.01285108299998683,0.1,10,0.17008287500038932,0.1,10,0.9351511660001961,0.54,54,1.4961147499998333,0.03,3
500,100,20,TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,100,11522,492,0.013190332999784005,0.06,6,0.16857112499974392,0.06,6,0.9219997499999408,0.55,55,2.166751833000035,0.67,67
500,100,20,TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,100,12064,493,0.013203499999690393,0.01,1,0.17574183299984725,0.02,2,0.9525700830004098,0.46,46,1.5044035830001121,0.01,1
500,100,20,TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,100,12091,494,0.013363332999688282,0.01,1,0.1705528749998848,0.01,1,0.9338866670000243,0.47,47,1.4899927500000558,0.0,0
500,100,20,TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,12008,495,0.01290862499990908,0.04,4,0.1412970410001435,0.04,4,0.7787490420000722,0.85,85,1.1920298749996618,0.07,7
500,100,20,TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,11885,496,0.013104916999964189,0.01,1,0.13868737500024508,0.01,1,0.7596765419998519,0.87,87,1.1479649160000918,0.01,1
500,100,20,TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,100,11728,497,0.013141417000042566,0.02,2,0.1409037499997794,0.02,2,0.76080870900023,0.81,81,1.230386499999895,0.01,1
500,100,20,TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,100,11523,498,0.0136254160001954,0.01,1,0.14748245800001314,0.01,1,0.7747844590003297,0.78,78,1.1870265830002609,0.0,0
500,100,20,TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,100,11537,499,0.013194792000376765,0.01,1,0.14532766700040156,0.0,0,0.7967399579997618,0.75,75,1.7890580829998726,0.81,81
500,100,20,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,5941,500,0.012973957999747654,1.0,100,0.17799137500014695,1.0,100,0.934062541000003,0.0,0,1.5158880829999362,1.0,100
500,100,20,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,6514,501,0.012777957999787759,1.0,100,0.187523333000172,1.0,100,0.9858349169999201,0.01,1,1.6164910000002237,1.0,100
