n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
100,500,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,44798,6,0.07264704199999983,1.0,500,0.5103410420000003,1.0,500,4.109609749999997,0.0,0,3.623407708000009,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,500,44135,7,0.071292083000003,1.0,500,0.4481088339999957,1.0,500,4.971949542000004,0.0,0,2.978349707999996,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,500,43230,8,0.07124741600000561,1.0,500,0.4047192499999994,1.0,500,4.338100333999989,0.0,0,2.596259666999998,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,500,43457,9,0.07164212499999678,1.0,500,0.3952653340000012,1.0,500,6.990293042000005,0.0,0,8.675191249999997,0.216,108
100,500,5,F_TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,500,44007,10,0.07421050000000662,0.916,458,0.5615270830000014,0.916,458,4.348754709000005,0.034,17,3.8679027909999917,0.832,416
100,500,5,F_TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,500,43239,11,0.07192391699999234,0.826,413,0.5092266670000072,0.824,412,4.057173375000005,0.098,49,3.6422652920000047,0.78,390
100,500,5,F_TruncPareto,Uniform,Uniform,Uniform,1.0,500,44236,12,0.07203883300000768,0.708,354,0.4540452080000108,0.712,356,5.073333749999989,0.194,97,3.0408799589999944,0.702,351
100,500,5,F_TruncPareto,Uniform,TruncExponential,Uniform,1.0,500,42996,13,0.07106345799999758,0.318,159,0.4023744160000007,0.308,154,2.182191290999995,0.554,277,2.5870573750000005,0.302,151
100,500,5,F_TruncPareto,Uniform,TruncPareto,Uniform,1.0,500,42056,14,0.0724643750000098,0.376,188,0.39633175000000165,0.38,190,3.499344250000007,0.786,393,4.988238625000008,0.394,197
100,500,5,F_TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,500,44509,15,0.07238949999998567,0.078,39,0.5396836669999914,0.092,46,4.4124180419999846,0.128,64,3.93595670900001,0.048,24
100,500,5,F_TruncPareto,TruncExponential,F_TruncExponential,Uniform,1.0,500,43471,16,0.07233491699997785,0.024,12,0.5083214160000011,0.02,10,5.064026000000013,0.366,183,3.6212255000000084,0.016,8
100,500,5,F_TruncPareto,TruncExponential,Uniform,Uniform,1.0,500,42681,17,0.07169795800001566,0.016,8,0.4438113750000241,0.016,8,5.765393208000006,0.768,384,2.9616258749999815,0.01,5
100,500,5,F_TruncPareto,TruncExponential,TruncExponential,Uniform,1.0,500,43450,18,0.07132283300001063,0.0,0,0.40335683299997527,0.0,0,5.777107791999981,0.972,486,2.6068120000000192,0.0,0
100,500,5,F_TruncPareto,TruncExponential,TruncPareto,Uniform,1.0,500,44406,19,0.07203658299999915,0.002,1,0.39906500000000733,0.002,1,1.4618997080000042,0.978,489,2.543386708000014,0.002,1
100,500,5,F_TruncPareto,TruncPareto,F_TruncPareto,Uniform,1.0,500,43469,20,0.07140541699999403,0.0,0,0.548881458000011,0.0,0,4.360473708000001,0.528,264,3.9224928750000174,0.038,19
100,500,5,F_TruncPareto,TruncPareto,F_TruncExponential,Uniform,1.0,500,43005,21,0.07216716600001405,0.0,0,0.511268833999992,0.0,0,4.096262499999995,0.648,324,3.6373415000000193,0.042,21
100,500,5,F_TruncPareto,TruncPareto,Uniform,Uniform,1.0,500,43456,22,0.07312595900000929,0.0,0,0.44601854199999025,0.0,0,4.218616415999975,0.888,444,3.019806208999995,0.01,5
100,500,5,F_TruncPareto,TruncPareto,TruncExponential,Uniform,1.0,500,43479,23,0.07160920800001236,0.0,0,0.40347608299998683,0.0,0,5.060006375,0.978,489,5.145383083000013,0.0,0
100,500,5,F_TruncPareto,TruncPareto,TruncPareto,Uniform,1.0,500,42825,24,0.07191520800000717,0.0,0,0.39450583300001085,0.0,0,4.225966833000001,0.994,497,2.535505999999998,0.0,0
100,500,5,F_TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,500,39904,25,0.07145108299999947,1.0,500,0.5143207909999887,1.0,500,3.0696560420000196,0.0,0,3.6333482089999904,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,500,36004,26,0.07046245799998019,1.0,500,0.48444062499999063,1.0,500,2.8503244999999993,0.0,0,3.3414849170000025,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,500,38659,27,0.07069020800000203,1.0,500,0.4264184170000078,1.0,500,3.940432125000001,0.0,0,2.845153499999981,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,500,39509,28,0.07101220800001329,1.0,500,0.3982977080000012,1.0,500,4.922671457999996,0.0,0,2.547954666999999,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,500,38983,29,0.07227470800000901,1.0,500,0.3910157920000188,1.0,500,5.4948500410000065,0.0,0,3.6933794579999812,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,500,39473,30,0.07357374999998001,1.0,500,0.5264310829999772,1.0,500,4.189938541999993,0.0,0,3.7627935830000183,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,38615,31,0.070926959000019,1.0,500,0.49195520899996836,1.0,500,3.8806452910000075,0.0,0,3.440798459000007,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,500,39821,32,0.07100629199999275,1.0,500,0.43440512500001205,1.0,500,3.27355074999997,0.0,0,2.922517916000004,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,500,39017,33,0.0711757079999984,1.0,500,0.39474766600000066,1.0,500,4.211866499999985,0.0,0,2.5501954169999976,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,500,37512,34,0.07049329099999113,1.0,500,0.3875964169999975,1.0,500,3.4387399999999957,0.0,0,3.686828749999961,1.0,500
100,500,5,F_TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,500,35843,35,0.07004895900001884,0.938,469,0.5329062920000069,0.946,473,3.225148332999993,0.016,8,3.804853250000008,0.882,441
100,500,5,F_TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,500,38717,36,0.07081533299998455,0.916,458,0.5041674590000298,0.92,460,3.9227244580000047,0.062,31,3.5133400419999816,0.902,451
100,500,5,F_TruncExponential,Uniform,Uniform,Uniform,1.0,500,39438,37,0.07162412500002802,0.96,480,0.43615245800003777,0.958,479,4.069056416999956,0.01,5,11.484219625000037,0.954,477
100,500,5,F_TruncExponential,Uniform,TruncExponential,Uniform,1.0,500,37273,38,0.07106395800002474,0.464,232,0.4015917080000122,0.446,223,1.4482939590000115,0.402,201,2.55713670800003,0.45,225
100,500,5,F_TruncExponential,Uniform,TruncPareto,Uniform,1.0,500,39120,39,0.07081329099997902,0.314,157,0.4004039580000267,0.316,158,3.475484749999964,0.868,434,2.504323333000002,0.288,144
100,500,5,F_TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,500,38069,40,0.07231191700003592,0.05,25,0.5362532910000368,0.044,22,4.28287499999999,0.218,109,3.851573916999996,0.034,17
100,500,5,F_TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,500,39199,41,0.0708630000000312,0.024,12,0.5019198329999881,0.028,14,3.9562456660000294,0.434,217,3.5333540420000418,0.024,12
100,500,5,F_TruncExponential,TruncExponential,Uniform,Uniform,1.0,500,38565,42,0.07108862499995894,0.0,0,0.4426639579999687,0.0,0,3.3402788329999566,0.766,383,2.9780017089999546,0.0,0
100,500,5,F_TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,500,37039,43,0.07029629099997692,0.0,0,0.3946080000000052,0.0,0,3.501113250000003,0.972,486,2.544852999999989,0.0,0
100,500,5,F_TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,500,38665,44,0.07099304200005463,0.0,0,0.39091620899995405,0.0,0,2.77976799999999,0.988,494,2.484990083000014,0.0,0
100,500,5,F_TruncExponential,TruncPareto,F_TruncPareto,Uniform,0.998,499,38344,45,0.0696695830000067,0.0,0,0.5321146250000197,0.0,0,3.24140429199997,0.672,336,3.8758177920000207,0.108,54
100,500,5,F_TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,500,37409,46,0.07151179199996704,0.0,0,0.5055803330000117,0.0,0,3.007337457999995,0.644,322,3.5623467910000386,0.04,20
100,500,5,F_TruncExponential,TruncPareto,Uniform,Uniform,1.0,500,38472,47,0.07073366699995631,0.0,0,0.43878491700002087,0.0,0,1.6805747910000264,0.876,438,2.9755380830000036,0.028,14
100,500,5,F_TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,500,40536,48,0.07117945800001735,0.0,0,0.4057599999999866,0.0,0,5.7609287079999945,0.974,487,5.149403374999963,0.978,489
100,500,5,F_TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,500,39388,49,0.07082341699998551,0.0,0,0.3905474999999683,0.0,0,4.8365188749999675,0.996,498,4.938994792000017,0.0,0
100,500,5,Uniform,F_TruncPareto,F_TruncPareto,Uniform,1.0,500,26455,50,0.06764241700000184,1.0,500,0.4678658750000295,1.0,500,1.8235799999999927,0.002,1,3.247895583000002,1.0,500
100,500,5,Uniform,F_TruncPareto,F_TruncExponential,Uniform,1.0,500,26927,51,0.06827220799999623,1.0,500,0.46860504099998934,1.0,500,1.8521140420000393,0.0,0,3.2196612089999803,1.0,500
100,500,5,Uniform,F_TruncPareto,Uniform,Uniform,1.0,500,24833,52,0.06877991599998268,1.0,500,0.41125166700004456,1.0,500,1.5146472920000065,0.002,1,2.7152510000000234,1.0,500
100,500,5,Uniform,F_TruncPareto,TruncExponential,Uniform,1.0,500,25524,53,0.06846387500002038,1.0,500,0.38603079199998547,1.0,500,1.36274454200003,0.002,1,2.4371410420000075,1.0,500
100,500,5,Uniform,F_TruncPareto,TruncPareto,Uniform,1.0,500,24694,54,0.06851804199999378,1.0,500,0.3813690839999708,1.0,500,1.3373980829999823,0.0,0,3.5425465829999894,1.0,500
100,500,5,Uniform,F_TruncExponential,F_TruncPareto,Uniform,1.0,500,26031,55,0.06908716699996376,1.0,500,0.5129323749999912,1.0,500,2.0206304170000067,0.0,0,3.602202792000014,1.0,500
100,500,5,Uniform,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,22871,56,0.06802479200001699,1.0,500,0.46857841700000336,1.0,500,1.827118999999982,0.0,0,3.289084915999979,1.0,500
100,500,5,Uniform,F_TruncExponential,Uniform,Uniform,1.0,500,24449,57,0.06816916700000775,0.998,499,0.43088608400000794,0.998,499,1.5989927499999794,0.008,4,2.8901058749999606,1.0,500
100,500,5,Uniform,F_TruncExponential,TruncExponential,Uniform,1.0,500,26714,58,0.06784441700000343,1.0,500,0.38762516700001015,1.0,500,1.4216867079999815,0.022,11,2.532708041000035,1.0,500
100,500,5,Uniform,F_TruncExponential,TruncPareto,Uniform,1.0,500,24232,59,0.06996829099995239,1.0,500,0.39769024999998237,1.0,500,2.7122617919999925,0.0,0,3.7065463750000163,1.0,500
100,500,5,Uniform,Uniform,F_TruncPareto,Uniform,1.0,500,25821,60,0.06915116599998328,0.95,475,0.5394444579999913,0.948,474,2.1310234579999587,0.03,15,3.6979634589999932,0.888,444
100,500,5,Uniform,Uniform,F_TruncExponential,Uniform,1.0,500,26227,61,0.06889987499999961,0.962,481,0.49217920800003867,0.96,480,1.9317531250000002,0.058,29,13.615794499999993,0.956,478
100,500,5,Uniform,Uniform,Uniform,Uniform,1.0,500,23175,62,0.06983970900000713,0.642,321,0.43665470799999184,0.634,317,1.5861225829999057,0.28,140,2.829987584000037,0.652,326
100,500,5,Uniform,Uniform,TruncExponential,Uniform,1.0,500,25397,63,0.06927766700005122,0.608,304,0.38978500000007443,0.63,315,1.3813738750000084,0.444,222,2.4541807499999777,0.636,318
100,500,5,Uniform,Uniform,TruncPareto,Uniform,1.0,500,24735,64,0.06851016600001003,0.454,227,0.3820776659999865,0.462,231,1.3504671250000229,0.538,269,2.405090790999907,0.418,209
100,500,5,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,500,23406,65,0.06894516600004863,0.078,39,0.516488417000005,0.078,39,2.060913207999988,0.23,115,3.6906240000000707,0.05,25
100,500,5,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,500,24292,66,0.06844962499997109,0.056,28,0.49616791699997975,0.058,29,2.8658851669999876,0.334,167,3.4279895829999987,0.048,24
100,500,5,Uniform,TruncExponential,Uniform,Uniform,1.0,500,24227,67,0.06792904099995667,0.014,7,0.42912824999996246,0.01,5,1.6006884170000149,0.664,332,2.832063958000049,0.008,4
100,500,5,Uniform,TruncExponential,TruncExponential,Uniform,1.0,500,25732,68,0.06893662499999209,0.002,1,0.38740820800001075,0.002,1,1.3871679160000667,0.94,470,2.472825166000007,0.002,1
100,500,5,Uniform,TruncExponential,TruncPareto,Uniform,1.0,500,24185,69,0.06748270899993258,0.002,1,0.38363816699995823,0.002,1,1.3500098749999552,0.986,493,2.400026499999967,0.002,1
100,500,5,Uniform,TruncPareto,F_TruncPareto,Uniform,0.998,499,25691,70,0.06916320799996356,0.0,0,0.5258972919999678,0.0,0,3.122631874999911,0.58,290,3.7685864580000725,0.086,43
100,500,5,Uniform,TruncPareto,F_TruncExponential,Uniform,1.0,500,24611,71,0.0692623329999833,0.0,0,0.4974925000000212,0.0,0,1.9268067079999582,0.6,300,3.438705499999969,0.026,13
100,500,5,Uniform,TruncPareto,Uniform,Uniform,1.0,500,25297,72,0.06777037500000915,0.0,0,0.4284626249999519,0.0,0,1.5978924170000255,0.854,427,2.8410258749999002,0.02,10
100,500,5,Uniform,TruncPareto,TruncExponential,Uniform,0.996,498,26884,73,0.06844408300003124,0.0,0,0.38768420899998546,0.0,0,2.7173607500000116,0.982,491,2.4687045830000898,0.002,1
100,500,5,Uniform,TruncPareto,TruncPareto,Uniform,1.0,500,25300,74,0.06836395800007722,0.0,0,0.3882783329999029,0.0,0,1.3519516669999803,0.978,489,5.893903124999952,0.0,0
100,500,5,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,500,12391,75,0.06610916599993288,1.0,500,0.43344241600004807,1.0,500,1.6135524579999583,0.016,8,2.890226167000037,1.0,500
100,500,5,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,500,12174,76,0.06514441699994222,1.0,500,0.41094520799993006,1.0,500,1.5010306660000197,0.042,21,2.705853832999992,1.0,500
100,500,5,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,500,11194,77,0.06562025000005178,1.0,500,0.3862685000000283,1.0,500,1.358410332999938,0.05,25,3.6243233330000066,1.0,500
100,500,5,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,500,12377,78,0.0660184160000199,1.0,500,0.36725000000001273,1.0,500,1.2816322500000297,0.042,21,24.787259166000013,0.922,461
100,500,5,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,500,12482,79,0.06578612499993142,1.0,500,0.3675346659999832,1.0,500,2.4840320829999882,0.032,16,110.99464283400005,0.998,499
100,500,5,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,500,9484,80,0.06566483299991432,0.998,499,0.4499997089999397,0.998,499,1.679863833000013,0.01,5,2.9941016669999954,0.998,499
100,500,5,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,11842,81,0.06517041600000084,1.0,500,0.4392976249999947,1.0,500,1.67779120900002,0.01,5,2.9663001669999858,1.0,500
100,500,5,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,500,10676,82,0.06616870799996377,0.996,498,0.39606108300006326,0.996,498,1.413370834000034,0.036,18,2.517170209000028,0.998,499
100,500,5,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,500,10315,83,0.0653440830000136,0.998,499,0.3744880000000421,0.998,499,1.2951140829999304,0.05,25,3.4462471250000135,0.998,499
100,500,5,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,500,9750,84,0.06516795899995032,0.99,495,0.3695463750000272,0.99,495,1.2703632500000595,0.052,26,2.2900220409999292,0.994,497
100,500,5,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,500,14211,85,0.06671258300002592,0.834,417,0.4966991249999637,0.84,420,1.9418984579999687,0.056,28,3.499928667000063,0.77,385
100,500,5,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,500,12673,86,0.06596454100008486,0.788,394,0.4728111250000211,0.804,402,1.8177007079999612,0.106,53,3.273271124999951,0.774,387
100,500,5,TruncExponential,Uniform,Uniform,Uniform,1.0,500,10866,87,0.06635733300004176,0.884,442,0.40886541700001544,0.882,441,1.4801043340000888,0.24,120,2.6843662920000497,0.91,455
100,500,5,TruncExponential,Uniform,TruncExponential,Uniform,1.0,500,11641,88,0.06570566599998529,0.574,287,0.3781706250000525,0.58,290,1.3098635830000376,0.436,218,2.354511500000058,0.612,306
100,500,5,TruncExponential,Uniform,TruncPareto,Uniform,1.0,500,12201,89,0.06652145800001108,0.686,343,0.37237033300004896,0.686,343,1.2945983329999535,0.352,176,2.292299791000005,0.732,366
100,500,5,TruncExponential,TruncExponential,F_TruncPareto,Uniform,0.996,498,11446,90,0.06516954200003511,0.094,47,0.4954490000000078,0.088,44,1.9386264169999095,0.336,168,3.491095458000018,0.068,34
100,500,5,TruncExponential,TruncExponential,F_TruncExponential,Uniform,0.996,498,11810,91,0.06545704100005878,0.034,17,0.46653412499995284,0.032,16,1.7825595829999656,0.528,264,3.1975925419999385,0.03,15
100,500,5,TruncExponential,TruncExponential,Uniform,Uniform,0.992,496,10019,92,0.0652157920000036,0.05,25,0.41298879199996463,0.044,22,1.4958296670000664,0.726,363,2.692246124999997,0.042,21
100,500,5,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,500,10240,93,0.065206165999939,0.008,4,0.37596145800000613,0.008,4,1.2948323330000449,0.878,439,2.3447195840000177,0.008,4
100,500,5,TruncExponential,TruncExponential,TruncPareto,Uniform,0.992,496,11003,94,0.06587400000000798,0.0,0,0.3702361660000406,0.0,0,1.2749390420000282,0.936,468,6.7677717910000865,0.982,491
100,500,5,TruncExponential,TruncPareto,F_TruncPareto,Uniform,0.928,464,10644,95,0.0667422080000506,0.002,1,0.49162079199993514,0.004,2,1.9154431250000243,0.53,265,3.4251028329999826,0.078,39
100,500,5,TruncExponential,TruncPareto,F_TruncExponential,Uniform,0.91,455,11445,96,0.06593270799999118,0.0,0,0.45879375000004075,0.0,0,1.7550903749998952,0.654,327,3.1360153750000563,0.042,21
100,500,5,TruncExponential,TruncPareto,Uniform,Uniform,0.974,487,13619,97,0.06681499999990592,0.0,0,0.415933374999895,0.0,0,1.5136578749999217,0.822,411,2.719553792000056,0.022,11
100,500,5,TruncExponential,TruncPareto,TruncExponential,Uniform,0.93,465,11193,98,0.06570595799996681,0.0,0,0.37124841699994704,0.0,0,1.2756777499999998,0.892,446,2.3032343340000807,0.0,0
100,500,5,TruncExponential,TruncPareto,TruncPareto,Uniform,0.978,489,12467,99,0.0663672079999742,0.0,0,0.36699129199996605,0.0,0,1.2762911660000782,0.954,477,7.893069500000024,0.0,0
100,500,5,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,500,7299,100,0.0650217080000175,1.0,500,0.3894007500000498,1.0,500,1.3701701660000936,0.146,73,9.63432079100005,0.58,290
100,500,5,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,500,6893,101,0.0644041670000206,1.0,500,0.39151033400003143,0.998,499,1.3969503749999603,0.102,51,23.26519633299995,0.974,487
100,500,5,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,500,6215,102,0.06492950000006203,1.0,500,0.35761895899997853,1.0,500,2.339288582999984,0.218,109,105.59033875,1.0,500
100,500,5,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,500,6626,103,0.0661867500000426,1.0,500,0.35528629199995976,1.0,500,1.7525832080000328,0.172,86,103.90213616699998,0.998,499
100,500,5,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,500,6572,104,0.06465974999991886,0.998,499,0.3471942090000084,0.998,499,55.42421908399979,0.216,108,101.94092004100003,0.998,499
100,500,5,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,500,7334,105,0.06626041699996676,1.0,500,0.42958241600013025,1.0,500,1.5904551660000834,0.032,16,2.843305915999963,1.0,500
100,500,5,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,6116,106,0.06589504199996554,0.986,493,0.41248354199979076,0.988,494,1.4834217080001508,0.058,29,2.691176999999925,0.98,490
100,500,5,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,500,7443,107,0.06572066700005053,0.992,496,0.3878590419999455,0.994,497,1.3855206250000265,0.084,42,9.74940516599986,0.98,490
100,500,5,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,500,6726,108,0.06603229199981797,0.986,493,0.3673423749999074,0.99,495,1.2368422499998815,0.136,68,108.96596287499983,0.112,56
100,500,5,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,500,6366,109,0.06474845799994,0.97,485,0.3648268750000625,0.968,484,1.2343199169999934,0.142,71,5.506792500000074,0.064,32
100,500,5,TruncPareto,Uniform,F_TruncPareto,Uniform,0.998,499,5503,110,0.06465687500008244,0.798,399,0.4530792500002008,0.772,386,1.7034044580000227,0.118,59,3.047094042000026,0.774,387
100,500,5,TruncPareto,Uniform,F_TruncExponential,Uniform,0.998,499,6896,111,0.06526579100000163,0.782,391,0.44588129099997786,0.786,393,1.6817111249999925,0.128,64,3.0103530839999166,0.79,395
100,500,5,TruncPareto,Uniform,Uniform,Uniform,1.0,500,7347,112,0.0646419170000172,0.744,372,0.40393891700000495,0.78,390,1.4417730840000331,0.258,129,2.6033567909998965,0.774,387
100,500,5,TruncPareto,Uniform,TruncExponential,Uniform,0.99,495,5072,113,0.06440962499982561,0.542,271,0.3643725419999555,0.556,278,1.248084457999994,0.422,211,2.254671749999943,0.536,268
100,500,5,TruncPareto,Uniform,TruncPareto,Uniform,1.0,500,5964,114,0.06441225000003215,0.5,250,0.36523408300013216,0.492,246,1.2438992910001616,0.54,270,2.250469207999913,0.506,253
100,500,5,TruncPareto,TruncExponential,F_TruncPareto,Uniform,0.942,471,6142,115,0.06383820799987916,0.1,50,0.47387154100010775,0.112,56,1.8080418750000717,0.418,209,3.2423207499998625,0.104,52
100,500,5,TruncPareto,TruncExponential,F_TruncExponential,Uniform,0.938,469,6153,116,0.06437974999994367,0.108,54,0.45312329100011084,0.118,59,1.7158673750000162,0.398,199,3.0513812499998494,0.114,57
100,500,5,TruncPareto,TruncExponential,Uniform,Uniform,0.986,493,7164,117,0.06594716700010395,0.086,43,0.41132279199996447,0.088,44,1.4900757089999388,0.63,315,2.6711034580000614,0.072,36
100,500,5,TruncPareto,TruncExponential,TruncExponential,Uniform,0.984,492,7084,118,0.06575837500008674,0.04,20,0.3701509159998295,0.034,17,1.2847529590001159,0.836,418,2.3185792919998676,0.024,12
100,500,5,TruncPareto,TruncExponential,TruncPareto,Uniform,0.954,477,5273,119,0.06589574999998149,0.036,18,0.361583458000041,0.038,19,1.2194859159999396,0.814,407,11.885124375000032,0.138,69
100,500,5,TruncPareto,TruncPareto,F_TruncPareto,Uniform,0.832,416,6136,120,0.06589295899993886,0.026,13,0.46598916599987206,0.03,15,1.7959612090000974,0.442,221,3.1973239589999594,0.06,30
100,500,5,TruncPareto,TruncPareto,F_TruncExponential,Uniform,0.744,372,6001,121,0.06423949999998513,0.018,9,0.4336410830001114,0.018,9,1.6244270830000005,0.426,213,2.907418916000097,0.03,15
100,500,5,TruncPareto,TruncPareto,Uniform,Uniform,0.802,401,6504,122,0.0648985420000372,0.006,3,0.3961671249999199,0.002,1,1.3890381670000806,0.618,309,2.506911582999919,0.022,11
100,500,5,TruncPareto,TruncPareto,TruncExponential,Uniform,0.87,435,6687,123,0.06444987500003663,0.002,1,0.35958487499988223,0.002,1,1.2269754999999805,0.81,405,18.495491707999918,0.774,387
100,500,5,TruncPareto,TruncPareto,TruncPareto,Uniform,0.756,378,6009,124,0.0648607919999904,0.0,0,0.34495170800005326,0.0,0,55.41762683300021,0.69,345,102.966410042,0.0,0
100,500,5,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,44714,0,0.07214129199999997,1.0,500,0.5108475000000001,1.0,500,4.064090792,0.0,0,3.6214587080000005,1.0,500
100,500,5,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,44000,1,0.071285915999999,1.0,500,0.4766067500000002,1.0,500,3.712032959,0.0,0,3.4263208329999983,1.0,500
100,500,5,F_TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,500,43491,2,0.0714457500000023,1.0,500,0.46296600000000154,1.0,500,4.177435667000001,0.0,0,2.8916931670000032,1.0,500
100,500,5,F_TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,44734,3,0.07114791700000112,1.0,500,0.3967170840000023,1.0,500,9.927357833000002,0.0,0,2.5727092500000026,1.0,500
100,500,5,F_TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,43472,4,0.0728558750000019,1.0,500,0.4021991660000026,1.0,500,4.922691125,0.0,0,2.5079703749999993,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,43601,5,0.07211645800000355,1.0,500,0.5185739579999975,1.0,500,4.173705791000003,0.0,0,3.7141824999999997,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,43983,6,0.07134549999999962,1.0,500,0.49737400000000065,1.0,500,3.9116356250000024,0.0,0,3.482076792000001,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,500,43303,7,0.07475924999999961,1.0,500,0.4419807919999954,1.0,500,4.127210792,0.0,0,2.955594457999993,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,43030,8,0.07116845800000249,1.0,500,0.4005824169999954,1.0,500,5.748269084,0.0,0,2.591369125,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,44449,9,0.07084058399999549,1.0,500,0.3970679170000011,1.0,500,5.719278916999997,0.0,0,3.7363712499999906,1.0,500
100,500,5,F_TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,500,43976,10,0.07201750000000118,0.814,407,0.5336699580000044,0.82,410,4.320842334000005,0.03,15,3.8503090410000027,0.704,352
100,500,5,F_TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,500,44351,11,0.07174408300001289,0.984,492,0.5028162090000023,0.982,491,3.993506499999995,0.004,2,14.261524124999994,0.978,489
100,500,5,F_TruncPareto,Uniform,Uniform,TruncExponential,1.0,500,44887,12,0.07630808400000433,0.796,398,0.4492253749999975,0.794,397,7.712185125000005,0.066,33,8.953209625,0.788,394
100,500,5,F_TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,500,43198,13,0.07099866600000837,0.36,180,0.40269595799998115,0.348,174,2.182312459000002,0.594,297,2.584483167000002,0.346,173
