n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,43729,6,0.07139291699999717,1.0,500,1.1173377920000007,1.0,500,8.195236084000001,0.0,0,9.450248250000001,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,500,44487,7,0.08123558300000866,1.0,500,0.8763912910000045,1.0,500,5.799731333000011,0.0,0,6.753025750000006,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,500,44364,8,0.07087300000000596,1.0,500,0.561356332999992,1.0,500,4.6615973749999995,0.0,0,4.113409791999999,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,500,43464,9,0.0909220409999989,1.0,500,0.46947116600000527,1.0,500,4.582570749999974,0.0,0,3.267964959000011,1.0,500
100,500,20,F_TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,500,44924,10,0.07032050000000822,0.998,499,1.449433292000009,0.998,499,10.659668707999998,0.002,1,12.752238291999987,0.652,326
100,500,20,F_TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,500,43702,11,0.06962166699997852,0.998,499,1.2759555840000019,0.998,499,9.514758999999998,0.002,1,10.819692833999994,0.95,475
100,500,20,F_TruncPareto,Uniform,Uniform,Uniform,1.0,500,44575,12,0.07206595799999604,0.992,496,0.946669667000009,0.994,497,6.664227333000014,0.01,5,8.038335166999985,0.95,475
100,500,20,F_TruncPareto,Uniform,TruncExponential,Uniform,1.0,500,43154,13,0.0721231249999903,0.67,335,0.5971648329999937,0.672,336,5.278694333000004,0.28,140,4.658138042000019,0.516,258
100,500,20,F_TruncPareto,Uniform,TruncPareto,Uniform,1.0,500,42954,14,0.0735487500000147,0.618,309,0.47083562500000653,0.6,300,3.889157709000017,0.344,172,3.363900290999993,0.592,296
100,500,20,F_TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,500,43742,15,0.0715275839999947,0.99,495,1.642860416000019,0.99,495,14.949978416000022,0.002,1,13.396572167000016,0.0,0
100,500,20,F_TruncPareto,TruncExponential,F_TruncExponential,Uniform,1.0,500,43378,16,0.07083583300001806,0.81,405,1.432338417000011,0.802,401,14.48031712499997,0.808,404,11.976221916999975,0.0,0
100,500,20,F_TruncPareto,TruncExponential,Uniform,Uniform,1.0,500,42877,17,0.06974845900003857,0.632,316,0.9549626250000074,0.63,315,6.691531457999986,0.172,86,8.095614042000022,0.012,6
100,500,20,F_TruncPareto,TruncExponential,TruncExponential,Uniform,1.0,500,44007,18,0.07087091599998985,0.316,158,0.6003787079999938,0.318,159,5.0569615,0.494,247,4.664933082999994,0.014,7
100,500,20,F_TruncPareto,TruncExponential,TruncPareto,Uniform,1.0,500,43933,19,0.0749877910000123,0.06,30,0.4885959169999978,0.058,29,25.180133249999983,0.752,376,3.5229279590000147,0.0,0
100,500,20,F_TruncPareto,TruncPareto,F_TruncPareto,Uniform,1.0,500,43700,20,0.07176783400001341,0.298,149,1.6917625829999565,0.3,150,19.43829274999996,0.008,4,13.792957084000022,0.0,0
100,500,20,F_TruncPareto,TruncPareto,F_TruncExponential,Uniform,1.0,500,43733,21,0.07215483300001324,0.28,140,1.3959109159999912,0.292,146,13.593422750000002,0.032,16,12.15198916700001,0.014,7
100,500,20,F_TruncPareto,TruncPareto,Uniform,Uniform,1.0,500,44528,22,0.07585499999999001,0.038,19,1.0460379579999994,0.05,25,6.988093291999974,0.264,132,8.145343459000003,0.032,16
100,500,20,F_TruncPareto,TruncPareto,TruncExponential,Uniform,1.0,500,44316,23,0.07320729200000642,0.014,7,0.6049215840000102,0.016,8,5.210818792000055,0.626,313,4.523451583999986,0.034,17
100,500,20,F_TruncPareto,TruncPareto,TruncPareto,Uniform,1.0,500,44178,24,0.07426641600000039,0.004,2,0.48055183300004956,0.004,2,3.79412933399999,0.842,421,3.362470832999975,0.014,7
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,500,38096,25,0.0691776250000089,1.0,500,0.8643460000000118,1.0,500,5.861820417000047,0.0,0,6.97556020799999,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,500,38232,26,0.06939808300001005,1.0,500,0.7769467499999791,1.0,500,3.6467853340000147,0.0,0,6.393190749999974,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,500,37904,27,0.06977879200002235,1.0,500,0.7910975839999992,1.0,500,5.1246238749999975,0.0,0,5.9693144160000315,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,500,40079,28,0.07371704100000898,1.0,500,0.5406736659999751,1.0,500,3.267010749999997,0.0,0,3.9823466670000016,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,500,38946,29,0.07284895800000868,1.0,500,0.459898542000019,1.0,500,3.5891082919999917,0.0,0,3.0770838330000174,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,500,39140,30,0.07193287500001588,1.0,500,1.0701329999999984,1.0,500,7.663320666999994,0.0,0,9.387907625000025,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,40605,31,0.06965904100002263,1.0,500,1.0109165829999824,1.0,500,7.200948874999995,0.0,0,8.333431916999984,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,500,39682,32,0.07040245899997899,1.0,500,0.9636897499999577,1.0,500,5.765390750000051,0.0,0,6.498562500000048,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,500,37988,33,0.0707841669999425,1.0,500,0.5732227089999924,1.0,500,3.588481750000028,0.0,0,4.212706416999936,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,500,37531,34,0.06976966699994591,1.0,500,0.45130925000000843,1.0,500,3.4258977079999795,0.0,0,3.0957103329999427,1.0,500
100,500,20,F_TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,500,37878,35,0.07447004200002993,0.998,499,1.3942040419999557,0.998,499,10.227728249999927,0.002,1,12.195955208999976,0.378,189
100,500,20,F_TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,500,39325,36,0.07245195800010151,0.982,491,1.2901907500000789,0.982,491,9.258745917000056,0.016,8,10.975585082999942,0.278,139
100,500,20,F_TruncExponential,Uniform,Uniform,Uniform,1.0,500,39110,37,0.06927424999992127,0.924,462,0.9426169170000094,0.928,464,7.209099166999977,0.056,28,8.504235624999978,0.658,329
100,500,20,F_TruncExponential,Uniform,TruncExponential,Uniform,1.0,500,38494,38,0.06977899999992587,0.562,281,0.6099649170000703,0.562,281,4.003728124999952,0.298,149,5.123743583000078,0.374,187
100,500,20,F_TruncExponential,Uniform,TruncPareto,Uniform,1.0,500,36784,39,0.07551112499993451,0.534,267,0.493927167000038,0.526,263,1.9978596669999433,0.37,185,7.05463829100006,0.548,274
100,500,20,F_TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,500,39532,40,0.07134241599999314,0.98,490,1.6156043329999648,0.98,490,11.346603582999933,0.002,1,13.734371457999941,0.0,0
100,500,20,F_TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,500,38338,41,0.09532458300009239,0.914,457,1.47233441700007,0.912,456,9.740205833000005,0.026,13,11.29384616699997,0.0,0
100,500,20,F_TruncExponential,TruncExponential,Uniform,Uniform,1.0,500,38676,42,0.07011883300003774,0.506,253,0.9395959580000408,0.514,257,6.528727499999945,0.212,106,7.823390709000023,0.006,3
100,500,20,F_TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,500,37508,43,0.07117670800005271,0.204,102,0.5877684170000066,0.202,101,3.5743372909998925,0.546,273,4.26929979199997,0.0,0
100,500,20,F_TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,500,38550,44,0.07071370799997112,0.06,30,0.46586724999997386,0.056,28,2.7393585410000014,0.77,385,3.2330525410000064,0.002,1
100,500,20,F_TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,500,36851,45,0.06958850000000893,0.756,378,1.439805750000005,0.752,376,10.805834792000041,0.002,1,13.244449790999965,0.0,0
100,500,20,F_TruncExponential,TruncPareto,F_TruncExponential,Uniform,0.998,499,39006,46,0.07411379199993462,0.076,38,1.4235233329999346,0.084,42,13.591437208000002,0.072,36,12.599646041000028,0.024,12
100,500,20,F_TruncExponential,TruncPareto,Uniform,Uniform,1.0,500,38277,47,0.06973616699997365,0.104,52,1.0512565420000328,0.098,49,6.912571917000037,0.262,131,8.204317541000023,0.042,21
100,500,20,F_TruncExponential,TruncPareto,TruncExponential,Uniform,0.998,499,39552,48,0.07102983400000085,0.008,4,0.6477911249999124,0.008,4,3.995388082999966,0.58,290,4.748408041999937,0.028,14
100,500,20,F_TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,500,38907,49,0.07397433400001319,0.01,5,0.522713791000001,0.01,5,3.9683465829999705,0.786,393,3.404301790999966,0.012,6
100,500,20,Uniform,F_TruncPareto,F_TruncPareto,Uniform,1.0,500,23591,50,0.0665344169999571,1.0,500,0.5904307499999959,1.0,500,2.4981225839999297,0.006,3,4.436252040999989,1.0,500
100,500,20,Uniform,F_TruncPareto,F_TruncExponential,Uniform,1.0,500,23889,51,0.06781212500004585,1.0,500,0.6378666670000257,1.0,500,2.5855183749999924,0.008,4,4.677445124999963,1.0,500
100,500,20,Uniform,F_TruncPareto,Uniform,Uniform,1.0,500,25630,52,0.06782608399998935,1.0,500,0.6653802910000195,1.0,500,2.761050791999992,0.0,0,4.944406915999934,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncExponential,Uniform,1.0,500,26316,53,0.0709370829999898,1.0,500,0.4641693749999831,1.0,500,1.8063310420000107,0.008,4,3.1986879169999156,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncPareto,Uniform,1.0,500,26411,54,0.06699029100002463,1.0,500,0.4145294999999578,1.0,500,2.354543499999977,0.002,1,2.830212291000066,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncPareto,Uniform,1.0,500,24319,55,0.06628345800004354,1.0,500,0.9126202080000212,1.0,500,3.989967333000095,0.0,0,7.134656209000013,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,27392,56,0.06790587499995127,1.0,500,0.9579971250000199,1.0,500,6.784358124999926,0.0,0,7.96199583300006,1.0,500
100,500,20,Uniform,F_TruncExponential,Uniform,Uniform,1.0,500,23282,57,0.06723012500003733,1.0,500,0.6483244160000368,1.0,500,2.798464041999978,0.0,0,5.097541459000013,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncExponential,Uniform,1.0,500,25222,58,0.06706295799995132,1.0,500,0.5038697500000353,1.0,500,2.020143333999954,0.008,4,3.814625250000063,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncPareto,Uniform,1.0,500,26882,59,0.06722412500005248,1.0,500,0.4264253329999974,1.0,500,1.6188057499999786,0.012,6,2.848137500000007,1.0,500
100,500,20,Uniform,Uniform,F_TruncPareto,Uniform,1.0,500,26312,60,0.06781020900007206,0.998,499,1.2314196250000577,0.998,499,5.99906483299992,0.004,2,10.763639375000025,0.456,228
100,500,20,Uniform,Uniform,F_TruncExponential,Uniform,1.0,500,24297,61,0.06777733399997032,0.99,495,1.121903125000017,0.99,495,5.253946666000047,0.01,5,9.479763790999982,0.398,199
100,500,20,Uniform,Uniform,Uniform,Uniform,1.0,500,22974,62,0.06817775000001802,0.868,434,0.8146110420000241,0.864,432,5.688320417,0.076,38,6.769231208000065,0.444,222
100,500,20,Uniform,Uniform,TruncExponential,Uniform,1.0,500,23800,63,0.06625645799999802,0.768,384,0.5384905419999768,0.766,383,3.25223912499996,0.198,99,3.9360143750000134,0.71,355
100,500,20,Uniform,Uniform,TruncPareto,Uniform,1.0,500,24700,64,0.06768066600000111,0.612,306,0.4417353750000075,0.6,300,1.6600597499999594,0.444,222,3.004224708000038,0.6,300
100,500,20,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,500,26554,65,0.06752425000001949,0.964,482,1.3746190419999493,0.964,482,10.207939749999923,0.002,1,5.861519165999994,0.964,482
100,500,20,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,500,26799,66,0.06741749999991953,0.838,419,1.2807559999999967,0.838,419,9.126113625000016,0.026,13,10.596326333999968,0.002,1
100,500,20,Uniform,TruncExponential,Uniform,Uniform,1.0,500,25399,67,0.06952725000007831,0.636,318,0.9233374579999918,0.648,324,6.211539500000072,0.18,90,7.675029917000074,0.012,6
100,500,20,Uniform,TruncExponential,TruncExponential,Uniform,1.0,500,28071,68,0.07317416700004742,0.15,75,0.559884792000048,0.148,74,3.388939292000032,0.568,284,4.321134416999939,0.006,3
100,500,20,Uniform,TruncExponential,TruncPareto,Uniform,1.0,500,23901,69,0.06760125000005246,0.074,37,0.4460455840001032,0.078,39,1.7391809579999062,0.744,372,3.0945561670000643,0.008,4
100,500,20,Uniform,TruncPareto,F_TruncPareto,Uniform,0.998,499,26205,70,0.06693904200005818,0.434,217,1.3849072499999693,0.43,215,10.051993250000123,0.004,2,11.890166707999924,0.008,4
100,500,20,Uniform,TruncPareto,F_TruncExponential,Uniform,0.996,498,22893,71,0.0665046669998901,0.23,115,1.1925103339999623,0.23,115,5.767959625000003,0.052,26,10.408015584000168,0.018,9
100,500,20,Uniform,TruncPareto,Uniform,Uniform,1.0,500,24961,72,0.06735258300000169,0.102,51,0.932564124999999,0.108,54,4.32612020900001,0.274,137,7.489030833000015,0.052,26
100,500,20,Uniform,TruncPareto,TruncExponential,Uniform,1.0,500,25934,73,0.0668543750000481,0.05,25,0.5925542909999422,0.042,21,2.5152533329999187,0.584,292,4.60197679099997,0.028,14
100,500,20,Uniform,TruncPareto,TruncPareto,Uniform,0.998,499,24316,74,0.06973695800002133,0.01,5,0.447902041000134,0.008,4,1.7378717910000887,0.812,406,3.023781124999914,0.014,7
100,500,20,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,500,11415,75,0.06469041600007586,1.0,500,0.4965391250000266,1.0,500,1.9411055420000594,0.036,18,3.442898000000014,1.0,500
100,500,20,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,500,11405,76,0.0644329579999976,1.0,500,0.48375133299987283,1.0,500,1.8702622920000067,0.048,24,3.314744292000114,1.0,500
100,500,20,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,500,11333,77,0.06444699999997283,1.0,500,0.4302700000000641,1.0,500,1.6385253339999508,0.064,32,2.9093260839999857,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,500,14262,78,0.06447608300004504,1.0,500,0.4212572919998365,1.0,500,1.5787383330000466,0.018,9,2.8268674170001304,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,500,9983,79,0.0637472500000058,1.0,500,0.3733040829999936,1.0,500,1.324976959000196,0.062,31,3.6378764160001538,1.0,500
100,500,20,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,500,10655,80,0.06521604199997455,1.0,500,0.6236737080000694,1.0,500,2.640906374999986,0.0,0,4.7887718749998385,1.0,500
100,500,20,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,14902,81,0.06417824999994082,1.0,500,0.687546999999995,1.0,500,3.008342791000132,0.0,0,5.543322874999831,1.0,500
100,500,20,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,500,12254,82,0.06469629200000782,1.0,500,0.5272544590000052,1.0,500,2.192282750000004,0.002,1,3.914951665999979,1.0,500
100,500,20,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,500,11283,83,0.0651815420001185,1.0,500,0.4398313330000292,1.0,500,1.7752399579999292,0.026,13,3.0425256670000635,1.0,500
100,500,20,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,500,11521,84,0.06496087499999703,1.0,500,0.3903496670000095,1.0,500,1.479707167000015,0.028,14,2.591175792000058,1.0,500
100,500,20,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,500,11550,85,0.06950945800008412,0.996,498,0.910618667000108,0.996,498,3.8745480410000255,0.004,2,7.137845375000097,0.76,380
100,500,20,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,500,13467,86,0.06872320899992701,0.97,485,0.957102667000072,0.972,486,6.539500625000073,0.012,6,7.57932745800008,0.462,231
100,500,20,TruncExponential,Uniform,Uniform,Uniform,1.0,500,12125,87,0.06691425000008167,0.942,471,0.678050500000154,0.94,470,2.901205291999986,0.084,42,5.236689124999884,0.852,426
100,500,20,TruncExponential,Uniform,TruncExponential,Uniform,1.0,500,12367,88,0.06436124999981985,0.746,373,0.5119562500001393,0.77,385,2.033701374999964,0.236,118,3.6865425829998912,0.668,334
100,500,20,TruncExponential,Uniform,TruncPareto,Uniform,1.0,500,12875,89,0.06466254199995092,0.736,368,0.4378637089998847,0.73,365,1.6770305420000113,0.322,161,2.8974535410000044,0.736,368
100,500,20,TruncExponential,TruncExponential,F_TruncPareto,Uniform,0.996,498,11762,90,0.06401404100006403,0.602,301,1.0651483330000246,0.624,312,4.908788667000181,0.01,5,9.01900787500017,0.004,2
100,500,20,TruncExponential,TruncExponential,F_TruncExponential,Uniform,0.998,499,12036,91,0.0676189590001286,0.526,263,1.0670205829999304,0.54,270,4.673286791999999,0.03,15,8.450603958000102,0.016,8
100,500,20,TruncExponential,TruncExponential,Uniform,Uniform,1.0,500,12307,92,0.06436312499999985,0.462,231,0.7837114999999812,0.484,242,3.476352583000107,0.192,96,6.337919499999998,0.02,10
100,500,20,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,500,10606,93,0.06410479099986333,0.22,110,0.5154095410000537,0.216,108,2.044906290999961,0.484,242,3.6870065410000734,0.048,24
100,500,20,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,500,12552,94,0.0644382080001833,0.126,63,0.444793541999843,0.126,63,1.6922476249999363,0.648,324,2.858963041999914,0.04,20
100,500,20,TruncExponential,TruncPareto,F_TruncPareto,Uniform,0.9,450,10658,95,0.06929287499997372,0.142,71,1.1409674169999562,0.134,67,7.521700667000005,0.024,12,8.850130666000041,0.024,12
100,500,20,TruncExponential,TruncPareto,F_TruncExponential,Uniform,0.974,487,10621,96,0.06384591699998055,0.3,150,0.964568250000184,0.286,143,4.426007541999979,0.058,29,7.985647917000051,0.03,15
100,500,20,TruncExponential,TruncPareto,Uniform,Uniform,0.952,476,10401,97,0.06431620800003657,0.11,55,0.7747876250000445,0.104,52,3.4079222919999665,0.258,129,6.1059131249999155,0.06,30
100,500,20,TruncExponential,TruncPareto,TruncExponential,Uniform,0.976,488,12050,98,0.06603204099997129,0.022,11,0.5386786670001129,0.026,13,2.103090041999849,0.636,318,3.7798569999999927,0.052,26
100,500,20,TruncExponential,TruncPareto,TruncPareto,Uniform,0.974,487,11615,99,0.06501729199999318,0.016,8,0.4613314170001104,0.018,9,1.650333000000046,0.786,393,2.9881382080000094,0.012,6
100,500,20,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,500,5704,100,0.06949354099992888,1.0,500,0.41967529199996534,1.0,500,1.3583971660000316,0.246,123,8.267333667000003,0.384,192
100,500,20,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,500,6383,101,0.0620227919998797,1.0,500,0.3737914999999248,1.0,500,1.3093527500000164,0.268,134,8.237644541999998,0.852,426
100,500,20,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,500,6778,102,0.07050254199998562,1.0,500,0.40886924999995244,1.0,500,1.4927230830001008,0.158,79,14.031114916999968,0.806,403
100,500,20,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,500,6879,103,0.06851554099989698,1.0,500,0.33983741700012615,1.0,500,54.62005345800003,0.372,186,104.99589112500007,1.0,500
100,500,20,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,500,5365,104,0.06365341700006866,1.0,500,0.34303566600010527,1.0,500,55.096337749999975,0.328,164,101.60081479199994,0.298,149
100,500,20,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,500,6458,105,0.06752787499999613,0.998,499,0.5484285,0.998,499,2.162114167000027,0.024,12,3.940181500000108,0.988,494
100,500,20,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,6029,106,0.06759074999990844,1.0,500,0.4928792499999872,1.0,500,1.839526707999994,0.052,26,11.311795750000101,0.072,36
100,500,20,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,500,6242,107,0.06331937499999185,0.994,497,0.44594216699988465,0.994,497,1.7180864590000056,0.066,33,10.721736458000123,0.994,497
100,500,20,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,500,5863,108,0.06774541699996917,0.996,498,0.3999693749999551,0.996,498,1.4451327079998464,0.112,56,8.68280083400009,0.856,428
100,500,20,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,500,5859,109,0.06299383400005354,0.982,491,0.36587479199988593,0.976,488,1.2956607920000351,0.114,57,9.30547649999994,0.092,46
100,500,20,TruncPareto,Uniform,F_TruncPareto,Uniform,0.996,498,5862,110,0.06367279099981715,0.936,468,0.6483968330001062,0.93,465,2.7736055830000623,0.01,5,4.973836957999993,0.726,363
100,500,20,TruncPareto,Uniform,F_TruncExponential,Uniform,0.998,499,5987,111,0.06339770800013866,0.972,486,0.5983382500000971,0.974,487,2.453629165999928,0.014,7,4.444234792000088,0.87,435
100,500,20,TruncPareto,Uniform,Uniform,Uniform,1.0,500,6309,112,0.06292629099993974,0.88,440,0.5762350830000287,0.882,441,2.4639217089998056,0.09,45,4.314324958000043,0.734,367
100,500,20,TruncPareto,Uniform,TruncExponential,Uniform,0.994,497,5137,113,0.06341458299993974,0.626,313,0.43280845799995404,0.616,308,1.60037429099998,0.282,141,2.9082116669999323,0.55,275
100,500,20,TruncPareto,Uniform,TruncPareto,Uniform,0.998,499,6519,114,0.06296262499995464,0.546,273,0.40616337500000554,0.544,272,1.4868436669999028,0.406,203,2.655698667000024,0.52,260
100,500,20,TruncPareto,TruncExponential,F_TruncPareto,Uniform,0.962,481,6236,115,0.06341645800011975,0.58,290,0.7818186250001418,0.59,295,3.4288132909998694,0.04,20,6.326444583000011,0.158,79
100,500,20,TruncPareto,TruncExponential,F_TruncExponential,Uniform,0.976,488,7738,116,0.06365645799996855,0.542,271,0.9090608330000123,0.544,272,3.8506599590000405,0.028,14,6.667960792000031,0.074,37
100,500,20,TruncPareto,TruncExponential,Uniform,Uniform,0.956,478,6217,117,0.06363241600001857,0.374,187,0.6528818750000482,0.36,180,2.7255173329999707,0.198,99,4.905682749999869,0.116,58
100,500,20,TruncPareto,TruncExponential,TruncExponential,Uniform,0.976,488,6266,118,0.06201479200012727,0.248,124,0.47666337499981637,0.252,126,1.8426117919998433,0.434,217,3.333744374999924,0.124,62
100,500,20,TruncPareto,TruncExponential,TruncPareto,Uniform,0.982,491,6439,119,0.06371195800011265,0.102,51,0.4140022499998395,0.108,54,1.581116583000039,0.674,337,2.7384933329999512,0.056,28
100,500,20,TruncPareto,TruncPareto,F_TruncPareto,Uniform,0.816,408,6133,120,0.06356945799984715,0.178,89,0.8206854999998541,0.17,85,3.6477353329999005,0.04,20,6.597208500000079,0.03,15
100,500,20,TruncPareto,TruncPareto,F_TruncExponential,Uniform,0.758,379,4965,121,0.06268912500013357,0.212,106,0.7495915829999831,0.216,108,3.1828949999999168,0.106,53,5.630736874999911,0.102,51
100,500,20,TruncPareto,TruncPareto,Uniform,Uniform,0.666,333,5151,122,0.07795450000003257,0.078,39,0.6341514999999163,0.082,41,2.447895333000133,0.222,111,4.372689208000111,0.062,31
100,500,20,TruncPareto,TruncPareto,TruncExponential,Uniform,0.854,427,7681,123,0.06420195800001238,0.038,19,0.5197659170000861,0.04,20,1.8968062919998374,0.54,270,3.4640547080000488,0.056,28
100,500,20,TruncPareto,TruncPareto,TruncPareto,Uniform,0.83,415,7346,124,0.068324500000017,0.014,7,0.42395395900007316,0.014,7,1.4752216670001417,0.64,320,2.811504125000056,0.026,13
100,500,20,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,44128,0,0.0712496250000001,1.0,500,0.8235371669999998,1.0,500,5.7412860409999995,0.0,0,6.947191292,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,43974,1,0.07195054199999973,1.0,500,0.8036060839999983,1.0,500,5.438422625000001,0.0,0,6.413350124999997,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,500,43851,2,0.07048929099999768,1.0,500,0.6498968749999996,1.0,500,4.235356000000003,0.0,0,5.0001923749999975,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,43856,3,0.0710170409999975,1.0,500,0.5101603330000017,1.0,500,4.067662750000004,0.0,0,3.6186628750000054,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,43951,4,0.07000999999999635,1.0,500,0.4364210419999992,1.0,500,7.315343542000001,0.0,0,2.9271606670000025,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,43578,5,0.0705681249999941,1.0,500,1.067947709000002,1.0,500,7.596551582999993,0.0,0,8.997371166999997,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,42223,6,0.07067120799999316,1.0,500,0.9801989170000098,1.0,500,6.898728457999994,0.0,0,8.172174917000007,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,500,44337,7,0.07085775000000183,1.0,500,0.8017949160000057,1.0,500,5.417482249999992,0.0,0,6.417064291000003,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,43705,8,0.07120891700000698,1.0,500,0.5429267500000066,1.0,500,4.414063375000012,0.0,0,3.9431147499999923,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,43358,9,0.07037304199999994,1.0,500,0.4544326250000097,1.0,500,4.363994667,0.0,0,3.1182358340000036,1.0,500
100,500,20,F_TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,500,43732,10,0.07115974999999253,1.0,500,1.2762077080000012,1.0,500,9.321910417000012,0.0,0,11.052894624999993,0.734,367
100,500,20,F_TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,500,43045,11,0.07032399999999939,0.998,499,1.156273208000016,0.998,499,8.328666916999993,0.002,1,10.041191125000012,0.906,453
100,500,20,F_TruncPareto,Uniform,Uniform,TruncExponential,1.0,500,43988,12,0.07428249999998116,0.954,477,0.8971656670000243,0.95,475,6.178644792,0.04,20,10.987834624999977,0.036,18
100,500,20,F_TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,500,43589,13,0.07080999999999449,0.72,360,0.5856489169999861,0.706,353,4.907573541000005,0.184,92,4.3935649160000025,0.588,294
100,500,20,F_TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,500,41882,14,0.07117454199999429,0.908,454,0.4621026659999927,0.902,451,3.5435970000000054,0.042,21,17.217846332999983,0.872,436
