n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,5,Uniform,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,25072,255,0.014876167000011264,1.0,100,0.16705466600001273,1.0,100,1.0419517919999635,0.0,0,1.5877355410000291,1.0,100
500,100,5,Uniform,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,25315,256,0.013879708000104074,1.0,100,0.16785266600004434,1.0,100,1.05015091700011,0.0,0,1.5344045829999686,1.0,100
500,100,5,Uniform,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,25075,257,0.013922666000098616,1.0,100,0.16587637500015262,1.0,100,1.0171884579999642,0.0,0,1.54063466599996,1.0,100
500,100,5,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,24652,258,0.014288790999898993,1.0,100,0.16350050000005467,1.0,100,0.9948082089999843,0.0,0,1.4747185420001188,1.0,100
500,100,5,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,25834,259,0.015021708000176659,1.0,100,0.16405312500000946,1.0,100,1.0173501670001315,0.0,0,1.532255250000162,1.0,100
500,100,5,Uniform,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,24145,260,0.014406083000039871,1.0,100,0.15205737500014038,1.0,100,0.9354709999997795,0.0,0,1.3952081249999537,1.0,100
500,100,5,Uniform,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,24854,261,0.014887707999832855,1.0,100,0.15379679099987698,1.0,100,0.9311867500000517,0.0,0,1.3044944159998977,1.0,100
500,100,5,Uniform,F_TruncPareto,Uniform,Uniform,1.0,100,24745,262,0.013929917000041314,1.0,100,0.1433247909999409,1.0,100,1.3528775419999874,0.0,0,1.3455359580000277,1.0,100
500,100,5,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,100,25710,263,0.014577000000144835,1.0,100,0.15355991700016602,1.0,100,0.97858120900014,0.0,0,1.4417433339999661,1.0,100
500,100,5,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,100,25034,264,0.015184666999857654,1.0,100,0.1522520410001107,1.0,100,0.9312594159998753,0.0,0,1.363354124999887,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,24572,265,0.014458124999919164,1.0,100,0.1429763329999787,1.0,100,1.780359374999989,0.0,0,1.932264000000032,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,26553,266,0.014582292000113739,1.0,100,0.14740320800001427,1.0,100,1.4141591249999692,0.0,0,1.38176637499987,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncExponential,Uniform,1.0,100,25545,267,0.014788917000032598,1.0,100,0.15295066699991366,1.0,100,1.8334037080001053,0.0,0,1.9807958339999914,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,24748,268,0.014530124999964755,1.0,100,0.14656433400000424,1.0,100,1.8116481659999408,0.0,0,1.3148594159999902,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,24789,269,0.014176292000001922,1.0,100,0.14673754099999314,1.0,100,1.3733297920000496,0.0,0,1.379837875000021,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,23854,270,0.014287541999919995,1.0,100,0.14601233300004424,1.0,100,1.782159166999918,0.0,0,63.221018334000064,0.0,0
500,100,5,Uniform,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,25567,271,0.014237708999871757,1.0,100,0.1464726659999087,1.0,100,1.8572848329999943,0.0,0,2.0051819170000726,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncPareto,Uniform,1.0,100,24087,272,0.014960291999841502,1.0,100,0.14629474999992453,1.0,100,1.3424426669998866,0.0,0,7.069775083999957,0.57,57
500,100,5,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,24775,273,0.014437208000117607,1.0,100,0.14553066700000272,1.0,100,1.3533783750001476,0.0,0,1.9405337910000071,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,25902,274,0.015109457999869846,1.0,100,0.1518399579999823,1.0,100,1.8674884999998085,0.0,0,1.9965252920001149,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,25229,275,0.015265666000004785,1.0,100,0.17749237500015624,1.0,100,1.1002740409999205,0.0,0,1.6472752500001206,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,24369,276,0.014839166000001569,1.0,100,0.17692679200013117,1.0,100,1.0866244579999602,0.0,0,1.6357020000000375,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,24357,277,0.01461137499995857,1.0,100,0.17606133399999635,1.0,100,1.090193582999973,0.0,0,1.625687292000066,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,24581,278,0.014589457999818478,1.0,100,0.17765674999986913,1.0,100,1.0889482499999303,0.0,0,1.6209498750001785,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,27237,279,0.015180291999968176,1.0,100,0.1780615840000337,1.0,100,1.1226753749999716,0.0,0,1.6623100829999657,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,24794,280,0.015146167000011701,1.0,100,0.16990745799989782,1.0,100,1.0518079999999372,0.0,0,1.5650967909998599,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,24859,281,0.014981499999976222,1.0,100,0.1702748340001108,1.0,100,1.0658819170000697,0.0,0,1.6032772500000192,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,25179,282,0.014326125000025058,1.0,100,0.17167608399995515,1.0,100,1.0624518330000683,0.0,0,1.5977701250001246,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,24652,283,0.01519979200020316,1.0,100,0.1755378750001455,1.0,100,1.0595250000001215,0.0,0,1.5743099999999686,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,25481,284,0.015160083999944618,1.0,100,0.16918166699997528,1.0,100,1.0495681249999507,0.0,0,1.569554749999952,1.0,100
500,100,5,Uniform,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,26046,285,0.01523095800007468,1.0,100,0.15876108300017222,1.0,100,1.0027591660000326,0.0,0,1.4454150000001391,1.0,100
500,100,5,Uniform,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,25518,286,0.014213791999964087,1.0,100,0.15850504200011528,1.0,100,1.0299601659999098,0.0,0,1.478077624999969,1.0,100
500,100,5,Uniform,F_TruncExponential,Uniform,Uniform,1.0,100,25514,287,0.014618208000001687,1.0,100,0.15841758300007314,1.0,100,0.9988410420000946,0.0,0,1.444097291999924,1.0,100
500,100,5,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,100,25798,288,0.015063790999874982,1.0,100,0.15828504099999918,1.0,100,0.9900277080000706,0.0,0,1.4340926249999484,1.0,100
500,100,5,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,100,26008,289,0.013993375000154629,1.0,100,0.15493570800003909,1.0,100,0.9919014999998126,0.0,0,1.4406604999999217,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,24498,290,0.014253000000053362,1.0,100,0.14331254200010335,1.0,100,0.9144796250000127,0.0,0,2.607730500000116,0.78,78
500,100,5,Uniform,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,25620,291,0.014918709000085073,1.0,100,0.1530936249998831,1.0,100,1.4094502499999635,0.0,0,2.001159916000006,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncExponential,Uniform,1.0,100,24777,292,0.014715582999997423,1.0,100,0.1472473750000063,1.0,100,0.9368981669999812,0.0,0,2.0198281659997974,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,25451,293,0.015314459000137504,1.0,100,0.14901875000009568,1.0,100,0.9437403330000507,0.0,0,1.9934692080000787,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,25279,294,0.014655208000021958,1.0,100,0.14588512499994977,1.0,100,0.9461245000002236,0.0,0,1.998939792000101,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,25317,295,0.015366165999921577,1.0,100,0.1465400839999802,1.0,100,0.9316552499999489,0.0,0,5.298212749999948,0.45,45
500,100,5,Uniform,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,25106,296,0.014841208999996525,1.0,100,0.14523845799999435,1.0,100,0.9171170829999937,0.0,0,6.528122124999982,0.89,89
500,100,5,Uniform,F_TruncExponential,TruncPareto,Uniform,1.0,100,25662,297,0.015081750000035754,1.0,100,0.14486329199985448,1.0,100,0.9256628340001498,0.0,0,9.267235292000123,0.03,3
500,100,5,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,25134,298,0.014479958000038096,1.0,100,0.14467624999997497,1.0,100,0.9236895420001474,0.0,0,3.2740064580000308,0.51,51
500,100,5,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,25161,299,0.015457334000075207,1.0,100,0.14477966699996614,1.0,100,0.9080812080001124,0.0,0,3.2775652079999418,0.31,31
500,100,5,Uniform,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,26237,300,0.01409149999994952,0.98,98,0.17800979200001166,0.98,98,1.6829370420000487,0.02,2,2.516443375000108,0.03,3
500,100,5,Uniform,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,25689,301,0.014921334000064235,0.99,99,0.17703208299985818,0.99,99,1.6951415409998845,0.01,1,4.999828374999879,0.98,98
500,100,5,Uniform,Uniform,F_TruncPareto,Uniform,1.0,100,25581,302,0.014873583000053259,0.91,91,0.17496408400006658,0.91,91,1.6377822500001002,0.06,6,3.2400406670001303,0.07,7
500,100,5,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,100,26659,303,0.014626540999870485,0.96,96,0.1802421250001771,0.96,96,1.6866307079999387,0.03,3,1.6654387500000212,0.93,93
500,100,5,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,100,24956,304,0.015188083000111874,0.94,94,0.17616799999996147,0.94,94,1.6356680000001234,0.01,1,1.651396375000104,0.84,84
500,100,5,Uniform,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,23873,305,0.014830874999915977,0.96,96,0.16794612500007133,0.96,96,1.5403258329999971,0.03,3,4.639772708999999,0.95,95
500,100,5,Uniform,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,25249,306,0.014950458000157596,1.0,100,0.17262699999992037,1.0,100,1.5769827500000702,0.04,4,77.45303691699996,0.01,1
500,100,5,Uniform,Uniform,F_TruncExponential,Uniform,1.0,100,24895,307,0.014432665999947858,0.85,85,0.16658070800008318,0.85,85,1.534890791999942,0.07,7,1.531577167000023,0.83,83
500,100,5,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,100,25814,308,0.014849790999960533,0.89,89,0.16386466599988125,0.89,89,1.5565650419998747,0.08,8,2.3082004590000906,0.1,10
500,100,5,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,100,25432,309,0.014766875000077562,0.87,87,0.17052349999994476,0.87,87,1.5903355000000374,0.06,6,3.0563336670002172,0.86,86
500,100,5,Uniform,Uniform,Uniform,F_TruncPareto,1.0,100,26201,310,0.014223958000002312,0.92,92,0.1531140829999913,0.91,91,1.4400263340000947,0.09,9,30.769721250000202,0.13,13
500,100,5,Uniform,Uniform,Uniform,F_TruncExponential,1.0,100,24554,311,0.014285290999850986,0.92,92,0.16246666600000026,0.93,93,0.9919590409999728,0.19,19,5.695344166999803,0.85,85
500,100,5,Uniform,Uniform,Uniform,Uniform,1.0,100,26291,312,0.01487600000018574,0.98,98,0.15491666699972484,0.98,98,0.9840242089999265,0.24,24,1.4404344170002332,0.98,98
500,100,5,Uniform,Uniform,Uniform,TruncExponential,1.0,100,25319,313,0.015018875000350818,0.71,71,0.1568154169999616,0.71,71,0.9796080830001301,0.25,25,3.565369875000215,0.29,29
500,100,5,Uniform,Uniform,Uniform,TruncPareto,1.0,100,25495,314,0.015107042000181536,0.93,93,0.15635016700025517,0.92,92,0.9809035419998509,0.21,21,1.437634375000016,0.92,92
500,100,5,Uniform,Uniform,TruncExponential,F_TruncPareto,1.0,100,24706,315,0.01424095899983513,0.65,65,0.14794537499983562,0.66,66,0.9060981669999819,0.31,31,7.732135749999998,0.31,31
500,100,5,Uniform,Uniform,TruncExponential,F_TruncExponential,1.0,100,26365,316,0.014669958000013139,0.58,58,0.14569929099980072,0.57,57,0.9137887499996395,0.3,30,4.563799000000017,0.55,55
500,100,5,Uniform,Uniform,TruncExponential,Uniform,1.0,100,24900,317,0.014257917000122688,0.58,58,0.1431550000002062,0.6,60,0.8991898750000473,0.43,43,3.208046791000015,0.39,39
500,100,5,Uniform,Uniform,TruncExponential,TruncExponential,1.0,100,25233,318,0.014425708000089799,0.86,86,0.14342750000014348,0.86,86,0.9022292090003248,0.41,41,3.8398250830000507,0.59,59
500,100,5,Uniform,Uniform,TruncExponential,TruncPareto,1.0,100,24635,319,0.01479566700027135,0.74,74,0.14434541699984038,0.74,74,0.904258375000154,0.29,29,1.2902500830000463,0.75,75
500,100,5,Uniform,Uniform,TruncPareto,F_TruncPareto,1.0,100,25520,320,0.014535457999954815,0.66,66,0.14248674999998912,0.64,64,2.2683377920002386,0.1,10,2.5891384579999794,0.68,68
500,100,5,Uniform,Uniform,TruncPareto,F_TruncExponential,1.0,100,25077,321,0.014846458000192797,0.78,78,0.1438618749998568,0.78,78,0.8969715419998465,0.49,49,5.138976833000015,0.92,92
500,100,5,Uniform,Uniform,TruncPareto,Uniform,1.0,100,24871,322,0.014074000000164233,0.15,15,0.13701033300003473,0.15,15,0.8843981250001889,0.29,29,6.47150720899981,0.15,15
500,100,5,Uniform,Uniform,TruncPareto,TruncExponential,1.0,100,26287,323,0.014749040999959107,0.9,90,0.1459333749999132,0.91,91,1.395492957999977,0.32,32,0.6716100419998838,0.91,91
500,100,5,Uniform,Uniform,TruncPareto,TruncPareto,1.0,100,25869,324,0.01466812500029846,0.39,39,0.14544741700001396,0.39,39,1.3846259160000045,0.5,50,0.675851375000093,0.39,39
500,100,5,Uniform,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,25591,325,0.015580541999952402,0.28,28,0.17950612499998897,0.26,26,1.6501262909996512,0.2,20,1.6567037909999272,0.19,19
500,100,5,Uniform,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,25216,326,0.015783333999934257,0.03,3,0.17667266599983122,0.03,3,1.6078476669999873,0.4,40,1.6025929160000487,0.03,3
500,100,5,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,100,25145,327,0.014501874999950815,0.01,1,0.1749553750000814,0.01,1,1.616541958000198,0.18,18,1.622769000000062,0.01,1
500,100,5,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,25686,328,0.015545791000022291,0.0,0,0.1728297089998705,0.0,0,1.5760684169999877,0.12,12,1.6098210830000426,0.0,0
500,100,5,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,25281,329,0.014675416999580193,0.02,2,0.17551062499978798,0.02,2,1.6547040830000697,0.08,8,3.2861329999996087,0.02,2
500,100,5,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,25724,330,0.014204999999947177,0.22,22,0.1627128340001036,0.2,20,1.5037262920000103,0.49,49,1.5254395830002068,0.04,4
500,100,5,Uniform,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,25268,331,0.014348541999879671,0.06,6,0.16643012499980614,0.06,6,1.5471525840002869,0.44,44,1.5331189580001592,0.04,4
500,100,5,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,100,25563,332,0.0146987079997416,0.0,0,0.1660760830000072,0.0,0,1.5703260830000545,0.34,34,1.5607142500002738,0.0,0
500,100,5,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,24908,333,0.014341624999815394,0.0,0,0.1702421250001862,0.0,0,1.5671005419999346,0.23,23,1.5632183750003605,0.0,0
500,100,5,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,26017,334,0.016025207999973645,0.0,0,0.17291462499997579,0.0,0,1.5801747079999586,0.25,25,1.5719577499999104,0.0,0
500,100,5,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,100,25658,335,0.014791832999890175,0.04,4,0.15590220800004317,0.04,4,1.4765679590000218,0.79,79,1.4094952919999741,0.06,6
500,100,5,Uniform,TruncExponential,Uniform,F_TruncExponential,1.0,100,25370,336,0.014642749999893567,0.0,0,0.15189300000020012,0.0,0,1.4237529160000122,0.81,81,1.3878007499997693,0.0,0
500,100,5,Uniform,TruncExponential,Uniform,Uniform,1.0,100,24664,337,0.014564167000116868,0.0,0,0.15463237500034666,0.0,0,0.9567315829999643,0.71,71,1.398716040999716,0.0,0
500,100,5,Uniform,TruncExponential,Uniform,TruncExponential,1.0,100,24309,338,0.014372708000337298,0.0,0,0.15409758300029353,0.0,0,0.9454632090000814,0.69,69,1.3923348339999393,0.0,0
500,100,5,Uniform,TruncExponential,Uniform,TruncPareto,1.0,100,24890,339,0.01462508299982801,0.0,0,0.15384504100029517,0.0,0,0.9673782919999212,0.58,58,2.0925253750001502,0.69,69
500,100,5,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,25141,340,0.014041749999705644,0.02,2,0.1402919170000132,0.02,2,0.8824487500000942,0.94,94,1.3148067500001162,0.01,1
500,100,5,Uniform,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,25094,341,0.014023458999872673,0.0,0,0.14467595799987976,0.0,0,0.9236842499999511,0.95,95,1.3304526669999177,0.0,0
500,100,5,Uniform,TruncExponential,TruncExponential,Uniform,1.0,100,23678,342,0.015189875000032771,0.0,0,0.14777512500040757,0.0,0,0.8960048330000063,0.92,92,1.292829915999846,0.0,0
500,100,5,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,100,25360,343,0.014769416000035562,0.0,0,0.14403208300018377,0.0,0,0.9018255000000863,0.98,98,1.3175609169998097,0.0,0
500,100,5,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,100,26345,344,0.014471207999577018,0.0,0,0.14471995900021284,0.0,0,0.9336766669998724,0.97,97,1.3016158330001417,0.0,0
500,100,5,Uniform,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,23828,345,0.013915708000240556,0.0,0,0.1386787500000537,0.0,0,0.8558601669997188,0.98,98,1.8408530420001625,0.0,0
500,100,5,Uniform,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,25700,346,0.014616667000154848,0.0,0,0.1454466670002148,0.0,0,0.9043929580002441,0.99,99,4.537315165999644,0.15,15
500,100,5,Uniform,TruncExponential,TruncPareto,Uniform,1.0,100,26006,347,0.015294999999696302,0.0,0,0.1474080410002898,0.0,0,0.9290372499999648,0.97,97,2.6473839999998745,0.0,0
500,100,5,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,100,25310,348,0.014684875000057218,0.0,0,0.14956354200012356,0.0,0,0.9186289170002055,0.98,98,5.218424000000141,0.76,76
500,100,5,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,100,25380,349,0.014088417000039044,0.0,0,0.14285704200028704,0.0,0,0.924006959000053,0.99,99,64.6890332920002,0.0,0
500,100,5,Uniform,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,25134,350,0.014305791999959183,0.0,0,0.1787683340003241,0.0,0,1.6096181249999972,0.87,87,1.6279132079998817,0.58,58
500,100,5,Uniform,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,25829,351,0.015410333000090759,0.0,0,0.17572958400023708,0.0,0,1.630456249999952,0.65,65,3.276647709000372,0.0,0
500,100,5,Uniform,TruncPareto,F_TruncPareto,Uniform,1.0,100,24898,352,0.01483108299999003,0.0,0,0.17253812499984633,0.0,0,1.6135790420003104,0.47,47,2.407619582999814,0.8,80
500,100,5,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,26021,353,0.015627042000232905,0.0,0,0.17478462500002934,0.0,0,1.6277777919999608,0.41,41,1.631869082999856,0.02,2
500,100,5,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,24404,354,0.014421791999666311,0.0,0,0.17138020800030063,0.0,0,1.5895705830002953,0.32,32,1.6015440419996594,0.02,2
500,100,5,Uniform,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,24487,355,0.014316041999791196,0.0,0,0.16374683399999412,0.0,0,1.5380414159999418,0.95,95,3.01431116699996,0.0,0
500,100,5,Uniform,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,26068,356,0.015329374999964784,0.0,0,0.17452470799980802,0.0,0,1.6044181249999383,0.85,85,1.5936595419998412,0.13,13
500,100,5,Uniform,TruncPareto,F_TruncExponential,Uniform,1.0,100,24529,357,0.014872666999963258,0.0,0,0.1693419170001107,0.0,0,1.5524077089999082,0.61,61,1.5525788340000872,0.02,2
500,100,5,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,25185,358,0.014355792000060319,0.0,0,0.1670466660002603,0.0,0,1.0413860419998855,0.44,44,3.054155166000328,0.0,0
500,100,5,Uniform,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,25467,359,0.015191083999980037,0.0,0,0.1726122079999186,0.0,0,1.061830541999825,0.37,37,2.3349801249996744,0.75,75
500,100,5,Uniform,TruncPareto,Uniform,F_TruncPareto,1.0,100,25704,360,0.014231458000267594,0.0,0,0.15951133399994433,0.0,0,0.9891849579998961,0.97,97,1.4367340840003635,0.23,23
500,100,5,Uniform,TruncPareto,Uniform,F_TruncExponential,1.0,100,26211,361,0.014547332999882201,0.0,0,0.15736658400010128,0.0,0,1.4776848330002395,0.92,92,1.4588373330002469,0.17,17
500,100,5,Uniform,TruncPareto,Uniform,Uniform,1.0,100,25241,362,0.014801084000282572,0.0,0,0.15385887499996898,0.0,0,0.9736873749998267,0.82,82,1.4002248749998216,0.01,1
500,100,5,Uniform,TruncPareto,Uniform,TruncExponential,1.0,100,25391,363,0.014635916999850451,0.0,0,0.15703274999987116,0.0,0,0.9697591250001096,0.7,70,4.199451541000144,0.78,78
500,100,5,Uniform,TruncPareto,Uniform,TruncPareto,1.0,100,24817,364,0.015534291999756533,0.0,0,0.1550163749998319,0.0,0,0.9563042500003576,0.74,74,2.0731479999999465,0.97,97
500,100,5,Uniform,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,25471,365,0.014180208000198036,0.0,0,0.14372516699995685,0.0,0,0.9321569580001778,1.0,100,1.3542911250001453,0.05,5
500,100,5,Uniform,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,24860,366,0.01450299999987692,0.0,0,0.14394291600001452,0.0,0,0.8978175840002223,0.99,99,1.2971553750003295,0.03,3
500,100,5,Uniform,TruncPareto,TruncExponential,Uniform,1.0,100,26005,367,0.014437374999943131,0.0,0,0.14443020899989278,0.0,0,0.916801082999882,0.98,98,1.3334228749999966,0.02,2
500,100,5,Uniform,TruncPareto,TruncExponential,TruncExponential,1.0,100,25814,368,0.014555500000369648,0.0,0,0.14331220799977018,0.0,0,0.9241177920002883,0.99,99,3.27704975000006,0.99,99
500,100,5,Uniform,TruncPareto,TruncExponential,TruncPareto,1.0,100,25284,369,0.01409208299992315,0.0,0,0.1465979999998126,0.0,0,1.3724250420000317,0.95,95,1.3174375830003555,0.0,0
500,100,5,Uniform,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,25197,370,0.013714041000184807,0.0,0,0.1465598750000936,0.0,0,0.8913743329999306,0.99,99,2.583400750000237,1.0,100
500,100,5,Uniform,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,25401,371,0.015475209000214818,0.0,0,0.14422500000000582,0.0,0,0.9146751250000307,1.0,100,5.785443084000235,0.01,1
500,100,5,Uniform,TruncPareto,TruncPareto,Uniform,1.0,100,24858,372,0.014324375000342116,0.0,0,0.14515658400023312,0.0,0,1.3424270000000433,1.0,100,5.094625125000221,0.18,18
500,100,5,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,100,25404,373,0.014561832999788749,0.0,0,0.14310837500033813,0.0,0,1.8243401249997078,1.0,100,9.006271292000292,0.99,99
500,100,5,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,100,25560,374,0.014408707999791659,0.0,0,0.14470404199983022,0.0,0,1.8351783330003855,1.0,100,3.2623567919999914,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,11457,375,0.013767583000117156,1.0,100,0.16326087500010544,1.0,100,0.9022005000001627,0.0,0,1.4006920839997292,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,11195,376,0.014293582999926002,1.0,100,0.16107383300004585,1.0,100,0.8949522920001982,0.0,0,1.3869464170002175,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,10726,377,0.013736207999954786,1.0,100,0.16539237500001036,1.0,100,0.8841187919997537,0.0,0,1.378978208999797,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,11351,378,0.014121582999905513,1.0,100,0.15901650000023437,1.0,100,0.8664182500001516,0.0,0,1.335597250000319,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,11773,379,0.014286832999914623,1.0,100,0.15736512500006938,1.0,100,0.8599956670000211,0.0,0,1.3373881659999824,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,11488,380,0.013940166999873327,1.0,100,0.15727612500040777,1.0,100,0.8693138339999678,0.0,0,1.3612837919999947,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,12169,381,0.014129292000234273,1.0,100,0.1616411249997327,1.0,100,0.8735757499998726,0.0,0,1.3741306250003618,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,11853,382,0.014103541000167752,1.0,100,0.15625808400000096,1.0,100,0.8459154170000147,0.0,0,1.301720542000112,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,11871,383,0.013611874999696738,1.0,100,0.156335417000264,1.0,100,0.8458362499995928,0.0,0,1.2917781669998476,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,11402,384,0.01408137499993245,1.0,100,0.15091695799992522,1.0,100,0.8319492910000008,0.0,0,1.2838022920000185,1.0,100
500,100,5,TruncExponential,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,11558,385,0.013965083000130107,1.0,100,0.14715279200026998,1.0,100,0.7768507499999942,0.0,0,1.188208874999873,1.0,100
500,100,5,TruncExponential,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,11783,386,0.01370679100000416,1.0,100,0.14470545899985154,1.0,100,0.7960672079998403,0.0,0,1.2270025409998198,1.0,100
