n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,5,Uniform,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,24460,254,0.013832625000077314,1.0,100,0.1619829999999638,1.0,100,0.989836250000053,0.0,0,1.487963624999793,1.0,100
500,100,5,Uniform,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,25728,255,0.014042833000075916,1.0,100,0.168721000000005,1.0,100,0.9878667499999665,0.0,0,1.4931093749999036,1.0,100
500,100,5,Uniform,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,25458,256,0.014005833000055645,1.0,100,0.15728595900009168,1.0,100,0.9898089579999123,0.0,0,1.4469958339998357,1.0,100
500,100,5,Uniform,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,24618,257,0.01418658299985509,1.0,100,0.15887199999997392,1.0,100,0.9824829579999914,0.0,0,1.4606992500000615,1.0,100
500,100,5,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,25410,258,0.013979583000036655,1.0,100,0.1551260829999137,1.0,100,0.9806023329999789,0.0,0,1.4421689590001279,1.0,100
500,100,5,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,25981,259,0.013909333000128754,1.0,100,0.15772274999994806,1.0,100,0.9815360410000267,0.0,0,1.4494224160000613,1.0,100
500,100,5,Uniform,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,25659,260,0.013827499999933934,1.0,100,0.15381666700000096,1.0,100,0.9176593749998574,0.0,0,1.3388154589999886,1.0,100
500,100,5,Uniform,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,25470,261,0.01443316700010655,1.0,100,0.14529454199987413,1.0,100,0.8953862089999802,0.0,0,1.2912135829999443,1.0,100
500,100,5,Uniform,F_TruncPareto,Uniform,Uniform,1.0,100,25289,262,0.013769375000038053,1.0,100,0.14121012500004326,1.0,100,0.9039742499999193,0.0,0,1.3044162500000311,1.0,100
500,100,5,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,100,24921,263,0.013769292000006317,1.0,100,0.14145266700006687,1.0,100,0.8826534170000286,0.0,0,1.2722943329999907,1.0,100
500,100,5,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,100,25994,264,0.013868457999933526,1.0,100,0.1428608339999755,1.0,100,0.9092271659999369,0.0,0,1.3097739170000295,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,24431,265,0.013933542000131638,1.0,100,0.13613954199990985,1.0,100,0.84519079100005,0.0,0,1.2163136660001328,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,25627,266,0.013826500000050146,1.0,100,0.13843495800006167,1.0,100,1.290622624999969,0.0,0,1.2476549590001014,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncExponential,Uniform,1.0,100,23421,267,0.013793125000120199,1.0,100,0.13618825000003199,1.0,100,1.2322815830000309,0.0,0,1.192787083000212,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,26107,268,0.013821458999927927,1.0,100,0.13761166700010108,1.0,100,1.7109618340000452,0.0,0,1.2339150000000245,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,25769,269,0.014018458999998984,1.0,100,0.1367877079999289,1.0,100,1.6969202919999589,0.0,0,1.21992883300004,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,26029,270,0.013842916999919908,1.0,100,0.13639024999997673,1.0,100,1.6972391659999175,0.0,0,1.8308288329999414,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,25671,271,0.01398866700014878,1.0,100,0.13535783399993306,1.0,100,1.6881009999999605,0.0,0,1.8230588330000046,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncPareto,Uniform,1.0,100,24858,272,0.013817749999816442,1.0,100,0.13432624999995824,1.0,100,2.0665720000001784,0.0,0,1.8004231250001794,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,25561,273,0.01411970799995288,1.0,100,0.13470700000016222,1.0,100,1.6658462499999587,0.0,0,1.808058790999894,1.0,100
500,100,5,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,25696,274,0.013927583999929993,1.0,100,0.1357720830001199,1.0,100,1.6758999169999242,0.0,0,1.8040274580000641,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,23906,275,0.013857334000022092,1.0,100,0.16345941700001276,1.0,100,0.9860364159999335,0.0,0,1.494065042000102,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,25375,276,0.013869625000097585,1.0,100,0.1640370840000287,1.0,100,1.0064908749998267,0.0,0,1.5142264999999497,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,25018,277,0.013881332999972074,1.0,100,0.16142724999986058,1.0,100,0.9958726669999578,0.0,0,1.495174125000176,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,24597,278,0.01382754099995509,1.0,100,0.162078708999843,1.0,100,0.9926980410000397,0.0,0,1.4805812909999077,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,25263,279,0.013658708000093611,1.0,100,0.16690316700010044,1.0,100,0.9972866669997984,0.0,0,1.4818188750000445,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,26013,280,0.013989209000101255,1.0,100,0.1586339999998927,1.0,100,0.9920955000000049,0.0,0,1.4737706670000534,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,23990,281,0.013744208999924012,1.0,100,0.15512983300004635,1.0,100,0.9461831250000614,0.0,0,1.405330000000049,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,24662,282,0.013733375000128945,1.0,100,0.15578416599987577,1.0,100,0.9551736659998369,0.0,0,1.4156825410000238,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,24856,283,0.013698708999982045,1.0,100,0.15760520899993935,1.0,100,0.9767041669999799,0.0,0,1.4437742919999437,1.0,100
500,100,5,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,24986,284,0.013747625000178232,1.0,100,0.15633641599993098,1.0,100,0.9646807499998431,0.0,0,1.4369880420001664,1.0,100
500,100,5,Uniform,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,26739,285,0.013756167000110509,1.0,100,0.1459516249999524,1.0,100,0.9088289169999371,0.0,0,1.3189397920000374,1.0,100
500,100,5,Uniform,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,25312,286,0.01378025000008165,1.0,100,0.14513995799984514,1.0,100,0.8947901670001102,0.0,0,1.3093597080001018,1.0,100
500,100,5,Uniform,F_TruncExponential,Uniform,Uniform,1.0,100,25150,287,0.013793582999824139,1.0,100,0.1470828750000237,1.0,100,0.9032475420001447,0.0,0,1.320500667000033,1.0,100
500,100,5,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,100,24629,288,0.013818417000038608,1.0,100,0.14331900000001951,1.0,100,0.8875175419998413,0.0,0,1.298382624999931,1.0,100
500,100,5,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,100,24317,289,0.014139291999981651,1.0,100,0.14287870900011512,1.0,100,0.8714964589998999,0.0,0,1.2725936249998995,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,25270,290,0.014017875000035929,1.0,100,0.1373646249999183,1.0,100,1.2707366249999268,0.0,0,1.821257874999901,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,24266,291,0.013839541999914218,1.0,100,0.1362659999999778,1.0,100,0.8371893749999799,0.0,0,1.8023054169998431,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncExponential,Uniform,1.0,100,23995,292,0.01374458399982359,1.0,100,0.13514595800006646,1.0,100,0.8310787919999711,0.0,0,1.7762416250000115,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,25276,293,0.01371558300002107,1.0,100,0.1358511669998279,1.0,100,1.255888541999866,0.0,0,1.8313360829999965,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,26678,294,0.013872042000002693,1.0,100,0.13549945799991292,1.0,100,1.2681979579999734,0.0,0,1.837380499999881,1.0,100
500,100,5,Uniform,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,25224,295,0.013932374999967578,1.0,100,0.1350704169999517,1.0,100,0.8303274580000561,0.0,0,5.950610999999981,0.82,82
500,100,5,Uniform,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,24878,296,0.014059249999945678,1.0,100,0.1350913329999912,1.0,100,0.8327999170001021,0.0,0,7.140480499999967,0.0,0
500,100,5,Uniform,F_TruncExponential,TruncPareto,Uniform,1.0,100,26295,297,0.014841166999985944,1.0,100,0.14022658299995783,1.0,100,0.8611686249998911,0.0,0,2.4145849579999776,0.12,12
500,100,5,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,25477,298,0.013843916000041645,1.0,100,0.13525070899981984,1.0,100,0.8458722080001735,0.0,0,5.996200125000087,0.94,94
500,100,5,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,26783,299,0.01389462499992078,1.0,100,0.13591316699989875,1.0,100,0.8574979170000461,0.0,0,9.076763167000081,0.01,1
500,100,5,Uniform,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,25809,300,0.0138552079999954,1.0,100,0.16560783300019466,1.0,100,1.515978333000021,0.01,1,1.5166688339998018,0.99,99
500,100,5,Uniform,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,24304,301,0.013790959000061775,1.0,100,0.16385287499997503,1.0,100,1.4929540420000649,0.0,0,5.949093583000149,0.99,99
500,100,5,Uniform,Uniform,F_TruncPareto,Uniform,1.0,100,24276,302,0.013872833000050377,0.99,99,0.16268954099996336,0.99,99,1.4767525409999962,0.01,1,7.361922457999981,0.97,97
500,100,5,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,100,24861,303,0.013982584000132192,0.97,97,0.16236370899991925,0.97,97,1.4767757080001047,0.02,2,3.6829325829999107,0.97,97
500,100,5,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,100,23838,304,0.01397620900002039,0.93,93,0.16285962500001006,0.94,94,1.476898791999929,0.01,1,2.973166708000008,0.01,1
500,100,5,Uniform,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,25982,305,0.01388983299989377,0.9,90,0.15829787500001657,0.9,90,1.4757556670001577,0.08,8,2.1975067079999917,0.1,10
500,100,5,Uniform,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,25707,306,0.013828207999949882,0.9,90,0.1616154580001421,0.91,91,1.4762959160000264,0.04,4,2.2422629590000724,0.09,9
500,100,5,Uniform,Uniform,F_TruncExponential,Uniform,1.0,100,24778,307,0.013708666999946217,0.93,93,0.15606929099999434,0.93,93,1.4550405840000167,0.04,4,5.711631625000109,0.07,7
500,100,5,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,100,25302,308,0.014047249999975975,0.86,86,0.1585208330000114,0.86,86,1.4777695000000222,0.08,8,1.4694981670002107,0.83,83
500,100,5,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,100,26099,309,0.013956708000023355,0.96,96,0.15791029100000742,0.96,96,1.473323832999995,0.05,5,2.921982625000055,0.95,95
500,100,5,Uniform,Uniform,Uniform,F_TruncPareto,1.0,100,25805,310,0.013888707999967664,0.75,75,0.1460247499999241,0.75,75,1.3569087500000023,0.18,18,2.671211416999995,0.26,26
500,100,5,Uniform,Uniform,Uniform,F_TruncExponential,1.0,100,24564,311,0.013876999999865802,0.94,94,0.14292999999997846,0.94,94,0.8934070410000459,0.16,16,7.704376292000006,0.06,6
500,100,5,Uniform,Uniform,Uniform,Uniform,1.0,100,24621,312,0.013783708000119077,0.95,95,0.143521082999996,0.95,95,0.8865565419998802,0.24,24,15.984572458000002,0.94,94
500,100,5,Uniform,Uniform,Uniform,TruncExponential,1.0,100,25200,313,0.0137987499999781,0.72,72,0.14429662500015183,0.72,72,0.8935253330000705,0.28,28,2.588551667000047,0.29,29
500,100,5,Uniform,Uniform,Uniform,TruncPareto,1.0,100,25976,314,0.014094791999923473,0.84,84,0.1469947499999762,0.84,84,0.9173728340001617,0.3,30,2.653947750000043,0.19,19
500,100,5,Uniform,Uniform,TruncExponential,F_TruncPareto,1.0,100,26432,315,0.013898499999868363,0.44,44,0.13660233299992797,0.43,43,0.8576745829998345,0.37,37,12.226363875000061,0.42,42
500,100,5,Uniform,Uniform,TruncExponential,F_TruncExponential,1.0,100,25963,316,0.014074291000042649,0.81,81,0.13743137500000557,0.8,80,0.8557758330000524,0.51,51,3.0630885830000807,0.16,16
500,100,5,Uniform,Uniform,TruncExponential,Uniform,1.0,100,25063,317,0.013775208999959432,0.77,77,0.13716458399994735,0.76,76,0.8566674999999577,0.34,34,4.834408624999924,0.56,56
500,100,5,Uniform,Uniform,TruncExponential,TruncExponential,1.0,100,25655,318,0.013890333000063038,0.65,65,0.13581008300002395,0.64,64,0.846346917000119,0.42,42,3.632212625000193,0.35,35
500,100,5,Uniform,Uniform,TruncExponential,TruncPareto,1.0,100,25318,319,0.013777957999991486,0.75,75,0.1432414589999098,0.74,74,0.849056833999839,0.23,23,1.221146625000074,0.75,75
500,100,5,Uniform,Uniform,TruncPareto,F_TruncPareto,1.0,100,25140,320,0.01391929200008235,0.47,47,0.13555358300004627,0.47,47,1.2500534579999112,0.21,21,7.737775499999998,0.47,47
500,100,5,Uniform,Uniform,TruncPareto,F_TruncExponential,1.0,100,25178,321,0.013742249999950218,0.74,74,0.1349321659999987,0.74,74,1.667795083000101,0.17,17,1.205562584000063,0.74,74
500,100,5,Uniform,Uniform,TruncPareto,Uniform,1.0,100,24847,322,0.0137593750000633,0.62,62,0.135672083000145,0.61,61,0.831867000000102,0.4,40,3.572943041999906,0.39,39
500,100,5,Uniform,Uniform,TruncPareto,TruncExponential,1.0,100,25152,323,0.013741708999987168,0.62,62,0.1352406250000513,0.61,61,0.8452182080000057,0.48,48,2.396051999999827,0.59,59
500,100,5,Uniform,Uniform,TruncPareto,TruncPareto,1.0,100,26057,324,0.013851958000032027,0.15,15,0.13651691600011873,0.13,13,1.2638264580000396,0.57,57,0.6131183749998854,0.13,13
500,100,5,Uniform,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,25923,325,0.013948333000143975,0.17,17,0.16422845800002506,0.16,16,1.5191542089999075,0.25,25,1.5152492910001456,0.15,15
500,100,5,Uniform,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,25699,326,0.013983750000079453,0.01,1,0.16450962499993693,0.01,1,1.5164134999999987,0.3,30,1.5372254579999662,0.01,1
500,100,5,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,100,24329,327,0.01378862499996103,0.0,0,0.16382695900006183,0.0,0,1.4820395419999386,0.14,14,2.2296442080000816,0.23,23
500,100,5,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,25258,328,0.01397845800011055,0.0,0,0.1624827919999916,0.0,0,1.5052438749999055,0.19,19,1.5482962080000107,0.0,0
500,100,5,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,25273,329,0.014005250000082015,0.0,0,0.1622458330000427,0.0,0,1.4989188750000721,0.12,12,3.001610375000155,0.15,15
500,100,5,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,24687,330,0.01388620800003082,0.15,15,0.1586408749999464,0.15,15,1.4462652919999073,0.49,49,1.4417502499998136,0.13,13
500,100,5,Uniform,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,24495,331,0.013513291999970534,0.06,6,0.1674724580000202,0.06,6,1.447423709000077,0.4,40,1.4386813749999874,0.05,5
500,100,5,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,100,24619,332,0.013735708000012892,0.01,1,0.1576982090000456,0.01,1,1.446376999999984,0.32,32,2.146121208000068,0.45,45
500,100,5,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,24467,333,0.013707834000115326,0.01,1,0.15626233300008607,0.01,1,1.4132223330000215,0.37,37,1.414201999999932,0.01,1
500,100,5,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,24392,334,0.013908874999970067,0.0,0,0.15648362499996438,0.0,0,1.41892341699986,0.32,32,2.8584178749999865,0.28,28
500,100,5,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,100,25494,335,0.014095958000098108,0.04,4,0.14715254100019592,0.04,4,1.374802875000114,0.73,73,1.3175469999998768,0.05,5
500,100,5,Uniform,TruncExponential,Uniform,F_TruncExponential,1.0,100,25142,336,0.013928374999977677,0.0,0,0.1440746250000302,0.0,0,1.326262750000069,0.81,81,1.2899685419999969,0.03,3
500,100,5,Uniform,TruncExponential,Uniform,Uniform,1.0,100,25751,337,0.014127334000022529,0.0,0,0.14854333399989628,0.0,0,0.9128257919999214,0.62,62,1.346494790999941,0.0,0
500,100,5,Uniform,TruncExponential,Uniform,TruncExponential,1.0,100,25986,338,0.013821915999869816,0.01,1,0.14480808300004355,0.01,1,0.9122631660000025,0.61,61,2.001903500000026,0.7,70
500,100,5,Uniform,TruncExponential,Uniform,TruncPareto,1.0,100,24275,339,0.013733834000049683,0.0,0,0.14841158399985943,0.0,0,0.913977124999974,0.47,47,3.3598796670000866,0.49,49
500,100,5,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,26006,340,0.014202374999968015,0.0,0,0.13599170800011962,0.0,0,0.8743815830000585,0.96,96,1.2512902919997941,0.01,1
500,100,5,Uniform,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,25561,341,0.014735917000052723,0.0,0,0.1444254999998975,0.0,0,0.8542335839999851,0.98,98,1.222084458999916,0.0,0
500,100,5,Uniform,TruncExponential,TruncExponential,Uniform,1.0,100,26572,342,0.01392787499980841,0.0,0,0.13708300000007512,0.0,0,0.8662997919998361,0.98,98,2.4677080830001614,0.15,15
500,100,5,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,100,25157,343,0.01389608399995268,0.0,0,0.13634554100008245,0.0,0,0.8564810840000519,0.92,92,1.2230486670000573,0.0,0
500,100,5,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,100,25301,344,0.01385833399990588,0.0,0,0.1369195419999869,0.0,0,0.8452806669999973,0.98,98,1.2190633749999051,0.0,0
500,100,5,Uniform,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,26528,345,0.014018291999946086,0.0,0,0.13696045799997592,0.0,0,0.8589134589999503,0.98,98,3.666306124999892,0.58,58
500,100,5,Uniform,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,24893,346,0.013668082999856779,0.0,0,0.13464312499991138,0.0,0,0.8405626249998477,0.99,99,1.2076558329999898,0.0,0
500,100,5,Uniform,TruncExponential,TruncPareto,Uniform,1.0,100,24657,347,0.013950333000138926,0.0,0,0.13462191700000403,0.0,0,0.8338230830001976,0.98,98,1.8135456249999606,0.0,0
500,100,5,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,100,25225,348,0.013790459000119881,0.0,0,0.13569854100001066,0.0,0,0.8363308340001367,0.98,98,1.2120699160000186,0.0,0
500,100,5,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,100,24728,349,0.013904333000027691,0.0,0,0.1359882500000822,0.0,0,0.8294062919999305,1.0,100,4.1560190830000465,0.62,62
500,100,5,Uniform,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,24790,350,0.013917624999976397,0.0,0,0.1656980420000309,0.0,0,1.5047843750000993,0.94,94,2.994518083999992,0.0,0
500,100,5,Uniform,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,24466,351,0.013849624999920707,0.0,0,0.16435229100011384,0.0,0,1.49551587499991,0.79,79,2.2476903340000263,0.95,95
500,100,5,Uniform,TruncPareto,F_TruncPareto,Uniform,1.0,100,25750,352,0.013892749999968146,0.0,0,0.16426625000008244,0.0,0,1.5105241250000745,0.48,48,1.5264407920001304,0.06,6
500,100,5,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,25346,353,0.01398495900002672,0.0,0,0.16436479200001486,0.0,0,1.5099733340000512,0.34,34,1.5136516249999659,0.02,2
500,100,5,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,23252,354,0.013447084000063114,0.0,0,0.16356808399996225,0.0,0,0.9868723750000754,0.3,30,2.194461290999925,0.82,82
500,100,5,Uniform,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,24851,355,0.013981957999931183,0.0,0,0.15838925000002746,0.0,0,1.4386525419999998,0.92,92,1.4431305410000732,0.45,45
500,100,5,Uniform,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,24959,356,0.013987792000079935,0.0,0,0.15803745800008073,0.0,0,1.4408958340000027,0.82,82,1.433528084000045,0.15,15
500,100,5,Uniform,TruncPareto,F_TruncExponential,Uniform,1.0,100,24161,357,0.013721334000138086,0.0,0,0.15582287500001257,0.0,0,0.9409141659998568,0.56,56,1.409919999999829,0.0,0
500,100,5,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,24972,358,0.014070416999857116,0.0,0,0.15767049999999472,0.0,0,0.9649778749999314,0.46,46,2.1445545419999235,0.88,88
500,100,5,Uniform,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,25013,359,0.014950999999882697,0.0,0,0.16252454100003888,0.0,0,1.457074749999947,0.47,47,1.450889707999977,0.01,1
500,100,5,Uniform,TruncPareto,Uniform,F_TruncPareto,1.0,100,25666,360,0.013754832999893551,0.0,0,0.14418733299999076,0.0,0,0.8940204169998651,0.94,94,1.2997350830000869,0.12,12
500,100,5,Uniform,TruncPareto,Uniform,F_TruncExponential,1.0,100,24716,361,0.013773249999985637,0.0,0,0.14575187500008724,0.0,0,0.8911031659999935,0.94,94,2.5828022919999967,0.05,5
500,100,5,Uniform,TruncPareto,Uniform,Uniform,1.0,100,25237,362,0.013700916999823676,0.0,0,0.14438729200014677,0.0,0,0.9011451250000846,0.81,81,1.2818122920000405,0.0,0
500,100,5,Uniform,TruncPareto,Uniform,TruncExponential,1.0,100,25569,363,0.01402445799999441,0.0,0,0.1454770410000492,0.0,0,0.9004734580000786,0.76,76,1.9446113749997949,0.9,90
500,100,5,Uniform,TruncPareto,Uniform,TruncPareto,1.0,100,25212,364,0.0139753749999727,0.0,0,0.14405733299986423,0.0,0,0.8885767500000838,0.77,77,1.2895565840001382,0.0,0
500,100,5,Uniform,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,23376,365,0.013790707999987717,0.0,0,0.13622749999990447,0.0,0,0.8345630839999103,0.99,99,2.388994041999922,1.0,100
500,100,5,Uniform,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,24759,366,0.013817292000112502,0.0,0,0.14687316599997757,0.0,0,0.8423854170000595,0.99,99,1.2275330830000257,0.03,3
500,100,5,Uniform,TruncPareto,TruncExponential,Uniform,1.0,100,25529,367,0.0141409160000876,0.0,0,0.1387864170001194,0.0,0,0.8728019169998333,0.97,97,1.856486249999989,0.99,99
500,100,5,Uniform,TruncPareto,TruncExponential,TruncExponential,1.0,100,25316,368,0.0137644580001961,0.0,0,0.13615225000012288,0.0,0,1.67566416700015,0.99,99,1.212483750000274,0.0,0
500,100,5,Uniform,TruncPareto,TruncExponential,TruncPareto,1.0,100,24509,369,0.013763166999979148,0.0,0,0.13535795899997538,0.0,0,1.238665041999866,1.0,100,4.741710958000112,0.9,90
500,100,5,Uniform,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,25612,370,0.014068292000047222,0.0,0,0.1360258330000761,0.0,0,0.858313624999937,0.99,99,1.8206897090003622,0.0,0
500,100,5,Uniform,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,25347,371,0.01392795899982957,0.0,0,0.13503241700027502,0.0,0,1.6943526249997376,1.0,100,6.5876790000002075,0.07,7
500,100,5,Uniform,TruncPareto,TruncPareto,Uniform,1.0,100,25774,372,0.01361583400012023,0.0,0,0.13635316699992472,0.0,0,1.6791913329998351,1.0,100,7.230787292000059,0.33,33
500,100,5,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,100,26135,373,0.014019666999956826,0.0,0,0.1356602920000114,0.0,0,2.107166082999811,0.99,99,3.03707466700007,0.0,0
500,100,5,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,100,25881,374,0.013819834000059927,0.0,0,0.13647554199997103,0.0,0,1.688975833999848,0.99,99,1.2202942079998138,0.0,0
500,100,5,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,11684,375,0.013036290999934863,1.0,100,0.15606004199980816,1.0,100,0.8560063750001063,0.0,0,1.3298800829998072,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,12344,376,0.013118583999585098,1.0,100,0.15548350000017308,1.0,100,0.8439993749998393,0.0,0,1.3144749170000978,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,10657,377,0.013026332999743317,1.0,100,0.14941420900004232,1.0,100,0.8098463340002127,0.0,0,1.255179125000268,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,11466,378,0.013289541999711219,1.0,100,0.15045574999976452,1.0,100,0.8137329999999565,0.0,0,1.259847499999978,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,11982,379,0.013084541999887733,1.0,100,0.15051762499979304,1.0,100,0.8212168330001077,0.0,0,1.2684944999996333,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,11290,380,0.013056834000053641,1.0,100,0.14844937499992739,1.0,100,0.8008617079999567,0.0,0,1.2456727499998124,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,11939,381,0.01322458300001017,1.0,100,0.1507318750000195,1.0,100,0.8245260840003539,0.0,0,1.2648113330001252,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,11889,382,0.013029166999785957,1.0,100,0.1457845830000224,1.0,100,0.7988078749999659,0.0,0,1.233001042000069,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,11349,383,0.013049125000179629,1.0,100,0.14443066700005147,1.0,100,0.7813158750000184,0.0,0,1.2021103749998474,1.0,100
500,100,5,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,13134,384,0.013231750000159082,1.0,100,0.1461176660000092,1.0,100,0.8028234999997039,0.0,0,1.2296587499999987,1.0,100
500,100,5,TruncExponential,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,12852,385,0.013308457999755774,1.0,100,0.13581104099966979,1.0,100,0.7438975000000028,0.0,0,1.131962458000089,1.0,100
