n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,5,F_TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,200,35181,4,0.028515207999998182,1.0,200,0.17887887500000232,1.0,200,2.4140792500000003,0.0,0,1.9540342079999995,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,34780,5,0.028162292000001088,1.0,200,0.2321342080000015,1.0,200,2.1922295,0.0,0,1.8237622919999978,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,35252,6,0.02819087499999995,1.0,200,0.22143070799999975,1.0,200,2.0447416670000003,0.0,0,1.7164073329999994,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,200,35222,7,0.02837008399999874,1.0,200,0.19487837499999827,1.0,200,2.240685708000001,0.0,0,1.4682268339999993,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,200,34571,8,0.028159750000000372,1.0,200,0.18127970799999815,1.0,200,3.206078500000004,0.0,0,1.321634791000001,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,200,35272,9,0.028669333999999935,1.0,200,0.17827837499999788,1.0,200,2.444568291000003,0.0,0,3.2414568749999972,0.385,77
200,200,5,F_TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,200,34315,10,0.028468042000000082,1.0,200,0.23724337500000559,1.0,200,2.226583750000003,0.0,0,29.316654875000005,0.005,1
200,200,5,F_TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,200,34956,11,0.027989250000004517,0.91,182,0.22312537500000929,0.905,181,1.5656534999999963,0.08,16,2.7009639590000063,0.105,21
200,200,5,F_TruncPareto,Uniform,Uniform,Uniform,1.0,200,35113,12,0.029234291999998163,0.95,190,0.19949316600001055,0.95,190,3.1243627919999994,0.005,1,7.343168625000004,0.07,14
200,200,5,F_TruncPareto,Uniform,TruncExponential,Uniform,1.0,200,35595,13,0.029091250000007562,0.725,145,0.18267733400000452,0.725,145,2.0671834580000024,0.355,71,1.3576677080000081,0.75,150
200,200,5,F_TruncPareto,Uniform,TruncPareto,Uniform,1.0,200,35371,14,0.02836108299999296,0.46,92,0.17870120800000677,0.435,87,39.724198666999996,0.0,0,0.6605557919999967,0.435,87
200,200,5,F_TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,200,34917,15,0.028243250000002718,0.015,3,0.23757920799999965,0.02,4,2.218836125000024,0.2,40,1.8657110830000079,0.015,3
200,200,5,F_TruncPareto,TruncExponential,F_TruncExponential,Uniform,1.0,200,35303,16,0.028505582999997614,0.005,1,0.22495904200002315,0.005,1,1.5858051669999895,0.415,83,1.7641992499999901,0.01,2
200,200,5,F_TruncPareto,TruncExponential,Uniform,Uniform,1.0,200,34066,17,0.028297374999993963,0.005,1,0.2029938749999758,0.005,1,1.8613312500000063,0.695,139,1.528914584000006,0.005,1
200,200,5,F_TruncPareto,TruncExponential,TruncExponential,Uniform,1.0,200,35192,18,0.028159541000007948,0.0,0,0.1834258749999833,0.0,0,3.584944207999996,0.96,192,1.351191,0.0,0
200,200,5,F_TruncPareto,TruncExponential,TruncPareto,Uniform,1.0,200,34594,19,0.028050958000022774,0.0,0,0.17782729199998926,0.0,0,2.3366117079999924,0.995,199,1.3078816670000037,0.0,0
200,200,5,F_TruncPareto,TruncPareto,F_TruncPareto,Uniform,1.0,200,35013,20,0.02832437500001106,0.0,0,0.23250516600000992,0.0,0,2.1953709170000195,0.69,138,1.8229433750000226,0.04,8
200,200,5,F_TruncPareto,TruncPareto,F_TruncExponential,Uniform,1.0,200,35187,21,0.028412583000005043,0.0,0,0.2224717910000038,0.0,0,2.0854353329999924,0.63,126,1.7520844590000024,0.04,8
200,200,5,F_TruncPareto,TruncPareto,Uniform,Uniform,1.0,200,34884,22,0.028272917000009556,0.0,0,0.19684416600000532,0.0,0,2.2435887920000255,0.875,175,2.9839494160000015,0.0,0
200,200,5,F_TruncPareto,TruncPareto,TruncExponential,Uniform,1.0,200,35109,23,0.028483917000016845,0.0,0,0.1852335000000096,0.0,0,2.92348874999999,0.98,196,1.403054916000002,0.0,0
200,200,5,F_TruncPareto,TruncPareto,TruncPareto,Uniform,1.0,200,35171,24,0.02897987500000454,0.0,0,0.18410608400000683,0.0,0,3.242342666000013,1.0,200,2.640604416000002,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,31360,25,0.028188917000022684,1.0,200,0.23544704199997568,1.0,200,1.09128020899999,0.0,0,1.8156580000000133,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,31644,26,0.028059665999990102,1.0,200,0.21685408400000483,1.0,200,0.9987563329999887,0.0,0,1.6556300420000127,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,200,30953,27,0.028067166999989013,1.0,200,0.19445154099997808,1.0,200,2.120633374999983,0.0,0,1.4248372920000065,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,200,30497,28,0.028185042000018257,1.0,200,0.18140370800000483,1.0,200,2.3275901250000004,0.0,0,1.304670958999992,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,200,30910,29,0.028771416000012096,1.0,200,0.1781717909999827,1.0,200,2.643070082999998,0.0,0,1.8828835829999946,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,30269,30,0.028223999999994476,1.0,200,0.23236125000002517,1.0,200,1.575999166999992,0.0,0,1.78042987500001,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,31777,31,0.02816591699999549,1.0,200,0.21981312500000172,1.0,200,1.5562704580000002,0.0,0,1.6975855830000057,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,200,30713,32,0.027787583999980825,1.0,200,0.2035011250000025,1.0,200,1.7350561670000104,0.0,0,1.4551822500000071,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,200,30890,33,0.028772083000006887,1.0,200,0.17808770799999252,1.0,200,2.3431659580000144,0.0,0,1.9204044999999894,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,200,30622,34,0.028333500000002232,1.0,200,0.17565841700002238,1.0,200,0.769752541999992,0.0,0,9.350803582999987,0.99,198
200,200,5,F_TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,200,29797,35,0.02825133400000368,0.97,194,0.2350220419999971,0.965,193,1.640388416999997,0.035,7,6.335707624999998,0.96,192
200,200,5,F_TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,200,30918,36,0.028544915999987097,0.895,179,0.22370266700002617,0.895,179,2.0224800840000228,0.06,12,2.5661082919999956,0.095,19
200,200,5,F_TruncExponential,Uniform,Uniform,Uniform,1.0,200,31231,37,0.030824124999980995,0.645,129,0.19728670899999656,0.64,128,1.7348746250000033,0.325,65,1.4627105000000142,0.635,127
200,200,5,F_TruncExponential,Uniform,TruncExponential,Uniform,1.0,200,31133,38,0.028130625000017062,0.595,119,0.18216658299999722,0.58,116,1.5479311670000016,0.28,56,1.334287708000005,0.615,123
200,200,5,F_TruncExponential,Uniform,TruncPareto,Uniform,1.0,200,31343,39,0.028486291999996638,0.21,42,0.18021308299998395,0.215,43,3.484238375000018,0.97,194,1.285726541999992,0.2,40
200,200,5,F_TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,200,31395,40,0.028624166999975387,0.0,0,0.2385328329999652,0.0,0,1.6876436669999748,0.225,45,1.884580249999999,0.0,0
200,200,5,F_TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,200,30216,41,0.027838124999959746,0.0,0,0.22160941699996783,0.0,0,1.5242267499999684,0.465,93,1.7208758329999796,0.0,0
200,200,5,F_TruncExponential,TruncExponential,Uniform,Uniform,1.0,200,31805,42,0.028234415999975226,0.01,2,0.20175829199996542,0.015,3,1.7973048329999983,0.685,137,1.4845480839999823,0.01,2
200,200,5,F_TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,200,30540,43,0.028099583999960487,0.0,0,0.17754016600002842,0.0,0,0.7815346250000061,0.955,191,1.8913862500000391,0.975,195
200,200,5,F_TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,200,29880,44,0.02794162499998265,0.0,0,0.17702691699997786,0.0,0,1.8751371249999806,0.985,197,1.2603758330000119,0.0,0
200,200,5,F_TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,200,31554,45,0.028061250000007476,0.0,0,0.23369474999998374,0.0,0,1.6243431249999958,0.585,117,1.836552791000031,0.05,10
200,200,5,F_TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,200,31846,46,0.027932457999952476,0.0,0,0.22230291600004648,0.0,0,1.540714333999972,0.7,140,1.7005634159999659,0.04,8
200,200,5,F_TruncExponential,TruncPareto,Uniform,Uniform,1.0,200,30334,47,0.028106374999993022,0.0,0,0.19612000000000762,0.0,0,0.873366083999997,0.835,167,1.4352514590000283,0.01,2
200,200,5,F_TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,200,30497,48,0.027925041999992573,0.0,0,0.17784874999995282,0.0,0,1.5356763339999588,0.985,197,1.8926348329999882,1.0,200
200,200,5,F_TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,200,30612,49,0.02773362499999621,0.0,0,0.1758771670000101,0.0,0,2.2392984999999612,1.0,200,1.2863792919999923,0.0,0
200,200,5,Uniform,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,19822,50,0.02725808299999244,1.0,200,0.21698616700001594,1.0,200,0.9515723330000014,0.0,0,1.6291370420000248,1.0,200
200,200,5,Uniform,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,20519,51,0.02717316700000083,1.0,200,0.20943562499996915,1.0,200,0.9173807920000172,0.0,0,1.5560912500000086,1.0,200
200,200,5,Uniform,F_TruncPareto,Uniform,Uniform,1.0,200,19135,52,0.026938458000017818,1.0,200,0.184543667000014,1.0,200,0.7819682909999983,0.0,0,1.3114787080000383,1.0,200
200,200,5,Uniform,F_TruncPareto,TruncExponential,Uniform,1.0,200,18835,53,0.02706575000001976,1.0,200,0.17201745800002755,1.0,200,0.7122238329999959,0.0,0,1.1942582499999617,1.0,200
200,200,5,Uniform,F_TruncPareto,TruncPareto,Uniform,1.0,200,21051,54,0.027501499999971202,1.0,200,0.17142579100004696,1.0,200,1.3997827499999858,0.0,0,1.7569048330000214,1.0,200
200,200,5,Uniform,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,19929,55,0.02698841699998411,1.0,200,0.2241727919999903,1.0,200,0.9937822919999917,0.0,0,1.6953094590000433,1.0,200
200,200,5,Uniform,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,19950,56,0.027520083000013074,1.0,200,0.2147315830000025,1.0,200,0.9327606250000144,0.0,0,1.5830386250000288,1.0,200
200,200,5,Uniform,F_TruncExponential,Uniform,Uniform,1.0,200,19775,57,0.02724683299999242,1.0,200,0.18692258300001185,1.0,200,0.7925850830000059,0.005,1,1.3438695830000142,1.0,200
200,200,5,Uniform,F_TruncExponential,TruncExponential,Uniform,1.0,200,20567,58,0.027179375000002892,1.0,200,0.17853804200001377,1.0,200,0.7181186250000451,0.005,1,1.7917270420000477,1.0,200
200,200,5,Uniform,F_TruncExponential,TruncPareto,Uniform,1.0,200,19203,59,0.02746379200004867,1.0,200,0.17137766700000157,1.0,200,0.7098743749999699,0.0,0,1.7821466670000063,1.0,200
200,200,5,Uniform,Uniform,F_TruncPareto,Uniform,1.0,200,19738,60,0.027151792000040587,0.98,196,0.22712362499999017,0.98,196,1.5170579579999526,0.025,5,1.7173192500000027,0.945,189
200,200,5,Uniform,Uniform,F_TruncExponential,Uniform,1.0,200,19276,61,0.027106624999987616,0.93,186,0.22040054099994677,0.93,186,1.4263688329999695,0.07,14,3.921136875000002,0.925,185
200,200,5,Uniform,Uniform,Uniform,Uniform,1.0,200,19311,62,0.027326915999992707,0.515,103,0.19709716699998125,0.51,102,0.8336840000000052,0.38,76,1.3764291669999693,0.505,101
200,200,5,Uniform,Uniform,TruncExponential,Uniform,1.0,200,19947,63,0.027942250000023705,0.515,103,0.1820308329999989,0.525,105,0.7293795840000143,0.455,91,2.4327403749999803,0.475,95
200,200,5,Uniform,Uniform,TruncPareto,Uniform,1.0,200,20793,64,0.026909875000001193,0.61,122,0.1716648749999763,0.61,122,0.7080693340000153,0.495,99,2.3300042500000018,0.44,88
200,200,5,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,200,19787,65,0.026790290999997524,0.065,13,0.22395499999998947,0.07,14,1.473572250000018,0.2,40,1.6954769170000077,0.04,8
200,200,5,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,200,19487,66,0.02708358400002453,0.01,2,0.21178004099999725,0.015,3,0.9311503339999945,0.365,73,1.5820211669999935,0.01,2
200,200,5,Uniform,TruncExponential,Uniform,Uniform,1.0,200,20792,67,0.027028874999984964,0.0,0,0.18883704200004559,0.0,0,0.8100287919999687,0.67,134,1.3596541659999843,0.0,0
200,200,5,Uniform,TruncExponential,TruncExponential,Uniform,1.0,200,19618,68,0.02698658299999579,0.0,0,0.1727201250000121,0.0,0,0.709276041999999,0.935,187,1.7725077910000095,0.96,192
200,200,5,Uniform,TruncExponential,TruncPareto,Uniform,1.0,200,21719,69,0.02753462500004389,0.0,0,0.17255691700000853,0.0,0,0.7168582090000086,0.96,192,1.1922113330000457,0.0,0
200,200,5,Uniform,TruncPareto,F_TruncPareto,Uniform,1.0,200,19731,70,0.026834291999989546,0.0,0,0.22599987500001362,0.0,0,1.477265917000011,0.58,116,1.687045875000024,0.055,11
200,200,5,Uniform,TruncPareto,F_TruncExponential,Uniform,1.0,200,21608,71,0.02740779099997326,0.0,0,0.21719720799995912,0.0,0,1.4304849590000117,0.675,135,1.6339106249999986,0.03,6
200,200,5,Uniform,TruncPareto,Uniform,Uniform,1.0,200,19540,72,0.027098584000043502,0.0,0,0.19010554200002616,0.0,0,0.8061511249999853,0.835,167,1.3550557500000195,0.015,3
200,200,5,Uniform,TruncPareto,TruncExponential,Uniform,1.0,200,21188,73,0.027044333000048937,0.0,0,0.1733221669999807,0.0,0,0.7175057090000223,0.98,196,1.1751444170000127,0.0,0
200,200,5,Uniform,TruncPareto,TruncPareto,Uniform,1.0,200,20024,74,0.026835375000018757,0.0,0,0.1696827919999464,0.0,0,0.7060051249999901,0.985,197,1.7456154170000104,0.0,0
200,200,5,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,10234,75,0.026211250000017117,1.0,200,0.20075204199997643,1.0,200,0.8423512919999894,0.0,0,1.4535960000000046,1.0,200
200,200,5,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,9498,76,0.026050708000013856,1.0,200,0.19722558399996615,1.0,200,0.8111304579999796,0.0,0,1.3861528329999828,1.0,200
200,200,5,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,200,9850,77,0.02595229199999949,1.0,200,0.17632470900002772,1.0,200,0.7084125000000085,0.0,0,1.2187422079999806,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,200,9256,78,0.0259492079999859,1.0,200,0.16730545900003335,1.0,200,0.6508021250000411,0.005,1,1.1027094579999925,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,200,10454,79,0.02605204200000344,1.0,200,0.16479383299997608,1.0,200,0.6505995410000196,0.0,0,1.6418547920000037,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,9747,80,0.02611445799999501,1.0,200,0.2111908329999892,1.0,200,0.9019199589999971,0.005,1,1.5507370830000013,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,9307,81,0.025865624999994452,1.0,200,0.19985920800002077,1.0,200,0.8404008750000003,0.0,0,1.4469852500000115,1.0,200
200,200,5,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,200,10246,82,0.026185333999990235,1.0,200,0.17946499999999332,1.0,200,0.7259519170000317,0.0,0,1.2447827920000236,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,200,10316,83,0.026031665999994402,1.0,200,0.1685976669999718,1.0,200,0.6619220420000147,0.005,1,1.726494124999988,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,200,9894,84,0.02639837500004205,1.0,200,0.16554237500002955,1.0,200,0.6764785830000051,0.0,0,8.124795583000036,0.995,199
200,200,5,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,200,10303,85,0.026124958000025345,0.87,174,0.2202682920000143,0.88,176,0.9467683330000227,0.03,6,1.628780957999993,0.785,157
200,200,5,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,200,8699,86,0.026029332999996768,0.88,176,0.20388587500002586,0.885,177,0.8546066250000308,0.085,17,2.907004000000029,0.86,172
200,200,5,TruncExponential,Uniform,Uniform,Uniform,1.0,200,8740,87,0.027215499999954318,0.7,140,0.20252966700002162,0.695,139,0.76256508299997,0.215,43,1.30011966699999,0.71,142
200,200,5,TruncExponential,Uniform,TruncExponential,Uniform,1.0,200,10021,88,0.026627540999982102,0.65,130,0.16751149999998916,0.65,130,0.6848787920000063,0.345,69,2.792486124999982,0.64,128
200,200,5,TruncExponential,Uniform,TruncPareto,Uniform,1.0,200,9742,89,0.026343916000030276,0.46,92,0.16531283399996255,0.46,92,0.651269042000024,0.415,83,5.944874083999991,0.55,110
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,200,9536,90,0.02641599999998334,0.04,8,0.21733645800003387,0.05,10,1.3718977080000059,0.22,44,1.5983801250000056,0.03,6
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,200,9206,91,0.025926207999987128,0.06,12,0.2082805830000325,0.065,13,0.8877681669999902,0.35,70,1.5335126660000356,0.05,10
200,200,5,TruncExponential,TruncExponential,Uniform,Uniform,1.0,200,8859,92,0.025811249999946995,0.01,2,0.18205404100001488,0.01,2,0.7376698749999946,0.68,136,1.262199666000015,0.01,2
200,200,5,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,200,8808,93,0.02577879200003963,0.0,0,0.1661139999999932,0.0,0,0.6535023750000164,0.9,180,1.1040577499999813,0.0,0
200,200,5,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,200,8733,94,0.026065958000003775,0.0,0,0.1640517920000093,0.0,0,0.6368224999999939,0.95,190,1.614253209000026,0.0,0
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,200,8524,95,0.026154749999989235,0.0,0,0.21545624999998836,0.0,0,0.9178916250000384,0.375,75,1.5942757079999978,0.04,8
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,200,9625,96,0.02616829199996573,0.0,0,0.2085224169999833,0.0,0,0.881254958999989,0.59,118,1.5185259169999767,0.08,16
200,200,5,TruncExponential,TruncPareto,Uniform,Uniform,1.0,200,9252,97,0.02597912499999211,0.0,0,0.18108770800000684,0.0,0,0.7354924580000102,0.795,159,1.2629795409999929,0.015,3
200,200,5,TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,200,10486,98,0.025803875000008247,0.0,0,0.167635917000041,0.0,0,0.6607819999999833,0.955,191,1.658563875000027,0.995,199
200,200,5,TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,200,9863,99,0.026355166999962876,0.0,0,0.16536650000000463,0.0,0,0.6447914169999649,0.955,191,9.676859749999949,0.905,181
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,4997,100,0.02549625000000333,1.0,200,0.1795774999999935,1.0,200,0.7088242919999743,0.055,11,1.232420459000025,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,4737,101,0.0255332500000236,1.0,200,0.18024758299998211,1.0,200,0.7159668330000386,0.035,7,1.2399649579999732,1.0,200
200,200,5,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,200,5237,102,0.025785958999961167,1.0,200,0.16803750000002537,1.0,200,0.6424044159999767,0.065,13,1.109610416999999,1.0,200
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,200,5358,103,0.025674499999979616,1.0,200,0.16052366700000675,1.0,200,1.202611791000038,0.03,6,5.729516708000006,0.865,173
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,200,4397,104,0.026711292000015874,1.0,200,0.17169158399997286,1.0,200,1.3185775830000352,0.08,16,51.604628166000055,0.08,16
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,5505,105,0.025826625000036074,1.0,200,0.2032282079999277,1.0,200,0.831326249999961,0.005,1,1.4441279579999673,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,4890,106,0.025764708999986397,1.0,200,0.18746679100001984,1.0,200,0.7530122079999728,0.01,2,1.3037163750000218,1.0,200
200,200,5,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,200,5351,107,0.025465832999998383,1.0,200,0.1756636669999807,1.0,200,0.6889260409999451,0.015,3,1.1925489169999537,1.0,200
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,200,4802,108,0.026275875000010274,0.995,199,0.162927542000034,0.995,199,0.6148205839999719,0.035,7,3.661654292000094,0.005,1
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,200,5157,109,0.02689458299994385,1.0,200,0.16208079200009706,1.0,200,0.6148504579999781,0.02,4,49.108968084000026,0.995,199
200,200,5,TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,200,4775,110,0.025596958000051018,0.915,183,0.2085636250000107,0.91,182,0.8676831669999956,0.055,11,1.5016366670000707,0.9,180
200,200,5,TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,200,5819,111,0.025637874999915766,0.785,157,0.19559766700001546,0.785,157,0.8058582090000073,0.12,24,1.4005077499999743,0.78,156
200,200,5,TruncPareto,Uniform,Uniform,Uniform,1.0,200,4659,112,0.025916041000073164,0.7,140,0.17932783399999153,0.69,138,0.7073672080000506,0.21,42,1.223716667000076,0.715,143
200,200,5,TruncPareto,Uniform,TruncExponential,Uniform,1.0,200,5007,113,0.025433749999933752,0.76,152,0.16321095800003604,0.775,155,0.6257696249999753,0.28,56,1.078708458000051,0.81,162
200,200,5,TruncPareto,Uniform,TruncPareto,Uniform,1.0,200,5124,114,0.025655374999928426,0.68,136,0.16176324999992175,0.665,133,0.6154705839999224,0.395,79,11.397712458,0.25,50
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,200,4992,115,0.02561787499996626,0.11,22,0.2130570000000489,0.11,22,0.8930911670000796,0.19,38,1.5722727919999215,0.11,22
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,Uniform,1.0,200,5709,116,0.025441417000024558,0.11,22,0.2047018329999446,0.12,24,0.8462661670000671,0.285,57,1.4729283330000271,0.08,16
200,200,5,TruncPareto,TruncExponential,Uniform,Uniform,1.0,200,5902,117,0.025579207999953724,0.04,8,0.17784408299996812,0.03,6,0.7039785829999801,0.695,139,1.1968209579999893,0.025,5
200,200,5,TruncPareto,TruncExponential,TruncExponential,Uniform,0.995,199,4672,118,0.025499457999899278,0.065,13,0.16489041699992413,0.065,13,0.6288480829999799,0.755,151,1.0818845410000222,0.055,11
200,200,5,TruncPareto,TruncExponential,TruncPareto,Uniform,0.995,199,5010,119,0.02532399999995505,0.0,0,0.16226545799997893,0.0,0,0.6259446669999988,0.875,175,4.188353708000022,0.975,195
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,Uniform,0.98,196,4549,120,0.025649292000025525,0.025,5,0.21248995799999193,0.03,6,0.8760637080000606,0.41,82,1.6008762500000557,0.06,12
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,Uniform,0.975,195,5120,121,0.02566975000002003,0.015,3,0.20257608399992932,0.015,3,0.8515140420000762,0.53,106,1.495842874999994,0.045,9
200,200,5,TruncPareto,TruncPareto,Uniform,Uniform,0.98,196,4716,122,0.02635283300003266,0.005,1,0.18040487499990832,0.0,0,0.7318834580000839,0.68,136,1.242088333999959,0.015,3
200,200,5,TruncPareto,TruncPareto,TruncExponential,Uniform,0.975,195,5124,123,0.026195583999992778,0.0,0,0.1657463749999124,0.0,0,0.6239159589999872,0.915,183,1.0892804999999726,0.0,0
200,200,5,TruncPareto,TruncPareto,TruncPareto,Uniform,0.975,195,4992,124,0.025966040999946927,0.0,0,0.17060545799995452,0.0,0,0.6421660419999853,0.875,175,1.615306333000035,0.0,0
200,200,5,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,35021,0,0.028924375000000002,1.0,200,0.24805808400000007,1.0,200,1.136217208,0.0,0,1.8704822079999994,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,35090,1,0.028172416999999506,1.0,200,0.22124745899999976,1.0,200,2.095574417,0.0,0,1.7401723330000003,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,200,34976,2,0.027826540999999594,1.0,200,0.19638641699999937,1.0,200,2.231291209,0.0,0,1.4641944999999996,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,35085,3,0.028181791999999817,1.0,200,0.1819638329999993,1.0,200,3.248963333999999,0.0,0,1.313994000000001,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,34481,4,0.028340415999998925,1.0,200,0.17867520800000136,1.0,200,2.4954772080000005,0.0,0,1.9403284999999997,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,35414,5,0.028169250000001256,1.0,200,0.2335235830000002,1.0,200,2.206389250000001,0.0,0,1.838019708000001,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,34972,6,0.028031833000000006,1.0,200,0.21877566699999917,1.0,200,2.040091125,0.0,0,1.6925934590000011,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,200,34370,7,0.028137750000002626,1.0,200,0.19608108300000282,1.0,200,1.8084663329999984,0.0,0,1.4917961660000003,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,34586,8,0.02866391699999582,1.0,200,0.1828538330000029,1.0,200,2.4372172500000033,0.0,0,1.3358416250000005,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,35051,9,0.028935625000002574,1.0,200,0.18143791600000014,1.0,200,2.4189452919999965,0.0,0,1.9625802910000019,1.0,200
200,200,5,F_TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,200,34960,10,0.027880541000001813,0.92,184,0.23558850000000575,0.92,184,2.213815666000002,0.035,7,1.8686159579999995,0.84,168
200,200,5,F_TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,200,34781,11,0.02823800000000176,0.66,132,0.22014458399999626,0.655,131,2.0881410420000037,0.165,33,1.746293042000005,0.555,111
